78016.128048,1704.76,0.87329008,-1
78016.128048,1704.82,5.7284203,-1
78016.128048,1704.85,0,-1
78016.128048,1704.89,5.8297689,-1
78016.128048,1704.91,0,-1
78016.156812,1704.19,8.50504324,1
78016.156812,1704.07,1.17356626,1
78016.156812,1704.04,0.88025988,1
78016.156812,1704.02,4.80247617,1
78016.156812,1703.67,4.10652468,1
78016.156812,1703.59,0,1
78016.156812,1704.32,1.22156626,-1
78016.156812,1704.34,0.05860147,-1
78016.156812,1704.82,1.6905603,-1
78016.156812,1707.48,0,-1
78016.228556,1703.46,0,1
78016.228556,1701,0,1
78016.228556,1668.26,0.17982789,1
78016.228556,1659.07,0.22603063,1
78016.228556,1649.87,0.27274833,1
78016.228556,1705.76,2.47742917,-1
78016.273946,1704.03,7.94518609,1
78016.273946,1703.49,0.7,1
78016.273946,1704.4,0.001,-1
78016.273946,1704.42,0.16043619,-1
78016.273946,1704.71,0,-1
78016.273946,1704.82,1.6905603,-1
78016.273946,1704.85,4.03786,-1
78016.273946,1704.88,1.30711918,-1
78016.273946,1704.93,0.3,-1
78016.273946,1705.3,0,-1
78016.273946,1705.57,0,-1
78016.362987,1704.27,0.22640189,1
78016.362987,1704.26,0.3,1
78016.362987,1704.24,0,1
78016.362987,1704.19,0.88025328,1
78016.362987,1704.18,0,1
78016.362987,1704.17,7.62478996,1
78016.362987,1704.12,1.17356626,1
78016.362987,1704.07,0,1
78016.362987,1703.76,0,1
78016.362987,1702.48,13.64757215,1
78016.362987,1702.47,21.8907933,1
78016.362987,1702.46,0,1
78016.362987,1702.43,0,1
78016.362987,1700.91,10.53540334,1
78016.362987,1704.26,0,-1
78016.362987,1704.32,0.048,-1
78016.362987,1704.37,1.17356626,-1
78016.362987,1704.4,0.001,-1
78016.362987,1704.48,0.01502326,-1
78016.362987,1704.53,0,-1
78016.362987,1704.57,4.7438747,-1
78016.362987,1704.58,1.52582057,-1
78016.362987,1704.59,0.88025328,-1
78016.362987,1704.64,0,-1
78016.362987,1704.68,0,-1
78016.362987,1704.73,7.62478996,-1
78016.362987,1704.82,1.6905603,-1
78016.362987,1704.85,0,-1
78016.362987,1704.93,4.33786,-1
78016.362987,1705.01,0.60246859,-1
78016.362987,1705.32,8.50504324,-1
78016.362987,1705.41,6.96002589,-1
78016.362987,1706.3,0,-1
78016.407397,1703.71,0.1282088,1
78016.407397,1703.7,0,1
78016.407397,1702.68,14.06861896,1
78016.407397,1701.67,0,1
78016.407397,1704.56,7.62478996,-1
78016.407397,1704.86,12.54290324,-1
78016.407397,1704.93,0.3,-1
78016.407397,1705.34,1.22156626,-1
78016.459845,1704.12,0,1
78016.459845,1704.1,0.70061906,1
78016.459845,1704.09,1.17356626,1
78016.459845,1702.68,7.62478996,1
78016.459845,1704.29,0.3735981,-1
78016.459845,1704.34,1.23216773,-1
78016.459845,1704.37,0,-1
78016.459845,1704.52,0.88025328,-1
78016.459845,1704.58,2.49282057,-1
78016.459845,1704.86,12.54290324,-1
78016.459845,1705.15,20.646,-1
78016.498444,1704.28,0.14670414,1
78016.498444,1704.27,0,1
78016.498444,1704.26,0,1
78016.498444,1704.19,1.02695742,1
78016.498444,1704.04,0.93886135,1
78016.498444,1704.02,4.7438747,1
78016.498444,1703.76,2.90338418,1
78016.498444,1704.29,0.4469501,-1
78016.498444,1704.34,1.17356626,-1
78016.498444,1704.39,0.05860147,-1
78016.498444,1704.86,12.54290324,-1
78016.498444,1705.34,8.18187784,-1
78016.498444,1705.41,0,-1
78016.498444,1706.32,0.1536,-1
78016.535865,1702.2,0.001,1
78016.535865,1704.86,8.50504324,-1
78016.535865,1706.4,0.001,-1
78016.535865,1706.7,1.74508896,-1
78016.615207,1701.71,2.32918446,1
78016.665203,1703.8,0.88025328,1
78016.665203,1703.3,0,1
78016.665203,1704.42,0,-1
78016.665203,1704.43,0.29245596,-1
78016.665203,1704.45,0,-1
78016.665203,1704.86,12.54290324,-1
78016.665203,1710.22,0,-1
78016.931287,1700.21,0.04,1
78016.931287,1698.92,0,1
78016.931287,1707.69,0.00729822,-1
78016.931287,1708.98,1.18952864,-1
78017.019219,1703.74,0.13271916,1
78017.019219,1703.71,0,1
78017.019219,1727.19,0,-1
78017.019219,1730.61,0,-1
78017.019219,1732.32,0,-1
78017.019219,1734.03,0,-1
78017.080793,1704.29,0.50555157,-1
78017.080793,1704.3,1.06776346,-1
78017.080793,1704.39,0,-1
78017.080793,1704.73,7.8123798,-1
78017.080793,1705.15,20.83354296,-1
78017.080793,1706.43,0.18740248,-1
78017.091464,1700.91,0,1
78017.091464,1700.58,1.5,1
78017.091464,1699.93,0.70236022,1
78017.091464,1699.51,0.70236022,1
78017.091464,1696.89,0,1
78017.168208,1723.69,1,-1
78017.168208,1727.1,1,-1
78017.168208,1728.81,1,-1
78017.168208,1730.51,0.75,-1
78017.215454,1703.8,0.88125328,1
78017.215454,1699.12,83.82129042,1
78017.215454,1704.3,1.08909021,-1
78017.215454,1704.6,0.60811918,-1
78017.215454,1704.73,7.83370122,-1
78017.215454,1705.15,20.85485906,-1
78017.215454,1706.43,0.20870261,-1
78017.215454,1709.19,82.66527132,-1
78017.269344,1704.11,1.17356626,1
78017.269344,1704.1,0,1
78017.269344,1704.09,0,1
78017.269344,1703.58,0,1
78017.269344,1704.3,1.11558382,-1
78017.269344,1704.34,0,-1
78017.269344,1704.36,1.17356626,-1
78017.269344,1704.73,7.86018821,-1
78017.269344,1705.15,20.88133943,-1
78017.269344,1706.43,0.23516314,-1
78017.291422,1705.34,6.96031158,-1
78017.409103,1703.77,0.3,1
78017.409103,1680.84,0,1
78017.409103,1704.4,2.93458366,-1
78017.409103,1705.23,1.46665594,-1
78017.452765,1704.2,0.33773615,1
78017.452765,1700.35,1.71191795,1
78017.452765,1699.51,0,1
78017.452765,1695.29,10.53540334,1
78017.452765,1705.34,8.0758954,-1
78017.500076,1675.72,0.17902726,1
78017.500076,1668.39,0.22476717,1
78017.500076,1661.06,0.27091075,1
78017.624096,1704.4,0.001,-1
78017.624096,1704.48,0.01502326,-1
78017.624096,1705.34,6.96031158,-1
78017.667313,1703.05,0,1
78017.667313,1696.6,10.53540334,1
78017.667313,1704.4,0.001,-1
78017.667313,1704.48,2.94846923,-1
78017.667313,1705.34,7.6626718,-1
78017.667313,1710.72,0,-1
78017.667313,1710.97,0,-1
78017.757923,1702.79,2.33764887,1
78017.757923,1705.34,8.68962922,-1
78017.872124,1701.6,0.251,1
78017.872124,1707,0.00188008,-1
78017.967184,1702.79,1.16407578,1
78017.967184,1704.29,0.05860147,-1
78017.967184,1705.86,0,-1
78018.118105,1702.89,1.02695742,1
78018.197841,1705.19,1.71516525,-1
78018.197841,1705.23,1.46665959,-1
78018.268761,1704.11,0,1
78018.268761,1704.09,1.17356626,1
78018.268761,1704.34,1.17356626,-1
78018.268761,1704.36,0,-1
78018.326051,1700.35,1.00955773,1
78018.326051,1699.93,0,1
78018.326051,1699.28,0.70236022,1
78018.373921,1703.67,0.05861183,1
78018.373921,1698.9,0.70236022,1
78018.412177,1703.74,0,1
78018.412177,1703.7,0.13824012,1
78018.412177,1703.65,4.04804738,1
78018.412177,1705.19,3.18185011,-1
78018.412177,1705.23,0,-1
78018.475388,1704.03,0,1
78018.475388,1698.44,0.70236022,1
78018.52593,1704.28,11.31621146,1
78018.52593,1704.06,0.05860147,1
78018.52593,1704.04,0.88025988,1
78018.52593,1702.1,30.29485434,1
78018.52593,1701.89,0,1
78018.52593,1704.4,2.93458366,-1
78018.52593,1704.41,0.17458848,-1
78018.52593,1704.43,0.096,-1
78018.52593,1704.48,0.01502326,-1
78018.52593,1704.86,8.50504324,-1
78018.52593,1705.19,1.71516525,-1
78018.52593,1705.23,1.46667496,-1
78018.52593,1705.34,1.72931764,-1
78018.52593,1705.41,6.96002589,-1
78018.539324,1703.7,0.13924012,1
78018.539324,1704.7,0.001,-1
78018.619269,1704.54,0.19999774,-1
78018.6593,1704.09,0,1
78018.6593,1704.07,1.17356626,1
78018.6593,1704.32,1.22156626,-1
78018.6593,1704.34,0,-1
78018.6593,1704.4,0.001,-1
78018.6593,1704.86,12.54290324,-1
78018.767081,1704.07,0,1
78018.767081,1704.04,2.05382614,1
78018.767081,1702.1,0,1
78018.767081,1701.89,30.29859249,1
78018.767081,1704.29,1.23216773,-1
78018.767081,1704.32,0.048,-1
78018.767081,1704.4,2.93458366,-1
78018.767081,1704.86,12.54290324,-1
78018.852923,1698.44,0,1
78018.852923,1681.99,0,1
78018.852923,1704.86,8.50504324,-1
78018.91358,1703.65,0,1
78018.91358,1703.58,4.04801067,1
78018.91358,1702.1,30.29485434,1
78018.91358,1701.89,0,1
78018.91358,1698.9,1.40472044,1
78018.91358,1704.29,1.11533136,-1
78018.91358,1705.93,0.05860147,-1
