69960.715923,1687.96,0.54014102,-1
69960.714639,1687.96,0.91320784,-1
69960.709507,1687.99,0.048,-1
69960.709507,1687.98,4.08757183,-1
69960.709507,1687.97,1.18500621,-1
69960.704388,1687.93,0.18592375,-1
69960.704388,1687.9,1.717636,-1
69960.704388,1687.9,0.001,-1
69960.689476,1687.81,0.88873014,-1
69960.688581,1687.8,0.001,-1
69960.688581,1687.8,1.241,-1
69960.688581,1687.76,0.05928614,-1
69960.688054,1687.66,0.01685,-1
69960.688054,1687.66,0.9831416,-1
69960.688054,1687.64,0.00268,-1
69960.688054,1687.64,0.00731,-1
69960.688054,1687.64,0.14665,-1
69960.688054,1687.64,0.83801742,-1
69984.506774,1689.26,0.00075824,-1
69984.506774,1689.2,0.001,-1
69984.742668,1689.25,0.0029304,-1
69985.238201,1689.26,0.0029304,-1
69986.357002,1689.29,0.00000591,1
69986.34749,1689.29,0.0019594,1
69986.499695,1689.35,0.00124462,-1
69986.499695,1689.3,0.001,-1
69988.361872,1689.35,0.00561461,-1
69988.509619,1689.35,0.000059,-1
69988.883092,1689.35,0.02924793,-1
69992.741627,1689.35,0.01381925,-1
69992.935346,1689.35,0.00278361,-1
69992.88406,1689.35,0.00102554,-1
69994.064858,1689.35,0.0561533,-1
69994.403184,1689.37,0.01608439,-1
69994.403184,1689.36,0.00090362,-1
69994.403184,1689.36,0.00183644,-1
69994.403184,1689.36,0.00344933,-1
69994.403184,1689.35,0.09002021,-1
69994.567889,1689.37,0.00278361,-1
69994.809814,1689.36,0.000939,1
69994.809814,1689.36,1,1
69995.147486,1689.28,0.840501,1
69995.715093,1689.3,0.11504827,-1
69995.671446,1689.27,0.00879036,-1
69995.863268,1689.3,0.00058602,-1
70000.271322,1689.36,0.00000591,1
70000.260822,1689.36,0.00287682,1
70002.233016,1689.37,0.00386668,-1
70003.072671,1689.4,0.0527462,-1
70003.072671,1689.4,0.001,-1
70003.072671,1689.37,0.00240244,-1
70004.096565,1689.22,0.05390558,1
70004.398593,1689.22,0.00000591,1
70006.200448,1689.21,0.05146909,-1
70007.814973,1689.04,3.3756125,1
70007.814973,1689.04,1.50443893,1
70007.814973,1689.1,0.9219982,1
70007.814973,1689.1,0.2,1
70007.814973,1689.1,0.001,1
70007.814973,1689.11,0.67042993,1
70007.814973,1689.2,1.18401282,1
70007.814973,1689.2,0.05928614,1
70007.814973,1689.2,0.00076451,1
70007.814973,1689.2,0.69398641,1
70007.814973,1689.2,0.001,1
70007.879119,1689.21,0.000888,-1
70007.879053,1689.21,0.000888,-1
70007.878906,1689.21,0.000888,-1
70007.878812,1689.21,0.000888,-1
70007.878661,1689.21,0.000888,-1
70007.878527,1689.21,0.000888,-1
70008.747694,1689.32,0.00293012,-1
70011.881721,1689.3,0.01929812,-1
70011.976646,1689.3,0.25302929,-1
70011.976646,1689.3,0.03998802,-1
70012.167979,1689.3,0.0140352,-1
70014.270573,1689.32,0.00278358,-1
70018.645915,1689.27,0.00842132,-1
70018.804728,1689.26,0.02574576,1
70018.962591,1689.29,0.02807139,-1
70021.543106,1689.31,0.08422003,-1
70022.441303,1689.26,0.08422003,-1
70024.767409,1689.23,0.0064347,-1
70026.382533,1689.22,0.00000591,1
70026.643199,1689.22,0.00844007,-1
70027.846217,1689.32,0.01122876,-1
70029.099369,1689.31,0.11229928,-1
70030.245076,1689.29,0.07579817,-1
70031.463913,1689.28,0.05103056,1
70032.024473,1689.32,0.005503,-1
70032.558393,1689.31,0.01674056,1
70033.498924,1689.33,0.02153565,-1
70033.496015,1689.33,0.65035535,-1
70033.496015,1689.32,0.04255438,-1
70034.0191,1689.44,0.18258814,-1
70034.0191,1689.42,0.01794751,-1
70034.0191,1689.4,0.001,-1
70034.102442,1689.61,0.19999846,-1
70034.102442,1689.6,0.05,-1
70034.102442,1689.6,0.001,-1
70034.102442,1689.5,0.001,-1
70034.102442,1689.44,0.00011034,-1
70034.100496,1689.44,0.0173,-1
70035.902263,1689.5,0.24904815,1
70036.135043,1689.57,0.12452407,-1
70036.135043,1689.57,0.64042918,-1
70036.135043,1689.57,0.09070281,-1
70038.334028,1689.64,0.00000591,1
70038.323851,1689.63,0.0026633,1
70039.08629,1689.63,0.46614341,-1
70039.08629,1689.63,0.10894509,-1
70043.272336,1689.47,0.6,1
70043.272336,1689.58,0.00216218,1
70043.397991,1689.34,0.5881682,1
70043.381777,1689.36,0.0708386,1
70043.381777,1689.37,0.05928614,1
70043.381777,1689.37,0.51356041,1
70043.381548,1689.37,0.08643959,1
70043.381548,1689.38,1.14311572,1
70043.381548,1689.4,0.001,1
70043.440091,1689.3,0.6,1
70043.440091,1689.3,0.001,1
70043.605435,1689.3,0.11804105,-1
70043.605435,1689.28,0.05447255,-1
70043.605435,1689.28,0.63285659,-1
70045.218836,1689.25,0.00063867,-1
70045.558177,1689.24,0.00898339,-1
70046.03984,1689.24,0.00278322,-1
70048.375046,1689.3,0.00703178,-1
70048.375046,1689.25,0.02103363,-1
70050.911168,1689.32,0.00088796,-1
70050.910973,1689.32,0.00088796,-1
70050.910772,1689.32,0.00088796,-1
70050.910586,1689.33,0.00088796,-1
70050.910319,1689.33,0.00088796,-1
70050.910162,1689.33,0.00088796,-1
70052.436936,1689.4,0.01292551,-1
70052.436936,1689.37,0.01051682,-1
70055.482593,1689.36,0.618,-1
70055.58419,1689.38,0.617,-1
70055.58419,1689.38,0.00525841,-1
70056.16572,1689.39,0.02876347,-1
70056.828748,1689.48,0.05752822,-1
70056.919451,1689.47,0.0032256,-1
70056.919451,1689.47,0.0026292,-1
70057.071209,1689.42,0.05916231,-1
70057.03934,1689.4,0.18,-1
70057.148937,1689.4,0.18,-1
70057.797631,1689.42,0.01172139,-1
70059.274287,1689.45,0.01333653,-1
70059.274287,1689.44,0.0013146,-1
70060.371497,1689.44,0.04603949,-1
70060.95659,1689.44,0.0095653,1
70062.722662,1689.6,0.00093033,-1
70062.722662,1689.6,0.001,-1
70062.722662,1689.5,0.001,-1
70063.326401,1689.52,0.02989174,1
70063.947332,1689.61,0.11228731,-1
70066.518249,1689.46,1.00859296,1
70066.518249,1689.51,0.58439682,1
70066.518249,1689.52,0.05911892,1
70066.518249,1689.66,0.00139968,1
70066.618545,1689.4,0.88831152,1
70066.618476,1689.4,5.00889374,1
70066.6183,1689.4,2.41801027,1
70066.61812,1689.4,2.41801026,1
70066.617951,1689.4,1.73356671,1
70066.617951,1689.4,0.001,1
70066.617657,1689.46,0.56640704,1
70066.617657,1689.47,0.29219841,1
70069.156974,1689.4,2.26211542,1
70069.150502,1689.4,3.0087561,1
70070.73001,1689.34,0.00842022,-1
70071.928524,1689.2,0.80440293,1
70071.927031,1689.2,0.37947138,1
70071.917561,1689.2,1.18387431,1
70071.917561,1689.2,0.001,1
70071.917561,1689.21,0.70736996,1
70071.91722,1689.29,1.10921835,1
70071.916967,1689.29,0.46578165,1
70071.916967,1689.3,0.001,1
70071.916967,1689.31,0.03,1
70071.916967,1689.32,0.15030931,1
70073.430044,1689.11,0.07539904,1
70073.667087,1689.11,1.494272,1
70073.648596,1689.11,0.00088804,1
70073.648503,1689.11,0.00088804,1
70073.648257,1689.11,0.00088804,1
70073.648089,1689.11,0.00088804,1
70073.648056,1689.11,0.00088804,1
70073.647709,1689.11,0.00088804,1
70074.319305,1688.94,0.00637108,1
70074.319305,1689,0.001,1
70074.319305,1689.1,0.001,1
70074.405186,1688.82,0.83222099,1
70074.405186,1688.9,0.001,1
70074.405186,1688.94,1.56862892,1
70076.666663,1688.92,0.01150522,-1
70080.588982,1688.92,0.05753878,-1
70080.703411,1688.89,0.0185303,-1
70080.747634,1688.87,0.01733901,-1
70080.964545,1688.85,0.00445542,-1
70081.278313,1688.86,0.00862847,-1
70082.799648,1688.83,0.0146255,-1
70084.769828,1688.84,0.00000658,-1
70084.769828,1688.84,0.0115,-1
70085.129148,1688.84,0.01172347,-1
70085.521934,1688.84,0.00862893,-1
70088.524084,1688.81,0.03369911,-1
70088.764318,1688.15,0.27877905,1
70088.764318,1688.2,0.001,1
70088.764318,1688.24,0.03471091,1
70088.764318,1688.25,0.00088821,1
70088.764318,1688.3,0.001,1
70088.764318,1688.32,1.575,1
70088.764318,1688.4,0.001,1
70088.764318,1688.49,0.06942183,1
70088.764318,1688.5,0.001,1
70088.764318,1688.52,1.575,1
70088.764318,1688.6,0.001,1
70088.764318,1688.62,0.10262977,1
70088.745672,1688.7,0.001,1
70088.745672,1688.72,0.62847803,1
70088.745669,1688.72,0.94652197,1
70088.745669,1688.8,0.00127746,1
70088.745669,1688.8,0.001,1
70088.883567,1688.6,0.08970761,1
70088.875326,1688.52,0.88835661,-1
70088.875326,1688.51,0.27434255,-1
70088.875326,1688.51,0.27434255,-1
70088.875326,1688.51,0.05911892,-1
70089.556251,1688.7,0.00175542,-1
70090.233411,1688.7,0.0076698,-1
70092.117166,1688.7,0.0014739,-1
70092.117166,1688.7,0.00081821,-1
70092.117166,1688.7,0.05911892,-1
70092.113949,1688.64,1,-1
70092.113949,1688.62,0.00942,-1
70092.113949,1688.62,0.98790985,-1
70092.11082,1688.62,0.00088831,-1
70092.1104,1688.62,0.00088831,-1
70092.110237,1688.62,0.00088831,-1
70092.150777,1688.81,0.88820194,-1
70095.21675,1688.9,0.62049511,-1
70095.21675,1688.9,0.001,-1
70095.897801,1688.9,0.02931058,-1
70096.231404,1688.9,0.02931,-1
70096.231404,1688.9,0.62049,-1
70096.231404,1688.9,0.35019431,-1
70096.242807,1688.94,1,-1
70096.405638,1689,0.001,-1
70096.716459,1689.2,0.05,-1
70096.716459,1689.2,0.001,-1
70096.716459,1689.14,0.00276569,-1
70096.715213,1689.1,0.001,-1
70096.829346,1689.4,0.05,-1
70096.829346,1689.4,0.001,-1
70096.809734,1689.36,1,-1
70096.809734,1689.3,0.001,-1
70098.274475,1689.6,0.04987909,-1
70098.274475,1689.6,0.001,-1
70098.274475,1689.5,0.0011809,-1
70098.274475,1689.5,0.00074001,-1
70098.274475,1689.5,0.001,-1
70101.919627,1690,2.4732,-1
70101.91961,1690,8.4,-1
70101.919545,1690,4.15622616,-1
70101.919545,1690,0.04377384,-1
70101.915655,1689.95,0.4855,-1
70101.914994,1689.95,0.5145,-1
70101.914626,1689.9,0.001,-1
70101.902525,1689.8,0.001,-1
70101.902525,1689.8,0.05,-1
70101.902525,1689.7,0.001,-1
70102.860814,1690,9.3868765,-1
70102.969767,1690,0.938,-1
70102.962529,1690,19.22241267,-1
70102.961563,1690,0.48352451,-1
70103.050217,1690,0.99999954,-1
70103.050217,1690,0.00001546,-1
70102.985084,1690,0.00219842,-1
70102.985084,1690,0.001,-1
70102.985084,1690,4.04270158,-1
70102.981412,1690,4.2,-1
70102.981349,1690,4.2001,-1
70104.303643,1689.86,0.1,-1
70105.272927,1689.85,0.5379685,1
70105.88034,1689.86,0.01054764,-1
70105.88034,1689.86,0.03717128,-1
70106.708903,1689.67,0.11642553,1
70106.708903,1689.7,0.001,1
70106.708903,1689.8,0.001,1
70108.008462,1689.7,0.011924,-1
70112.58177,1689.84,0.01255183,-1
70114.410117,1689.7,0.00058583,-1
70116.080373,1689.66,0.04803875,1
70116.080373,1689.66,0.00161504,1
70117.561457,1689.68,0.00088775,-1
70117.561352,1689.68,0.00088775,-1
70117.561156,1689.68,0.00088775,-1
70117.561047,1689.68,0.00088775,-1
70117.560851,1689.68,0.00088775,-1
70117.560701,1689.67,0.00088775,-1
70117.560548,1689.67,0.00088775,-1
70117.560445,1689.67,0.00088775,-1
70117.560309,1689.67,0.00088775,-1
70117.560302,1689.67,0.00088775,-1
70117.559996,1689.67,0.00088775,-1
70117.559787,1689.67,0.00088775,-1
70117.844045,1689.68,0.01897526,-1
70118.197861,1689.68,0.01150032,-1
70118.785472,1689.68,0.02587979,-1
70119.546416,1689.68,0.0000018,-1
70122.402754,1689.57,0.47778281,1
70122.402754,1689.58,1.48521424,1
70122.402754,1689.6,0.001,1
70122.402754,1689.67,0.60295622,1
70122.402754,1689.67,1.18340141,1
70122.402754,1689.67,0.57794511,1
70122.402754,1689.67,0.05910548,1
70122.402754,1689.67,0.36927,1
70122.877392,1689.67,0.08626935,-1
70123.112145,1689.68,0.00088775,-1
70123.111926,1689.68,0.00088775,-1
70123.111776,1689.68,0.00088775,-1
70123.111643,1689.68,0.00088775,-1
70123.111456,1689.68,0.00088775,-1
70123.111224,1689.68,0.00088775,-1
70124.329159,1689.67,0.00597753,1
70125.484375,1689.68,0.00575363,-1
70127.188054,1689.68,0.00325766,-1
70127.410216,1689.67,0.00075483,1
70128.234846,1689.59,0.00097064,1
70128.246547,1689.59,0.00000591,1
70129.151456,1689.57,0.02929549,-1
70131.313349,1689.2,0.001,1
70131.285435,1689.3,1.18375884,1
70131.285435,1689.3,0.001,1
70131.285435,1689.4,0.001,1
70131.285435,1689.5,0.001,1
70131.385624,1689.16,1.18378686,1
70132.36015,1689.1,0.00000592,1
70133.059208,1689.11,0.00571262,-1
70135.958764,1689,0.001,1
70135.958764,1689.1,0.00099408,1
70136.094766,1688.47,0.13379523,1
70136.094766,1688.5,0.17768,1
70136.094766,1688.5,0.001,1
70136.094766,1688.5,0.26457452,1
70136.094766,1688.52,0.13467835,1
70136.094766,1688.6,0.001,1
70136.094766,1688.64,0.06733917,1
70136.094766,1688.64,1.575,1
70136.094766,1688.7,0.03366959,1
70136.094766,1688.7,0.001,1
70136.094766,1688.72,1.00117423,1
70136.094766,1688.76,0.00088793,1
70136.094766,1688.8,0.001,1
70136.094766,1688.83,1.18398636,1
70136.094766,1688.9,0.001,1
70137.745792,1688.9,0.07734255,-1
70137.745792,1688.9,0.188,-1
70140.580442,1688.69,0.00000592,1
70141.996037,1688.7,0.018994,-1
70142.082047,1688.7,0.13187418,-1
70142.734608,1688.72,0.07734,-1
70142.734608,1688.72,0.92265745,-1
70142.734608,1688.7,0.15086,-1
70142.734608,1688.7,0.84913182,-1
70146.134703,1688.89,0.04253961,-1
70146.289909,1688.9,0.14556244,-1
70146.289909,1688.9,0.001,-1
70147.510427,1688.97,0.02991528,-1
70148.249395,1689,0.00099427,-1
70148.390808,1689,0.00001202,-1
70148.390808,1689,0.00000573,-1
70149.068309,1688.99,0.00288221,-1
70149.357549,1688.99,0.05754014,-1
70149.997797,1689.06,0.48149787,1
70150.008535,1689.06,0.70255357,1
70150.15028,1689.08,0.00137106,1
70150.15028,1689.08,1.18405144,1
70150.15028,1689.08,0.36927,1
70150.668369,1689.05,0.04493605,-1
70150.998891,1689.04,0.00000593,1
70151.384074,1689.04,0.02246802,1
70151.384074,1689.04,0.48149194,1
70152.848439,1689.07,0.12599147,1
70152.848439,1689.07,0.12599147,1
70152.97596,1689.03,0.00000593,1
70153.337471,1689.02,0.70687871,1
70153.337471,1689.03,0.06299425,1
70153.337471,1689.03,0.06299426,1
70154.490172,1688.9,0.012534,-1
70155.533567,1689.08,0.24065786,-1
70155.533567,1689,0.179,-1
70155.533567,1688.9,0.166466,-1
70156.765039,1688.94,0.00603143,1
70157.94653,1688.97,0.02930902,-1
70158.13703,1688.99,0.06819889,-1
70159.359754,1689.08,0.03369751,-1
70160.323167,1689,0.02828609,1
70161.561189,1688.93,0.08165331,-1
70162.241289,1688.89,0.00116088,1
70162.784235,1688.72,0.09055992,1
70162.784235,1688.8,0.001,1
70162.784235,1688.89,0.00076071,1
70162.784235,1688.89,0.0280891,1
70164.232865,1688.67,0.00000592,1
70164.22252,1688.66,0.00284918,1
70164.22252,1688.7,0.001,1
70166.008501,1688.86,0.00207263,-1
70166.004626,1688.83,0.00234452,-1
70166.224436,1688.83,0.01438648,-1
70166.355836,1688.82,0.00000592,1
70168.372244,1688.75,0.00000592,1
70168.579704,1688.79,0.01684583,-1
70172.270302,1688.69,0.00585068,-1
70172.955624,1688.69,0.29310927,-1
70174.699045,1688.61,0.00078436,-1
70174.948367,1688.61,0.05754628,-1
70176.751533,1688.6,0.00076,1
70176.751533,1688.6,0.001,1
70177.091919,1688.51,0.02807724,-1
70177.822504,1688.51,0.00058626,-1
70178.313758,1688.55,0.00571594,-1
70178.28889,1688.57,0.01465677,-1
70179.590965,1688.67,0.00293127,-1
70179.757471,1688.67,0.00056277,-1
70180.254653,1688.68,0.02931318,-1
70180.477924,1688.79,0.01008666,-1
70180.477924,1688.68,0.01868682,-1
70181.486988,1688.9,0.00972562,-1
70181.486988,1688.9,0.001,-1
70181.486988,1688.8,0.001,-1
70184.338898,1688.88,0.02877501,-1
70187.627832,1688.88,0.00177111,-1
70188.070019,1689.07,0.00157646,-1
70188.070019,1689.04,0.00067173,-1
70188.070019,1689,0.001,-1
70188.45619,1689.07,0.00724525,-1
70188.670591,1689.06,0.01495083,1
70191.233327,1689.1,0.001,-1
70191.233327,1689.07,0.19117212,-1
70192.127528,1689.3,0.13553927,-1
70192.127528,1689.3,0.001,-1
70192.127528,1689.2,0.153,-1
70192.127528,1689.2,0.001,-1
70194.472858,1689.3,0.00547496,-1
70195.965772,1689.29,0.00224764,1
70197.838818,1689.67,0.04664063,-1
70197.838818,1689.6,0.001,-1
70197.838818,1689.6,0.05,-1
70197.838818,1689.5,0.001,-1
70197.838818,1689.4,0.001,-1
70199.399534,1689.58,0.001398,1
70201.060218,1689.55,0.70195615,-1
70201.232033,1689.84,0.35526425,-1
70201.232033,1689.8,0.05,-1
70201.232033,1689.8,0.001,-1
70201.232033,1689.7,0.001,-1
70201.232033,1689.59,0.00094528,-1
70201.874316,1689.89,0.887631,1
70204.806847,1689.9,0.07256194,-1
70204.806847,1689.9,0.001,-1
70207.372611,1689.66,0.0008877,1
70207.372467,1689.66,0.0008877,1
70207.37227,1689.66,0.0008877,1
70207.372143,1689.66,0.0008877,1
70207.372103,1689.66,0.0008877,1
70207.371952,1689.66,0.0008877,1
70207.369341,1689.23,1.30188436,1
70207.369341,1689.27,0.00088765,1
70207.369341,1689.28,0.1553216,1
70207.369341,1689.3,0.001,1
70207.369341,1689.4,0.001,1
70207.369341,1689.41,1.22611,1
70207.369341,1689.41,0.2,1
70207.369341,1689.41,0.2,1
70207.369341,1689.5,0.001,1
70207.369341,1689.52,0.05914645,1
70207.369341,1689.6,0.001,1
70207.369341,1689.64,1.15764994,1
70207.366862,1689.64,0.0370713,1
70207.366761,1689.64,1.80527876,1
70207.366761,1689.64,0.21400652,1
70207.366729,1689.64,1.78599348,1
70207.366729,1689.65,0.24332174,1
70207.366729,1689.65,0.88775608,1
70207.366501,1689.74,1,1
70207.366501,1689.76,1,1
70207.366501,1689.89,0.00000073,1
70208.098769,1689.53,0.887817,1
70208.039023,1689.62,1,1
70209.43017,1689.56,0.595769,1
70209.993691,1689.6,0.146,-1
70209.993691,1689.59,0.05914645,-1
70209.993691,1689.59,0.27953373,-1
70210.334434,1689.66,0.00134346,-1
70210.251249,1689.65,32.21287,1
70211.283302,1689.66,0.00414735,-1
70211.907849,1689.66,0.00251823,-1
70211.907849,1689.66,0.0549991,-1
70215.672768,1689.53,0.8878162,1
70215.672768,1689.65,0.00097021,1
70215.672768,1689.65,0.00000095,1
70215.880605,1689.41,0.13976686,-1
70219.522321,1689.47,0.01964555,-1
70221.628488,1689.45,0.00925227,-1
70223.382193,1689.45,0.00546728,-1
70223.373772,1689.45,0.0280694,-1
70224.154951,1689.44,0.01367293,1
70225.161066,1689.61,0.00525342,-1
70225.161066,1689.45,0.00060648,-1
70226.671788,1689.56,0.08730365,-1
70226.671788,1689.5,0.146,-1
70226.671788,1689.49,0.01933309,-1
70226.652078,1689.51,0.01992616,-1
70226.652078,1689.5,0.03866618,-1
70226.922848,1689.43,0.005534,-1
70226.998453,1689.41,0.00575408,-1
70227.475621,1689.41,0.02815176,-1
70227.475621,1689.41,0.00114546,-1
70227.982573,1689.18,0.00088044,1
70227.982573,1689.2,0.001,1
70227.982573,1689.3,0.001,1
70227.982573,1689.4,0.0007602,1
70227.982573,1689.4,0.001,1
70228.286028,1689.26,0.5830206,-1
70228.286028,1689.26,0.00344978,-1
70229.375371,1689.26,1.575,-1
70229.375371,1689.26,0.583,-1
70229.375371,1689.25,0.00172489,-1
70230.273184,1689.35,0.01055791,-1
70230.273184,1689.35,0.00086244,-1
70231.181912,1689.12,0.00381362,1
70231.181912,1689.2,0.001,1
70231.374679,1689.2,1.574,-1
70231.374679,1689.2,0.146,-1
70232.23232,1689.01,0.00001184,1
70232.221723,1689,0.0009952,1
70232.221723,1689.1,0.001,1
70232.606426,1689.01,0.08696938,-1
70240.31428,1689.01,0.02525687,-1
70246.005941,1689.23,0.66291461,-1
70246.005941,1689.23,0.096,-1
70245.994204,1689.08,0.6,-1
70245.983602,1689.04,0.65276816,-1
70245.983602,1689.01,0.048,-1
70245.983602,1689.01,0.05914645,-1
70245.972584,1689.01,0.63157148,-1
70245.972584,1689.01,0.12834313,-1
70246.101848,1689.29,0.75791461,-1
70246.040718,1689.29,0.75791461,-1
70246.03055,1689.29,0.75791461,-1
70246.016858,1689.29,0.75791461,-1
70246.14932,1689.39,0.75691461,-1
70246.138955,1689.39,0.75691461,-1
70246.126556,1689.3,0.048,-1
70246.126556,1689.3,0.001,-1
70246.126556,1689.29,0.41834156,-1
70246.347582,1689.37,0.453914,1
70246.726951,1689.36,0.01382019,1
70246.726951,1689.37,0.00000061,1
70246.746751,1689.36,0.440094,1
70247.020931,1689.36,0.45391458,1
70247.020931,1689.36,0.00000042,1
70247.22985,1689.36,0.45391375,1
70247.22985,1689.36,0.00000025,1
70247.194869,1689.36,0.45291436,1
70247.194869,1689.36,0.00000064,1
70247.148913,1689.36,0.45391397,1
70247.148913,1689.36,0.00000003,1
70247.303201,1689.36,0.45491414,1
70247.303201,1689.36,0.00000086,1
70247.536815,1689.35,0.45491439,1
70247.536815,1689.35,0.00000061,1
70247.48905,1689.35,0.453914,1
70249.324056,1689.42,0.76691461,-1
70249.312791,1689.4,0.76591461,-1
70249.312791,1689.4,0.001,-1
70249.301917,1689.36,0.70876816,-1
70249.301917,1689.36,0.05914645,-1
70249.42533,1689.7,0.76291461,-1
70249.42533,1689.7,0.001,-1
70249.407457,1689.69,0.76391461,-1
70249.394552,1689.69,0.28879766,-1
70249.394552,1689.67,0.47511695,-1
70249.37903,1689.6,0.05,-1
70249.37903,1689.6,0.001,-1
70249.37903,1689.58,0.048,-1
70249.377694,1689.5,0.58909094,-1
70249.367586,1689.56,0.66891461,-1
70249.367586,1689.51,0.096,-1
70249.367586,1689.5,0.001,-1
70249.351467,1689.45,0.00157563,-1
70249.351467,1689.45,0.57735234,-1
70249.613949,1689.9,0.001,-1
70249.613949,1689.88,0.00088797,-1
70249.613949,1689.81,0.52375787,-1
70249.613949,1689.8,0.001,-1
70249.599486,1689.74,0.05914645,-1
70249.599486,1689.74,1.382521,-1
70250.032839,1689.92,1,1
70250.032839,1689.94,1,1
70249.979856,1689.95,0.457914,1
70249.936152,1689.96,0.00000591,-1
70250.448745,1689.8,0.33283027,-1
70250.448745,1689.79,0.05914645,-1
70251.220741,1689.8,0.01461501,1
70251.410443,1689.81,0.28068387,-1
70254.351358,1689.9,0.17970533,-1
70256.845145,1689.9,0.56016816,-1
70256.845145,1689.9,0.1536,-1
70256.845145,1689.9,0.05914645,-1
70257.060981,1689.9,0.77291461,-1
70257.811394,1689.9,0.52142378,-1
70257.811394,1689.9,0.05914645,-1
70257.811394,1689.9,0.19234438,-1
70257.915163,1689.91,1.27796687,-1
70257.915163,1689.9,1.18356207,-1
70257.915163,1689.9,0.40608539,-1
70257.91432,1689.9,0.77291461,-1
70257.953473,1690,0.77191461,-1
70257.953473,1690,0.001,-1
70257.930088,1689.99,0.77291461,-1
70258.146515,1690.05,0.51904209,-1
70258.146515,1690,0.22808539,-1
70258.640735,1690.04,1,1
70260.112196,1689.98,1,1
70260.667368,1689.96,0.99999917,1
70260.667368,1689.96,0.45571583,1
70260.650975,1689.96,0.00619878,1
70262.123029,1689.95,0.46291422,1
70262.123029,1689.95,0.00197178,1
70262.099003,1689.96,0.99999,1
70262.099003,1689.96,0.00000083,1
70262.66468,1689.98,0.02284751,-1
70262.73806,1689.99,0.73161567,-1
70262.73806,1689.98,0.03629894,-1
70262.992746,1690.09,0.04777232,1
70262.992746,1690.09,0.29978143,1
70264.602758,1690,0.14849907,1
70268.986427,1690,0.70576816,-1
70268.986427,1689.99,0.05914645,-1
70270.329603,1690.09,0.53655414,-1
70270.329603,1690.09,0.17421402,-1
70270.329603,1690.09,0.05914645,-1
70270.395453,1690.09,0.77091461,-1
70270.377591,1690.09,0.77091461,-1
70270.523751,1690.2,0.72491461,-1
70270.523751,1690.2,0.05,-1
70270.523751,1690.2,0.001,-1
70270.512374,1690.1,0.11703526,-1
70270.512374,1690.1,0.001,-1
