66406.524271,1685.57,0.11192255,-1
66406.524271,1685.57,0.20299206,-1
66406.524145,1685.57,0.68691461,-1
66407.024987,1685.57,0.20434299,-1
66407.024843,1685.57,0.68556368,-1
66407.024843,1685.57,0.00135093,-1
66407.411055,1685.64,0.412914,1
66407.348124,1685.66,0.001673,1
66407.466892,1685.63,0.411914,1
66409.218935,1685.51,0.41291439,1
66409.218935,1685.51,0.00000061,1
66409.178421,1685.51,0.412914,1
66409.280794,1685.51,0.41391417,1
66409.280794,1685.51,0.00000083,1
66409.249722,1685.51,0.41291378,1
66409.249722,1685.51,0.00000022,1
66409.481079,1685.5,0.0000121,1
66410.4654,1685.5,0.00001211,1
66410.58987,1685.51,0.05253497,-1
66410.58987,1685.51,0.0593559,-1
66410.58987,1685.51,0.17802374,-1
66410.589719,1685.51,0.71191461,-1
66411.827222,1685.5,0.42991421,1
66411.827222,1685.5,0.00097579,1
66411.856597,1685.5,0.1159996,1
66411.856597,1685.5,0.0000004,1
66413.881887,1685.46,0.43191375,1
66413.881887,1685.46,0.00000025,1
66413.852223,1685.46,0.429668,1
66413.848661,1685.46,0.00124636,1
66414.009469,1685.46,0.43191453,1
66414.009469,1685.46,0.00000047,1
66413.965784,1685.46,0.43091414,1
66413.965784,1685.46,0.00000086,1
66414.782827,1685.46,0.43191431,1
66414.782827,1685.46,0.00000069,1
66414.747186,1685.46,0.43191392,1
66414.747186,1685.46,0.00000008,1
66415.796576,1685.4,0.440914,1
66415.796576,1685.4,0.001,1
66416.022216,1685.56,0.5,-1
66416.011908,1685.48,0.73891461,-1
66416.085495,1685.66,0.59943539,1
66416.085495,1685.66,0.44391461,1
66416.163365,1685.65,0.44291461,1
66416.129757,1685.65,0.67699939,1
66416.129757,1685.65,0.44291461,1
66416.8223,1685.7,0.001,-1
66416.754885,1685.66,0.76936573,-1
66416.908881,1685.7,0.440914,1
66418.177168,1685.74,0.00928816,-1
66418.55737,1685.73,0.438914,1
66418.729811,1685.73,0.43591439,1
66418.729811,1685.73,0.00000061,1
66418.770702,1685.73,0.43591378,1
66418.770702,1685.73,0.00000022,1
66418.946382,1685.69,0.439914,1
66419.012492,1685.69,0.43591439,1
66419.012492,1685.69,0.00000061,1
66419.951039,1685.68,0.72391461,-1
66420.286757,1685.78,0.43391437,1
66420.286757,1685.78,0.29971863,1
66420.543119,1685.63,0.00000593,1
66420.659025,1685.59,0.0593559,1
66420.817614,1685.41,0.431914,1
66420.760769,1685.5,0.001,1
66420.878565,1685.4,0.392915,1
66420.847597,1685.4,0.03899955,1
66420.847597,1685.4,0.001,1
66420.847597,1685.41,0.00000045,1
66420.847447,1685.41,0.43091416,1
66420.847447,1685.41,0.00079023,1
66420.847447,1685.41,0.00000061,1
66422.631931,1685.3,0.44591461,1
66422.613976,1685.25,0.32054301,1
66422.613976,1685.3,0.00000061,1
66422.603147,1685.3,0.443914,1
66422.575149,1685.3,0.122,1
66422.575149,1685.3,0.001,1
66425.218184,1685.3,0.446914,1
66426.412809,1685.5,0.50005096,-1
66426.412809,1685.49,0.1536,-1
66426.412632,1685.41,0.88999115,-1
66426.517421,1685.62,1.18685135,-1
66426.517405,1685.6,0.0593559,-1
66426.517405,1685.6,0.001,-1
66426.516457,1685.58,0.42737814,-1
66426.515517,1685.58,0.63687986,-1
66426.515517,1685.57,0.45014067,-1
66426.490796,1685.57,0.41699939,1
66426.490796,1685.57,0.44891461,1
66426.490796,1685.57,0.98757,1
66426.535401,1685.7,0.001,-1
66426.535401,1685.67,0.22507034,-1
66426.673287,1685.72,1,1
66426.673053,1685.74,0.28892031,1
66426.669573,1685.74,0.71107969,1
66426.669573,1685.75,1.1867202,1
66426.800411,1685.62,0.487464,1
66426.849455,1685.59,0.44791461,1
66427.716799,1685.63,0.44391439,1
66427.716799,1685.63,0.00000061,1
66427.67861,1685.63,0.444914,1
66428.396963,1685.62,1,1
66428.819389,1685.58,1,1
66428.757109,1685.6,1,1
66430.824717,1685.4,0.451914,1
66430.824717,1685.4,0.001,1
66433.54091,1685.3,0.000763,1
66433.54091,1685.3,0.001,1
66433.907547,1685.2,0.001,1
66433.907547,1685.22,0.03510758,1
66434.015708,1685.1,0.451914,1
66434.015708,1685.1,0.001,1
66434.526017,1685.1,0.00370968,1
66434.507655,1685.1,0.00000593,1
66434.504623,1685.11,0.000985,-1
66434.496687,1685.1,0.00224258,1
66434.496687,1685.1,0.00000061,1
66434.981634,1685.11,0.75291461,-1
66435.151606,1685.5,0.75191461,-1
66435.151606,1685.5,0.001,-1
66435.140707,1685.4,0.001,-1
66435.365974,1685.61,0.5,-1
66435.365974,1685.6,0.001,-1
66436.076422,1685.47,0.74591461,-1
66436.584754,1685.59,0.74491461,-1
66436.890567,1685.69,0.01523288,1
66436.890567,1685.69,0.0913998,1
66436.890567,1685.69,0.0761665,1
66436.890567,1685.69,0.06093321,1
66436.890567,1685.69,0.44691461,1
66437.534808,1685.59,0.23906668,-1
66437.534808,1685.59,0.23906668,-1
66437.608446,1685.82,0.03407033,-1
66437.60812,1685.82,0.20255071,-1
66437.60812,1685.8,0.5363639,-1
66437.608024,1685.8,0.6886441,-1
66437.608024,1685.8,0.001,-1
66437.607867,1685.74,1.1852857,-1
66437.604837,1685.74,0.00147127,-1
66437.604837,1685.74,0.20017283,-1
66437.604765,1685.74,0.6896441,-1
66437.595373,1685.73,0.23662104,-1
66437.595373,1685.7,0.18613869,-1
66437.595373,1685.7,0.001,-1
66437.547788,1685.6,0.73891461,-1
66437.639803,1685.96,0.15243072,-1
66437.639803,1685.95,0.048,-1
66437.639803,1685.92,0.53848389,-1
66437.639803,1685.9,0.001,-1
66437.638943,1685.83,0.05933081,1
66437.637222,1685.84,0.1536,-1
66437.637222,1685.84,1.18675697,-1
66437.911978,1686.04,0.73969681,-1
66437.911978,1686.01,0.0012178,-1
66437.911978,1686,0.001,-1
66438.212877,1686.06,0.018,-1
66438.427497,1686.31,0.55613556,-1
66438.427497,1686.3,0.00088981,-1
66438.427497,1686.3,0.001,-1
66438.427497,1686.29,0.0593559,-1
66438.427497,1686.2,0.001,-1
66438.427497,1686.16,0.11953334,-1
66438.344474,1686.12,0.49884793,-1
66438.344474,1686.1,0.001,-1
66438.344474,1686.09,0.23906668,-1
66438.494575,1686.34,0.71997295,-1
66438.494575,1686.31,0.00747083,-1
66438.494575,1686.31,0.00747083,-1
66438.484692,1686.34,0.50278782,-1
66438.484692,1686.33,0.21718512,-1
66438.484692,1686.32,0.01494167,-1
66438.473968,1686.33,0.67614794,-1
66438.473968,1686.27,0.05976667,-1
66438.603873,1686.34,0.71897294,-1
66438.603873,1686.32,0.00747083,-1
66438.603873,1686.32,0.00747084,-1
66438.677097,1686.3,0.440914,1
66440.507558,1686.34,0.72991461,-1
66440.497655,1686.3,0.73091461,-1
66440.490033,1686.27,0.11357054,1
66440.490033,1686.29,0.44091461,1
66440.490033,1686.3,0.00000061,1
66441.500818,1686.3,0.1187088,1
66441.793692,1686.45,0.72891461,-1
66441.793692,1686.4,0.001,-1
66441.782263,1686.39,0.72991461,-1
66441.750304,1686.31,0.72244377,-1
66441.750304,1686.31,0.00747084,-1
66441.886999,1686.45,0.596264,1
66441.979422,1686.44,0.43591439,1
66441.979422,1686.44,0.00000061,1
66441.948938,1686.44,0.437914,1
66442.099548,1686.44,0.43691417,1
66442.099548,1686.44,0.00000083,1
66442.067177,1686.44,0.43691378,1
66442.067177,1686.44,0.00000022,1
66442.170826,1686.44,0.43691395,1
66442.170826,1686.44,0.00000005,1
66442.136527,1686.44,0.43691456,1
66442.136527,1686.44,0.00000044,1
66442.303205,1686.44,0.43991439,1
66442.303205,1686.44,0.00000061,1
66442.275069,1686.44,0.437914,1
66442.246334,1686.44,0.43791434,1
66442.246334,1686.44,0.00000066,1
66442.384968,1686.44,0.44091417,1
66442.384968,1686.44,0.00000083,1
66442.356837,1686.44,0.44091378,1
66442.356837,1686.44,0.00000022,1
66442.510029,1686.44,0.44191395,1
66442.510029,1686.44,0.00000005,1
66442.460363,1686.44,0.44191456,1
66442.460363,1686.44,0.00000044,1
66442.570814,1686.44,0.44291434,1
66442.570814,1686.44,0.00000066,1
66442.726556,1686.44,0.44391451,1
66442.726556,1686.44,0.00000049,1
66442.680617,1686.44,0.44391412,1
66442.680617,1686.44,0.00000088,1
66442.647011,1686.44,0.44291373,1
66442.647011,1686.44,0.00000027,1
66442.76563,1686.44,0.4449139,1
66442.76563,1686.44,0.0000001,1
66442.927314,1686.42,0.44591439,1
66442.927314,1686.42,0.00000061,1
66442.86738,1686.42,0.437914,1
66442.995275,1686.42,0.44591378,1
66442.995275,1686.42,0.00000022,1
66443.724766,1686.27,0.16696116,-1
66443.713353,1686.27,0.74491461,-1
66444.241273,1686.37,0.41937799,1
66445.808242,1686.26,0.445914,1
66445.763361,1686.23,10.06023863,1
66445.763361,1686.24,0.88980374,1
66445.763245,1686.34,0.00076143,1
66445.919801,1686.26,0.44491417,1
66445.919801,1686.26,0.00000083,1
66445.882682,1686.26,0.44491378,1
66445.882682,1686.26,0.00000022,1
66445.85119,1686.26,0.44491439,1
66445.85119,1686.26,0.00000061,1
66445.963629,1686.26,0.44491456,1
66445.963629,1686.26,0.00000044,1
66446.053159,1686.26,0.44491434,1
66446.053159,1686.26,0.00000066,1
66446.012033,1686.26,0.44491395,1
66446.012033,1686.26,0.00000005,1
66446.346092,1686.24,0.04791215,1
66446.39413,1686.24,0.44691454,1
66446.39413,1686.24,0.00000046,1
66446.357925,1686.24,0.398002,1
66448.031411,1686.24,0.00246747,1
66448.031411,1686.24,0.00000007,1
66448.110599,1686.27,0.74891461,-1
66448.10538,1686.26,0.45035329,1
66448.10538,1686.26,0.68955871,1
66448.095997,1686.25,0.0593559,-1
66448.077065,1686.24,0.69199786,1
66448.077065,1686.24,0.00000014,1
66448.04533,1686.24,0.444447,1
66450.010918,1686.2,0.4449146,1
66450.010918,1686.2,0.001,1
66451.125665,1686.01,0.5969809,-1
66451.125665,1686,0.07546686,-1
66451.125665,1686,0.07546685,-1
66451.125138,1685.99,0.98757,1
66451.114764,1686.01,0.44604719,-1
66451.114764,1686,0.30186742,-1
66451.110714,1686,0.001,1
66451.095155,1686.1,0.00000001,1
66451.094721,1686.1,0.4479146,1
66451.094721,1686.1,0.001,1
66451.231728,1686.08,0.74791461,-1
66451.20794,1686.01,0.74791461,-1
66451.198017,1686.01,0.74791461,-1
66451.187107,1686.01,0.74791461,-1
66451.176416,1686.01,0.74691461,-1
66451.166233,1686,0.68755871,-1
66451.166233,1686,0.0593559,-1
66451.15458,1686,0.74791461,-1
66451.136501,1686.01,0.67244776,-1
66451.136501,1686,0.07546685,-1
66451.24248,1686.19,0.71018118,-1
66451.24248,1686.18,0.03773343,-1
66452.286515,1686.19,0.74291461,-1
66452.276521,1686.15,0.50028713,-1
66452.276521,1686.14,0.0593559,-1
66452.276521,1686.1,0.18327158,-1
66452.36149,1686.16,0.00000593,1
66452.339412,1686.19,0.74191461,-1
66452.587629,1686.18,0.0099215,-1
66453.029845,1686.44,0.74391461,-1
66453.01877,1686.44,0.74391461,-1
66453.005426,1686.44,0.74391461,-1
66452.990286,1686.44,0.74391461,-1
66452.976855,1686.44,0.74391461,-1
66452.963075,1686.42,0.73447977,-1
66452.963075,1686.4,0.00943484,-1
66452.95248,1686.42,0.52895871,-1
66452.95248,1686.4,0.001,-1
66452.95248,1686.39,0.1536,-1
66452.95248,1686.3,0.001,-1
66452.95248,1686.29,0.0593559,-1
66452.942609,1686.18,0.74391461,-1
66453.294261,1686.54,0.74191461,-1
66453.282777,1686.55,0.74091461,-1
66453.282777,1686.5,0.001,-1
66453.384646,1686.55,0.74191461,-1
66455.529791,1686.54,0.74091461,-1
66455.526138,1686.53,0.444914,1
66455.488346,1686.54,0.00000001,1
66455.486471,1686.54,0.4449146,1
66455.61314,1686.53,0.44291417,1
66455.61314,1686.53,0.00000083,1
66455.604504,1686.54,0.73991461,-1
66455.583212,1686.54,0.73991461,-1
66455.582911,1686.53,0.44291378,1
66455.582911,1686.53,0.00000022,1
66455.564444,1686.54,0.73991461,-1
66455.554945,1686.53,0.44391439,1
66455.554945,1686.53,0.00000061,1
66455.541833,1686.54,0.33991461,-1
66455.541833,1686.54,0.4,-1
66455.663359,1686.55,0.72930042,-1
66455.663359,1686.55,0.00353806,-1
66455.663359,1686.55,0.00707613,-1
66455.659485,1686.54,0.739914,1
66456.39906,1686.5,1.5,1
66456.39906,1686.5,0.44591461,1
66456.39906,1686.51,0.44491461,1
66456.39906,1686.52,0.44491461,1
66456.39906,1686.53,0.00000044,1
66456.398123,1686.54,0.44291461,1
66456.398123,1686.54,0.00000061,1
66456.448896,1686.49,0.445914,1
66456.996977,1686.52,0.48945665,-1
66456.996977,1686.5,0.19210206,-1
66456.996977,1686.5,0.0593559,-1
66457.038621,1686.6,0.001,-1
66457.023867,1686.56,0.74091461,-1
66457.01238,1686.52,0.74091461,-1
66457.543666,1686.77,0.67555871,-1
66457.543666,1686.76,0.0593559,-1
66457.543666,1686.7,0.001,-1
66458.733781,1686.71,0.73106945,-1
66458.733781,1686.71,0.00884516,-1
66458.729639,1686.71,0.00000001,1
66458.722906,1686.71,0.4419146,1
66458.936181,1686.51,0.39425008,1
66458.936181,1686.51,0.89333306,1
66458.936181,1686.58,0.88980374,1
66458.933148,1686.46,1.18604867,1
66458.932969,1686.49,0.00076017,1
66458.932969,1686.49,0.88980374,1
66458.932969,1686.5,0.001,1
66458.932509,1686.56,0.88980374,1
66459.022764,1686.38,0.00221129,-1
66459.022764,1686.38,0.00221129,-1
66458.993649,1686.4,0.001,1
66458.993649,1686.42,0.44491461,1
66458.99234,1686.43,0.44391461,1
66458.98823,1686.46,0.44391461,1
66458.952117,1686.45,0.44391461,1
66458.952117,1686.46,0.44391461,1
66458.951148,1686.5,0.44391461,1
66458.950017,1686.51,0.44391461,1
66459.046299,1686.39,0.28372336,1
66459.046299,1686.39,0.5977887,1
66459.482799,1686.38,0.44291461,1
66459.482799,1686.38,0.00000003,1
66459.466834,1686.38,0.733492,1
66459.446935,1686.39,0.15919125,1
66459.563513,1686.04,1.18600046,1
66459.563513,1686.04,0.03523651,1
66459.563513,1686.1,0.00080408,1
66459.561383,1686.1,0.00019592,1
66459.561383,1686.2,0.001,1
66459.561383,1686.3,0.001,1
66459.706012,1686.06,0.443914,1
66459.830617,1686.06,0.67899578,1
66459.830617,1686.06,0.00000022,1
66459.750045,1686.06,0.44291439,1
66459.750045,1686.06,0.00000061,1
66459.860393,1686.06,0.67799184,1
66459.860393,1686.06,1.1719813,1
66459.860393,1686.06,0.00000086,1
66459.953677,1686.22,0.0593559,-1
66459.941852,1686.09,0.43680897,-1
66459.941852,1686.07,0.30110564,-1
66460.227652,1686.2,0.442914,1
66460.186222,1686.21,0.44291461,1
66460.167557,1686.22,0.44291461,1
66460.120731,1686.23,0.44291461,1
66460.102674,1686.24,0.44391461,1
66460.094716,1686.25,0.2421598,1
66460.078236,1686.25,0.43639891,1
66460.078236,1686.26,0.44191461,1
66460.241004,1686.2,0.00000061,1
66460.690888,1686.03,0.442914,1
66461.120515,1686.03,0.44191461,1
66461.120515,1686.03,0.00000061,1
66461.221734,1685.9,0.001,1
66461.206959,1685.93,0.44291461,1
66461.185561,1685.94,0.01450687,1
66461.182877,1685.94,0.39240774,1
66461.179438,1685.94,0.03456377,1
66461.177112,1685.94,0.40835084,1
66461.177112,1685.95,0.44291461,1
66461.14334,1686,0.00000001,1
66461.14208,1686,0.00099999,1
66461.14208,1686.01,0.44391461,1
66461.137392,1686.02,0.44391461,1
66462.003651,1685.8,0.001,1
66462.344447,1685.7,0.001,1
66462.526174,1685.66,0.74291461,-1
66462.515926,1685.65,0.74391461,-1
66462.463217,1685.65,0.74391461,-1
66462.451296,1685.62,0.74391461,-1
66462.594377,1685.41,1.575,1
66462.594377,1685.5,0.001,1
66462.590439,1685.6,0.001,1
66462.539598,1685.68,0.42647332,-1
66462.539598,1685.67,0.0593559,-1
66462.539598,1685.66,0.25708539,-1
66463.207145,1685.55,0.445914,1
66463.425545,1685.55,0.44591378,1
66463.425545,1685.55,0.00000022,1
66463.379898,1685.55,0.44591439,1
66463.379898,1685.55,0.00000061,1
66463.504869,1685.55,0.44691456,1
66463.504869,1685.55,0.00000044,1
66463.454584,1685.55,0.44591417,1
66463.454584,1685.55,0.00000083,1
66463.553673,1685.56,0.59536179,-1
66463.553673,1685.56,0.15055282,-1
66463.549813,1685.55,0.44691395,1
66463.549813,1685.55,0.00000005,1
66464.606026,1685.56,0.3402764,-1
66464.606026,1685.56,0.40463821,-1
66464.712212,1686.01,0.00919088,-1
66464.712212,1685.85,0.54548552,-1
66464.712212,1685.85,0.03763821,-1
66464.712212,1685.85,0.1536,-1
66464.694247,1686.02,0.6716382,-1
66464.694247,1685.85,0.07527641,-1
66464.680335,1686.01,0.14118711,-1
66464.680335,1686,0.05,-1
66464.680335,1686,0.001,-1
66464.680335,1685.92,0.5547275,-1
66464.670139,1685.95,0.74691461,-1
66464.659538,1685.98,0.74591461,-1
66464.659538,1685.9,0.001,-1
66464.649635,1685.86,0.74691461,-1
66464.638694,1685.86,0.74591461,-1
66464.626355,1685.86,0.08555871,-1
66464.626355,1685.8,0.001,-1
66464.626355,1685.67,0.6,-1
66464.626355,1685.66,0.0593559,-1
66464.626243,1685.58,0.69306143,-1
66464.615667,1685.58,0.30693857,-1
