69984.618124,1687.71,11.21177153,1
69984.618124,1687.68,0,1
69984.618124,1687.42,0.00559135,1
69984.618124,1687.17,0,1
69984.618124,1686.83,0,1
69984.618124,1686.49,0,1
69984.618124,1689.25,0.26929672,-1
69984.618124,1689.54,7.40707821,-1
69984.618124,1690.02,1.243,-1
69984.618124,1690.94,0,-1
69984.618124,1691.07,31.12401458,-1
69984.618124,1691.64,0.76991263,-1
69984.668026,1689.24,2.33289674,1
69984.668026,1689.23,1.30386448,1
69984.668026,1689.12,1.43481404,1
69984.668026,1689.03,0.89333306,1
69984.668026,1689.02,5.25371848,1
69984.668026,1688.99,0,1
69984.668026,1688.98,7.40707821,1
69984.668026,1688.97,0,1
69984.668026,1688.91,0.89333306,1
69984.668026,1657.7,0.18097336,1
69984.676064,1688.15,1.575,1
69984.676064,1688.03,0,1
69984.676064,1687.83,0.89333306,1
69984.676064,1651.03,0.22722121,1
69984.676064,1644.35,0.29042558,1
69984.74538,1687.86,5.518485,1
69984.74538,1687.43,26.23935485,1
69984.74538,1689.25,0.26636632,-1
69984.851087,1689.24,1,1
69984.851087,1689.23,0.597,1
69984.851087,1689.2,0.70686448,1
69984.851087,1687.86,0,1
69984.851087,1687.71,0.89333306,1
69984.851087,1683.34,10.31843847,1
69984.851087,1689.25,0,-1
69984.851087,1690.77,7.40707821,-1
69984.922444,1689.25,1.51571839,1
69984.922444,1689.37,0.02513712,-1
69984.926508,1689.43,8.98207821,-1
69984.969666,1687.86,5.622831,1
69985.037622,1688.8,10.251,1
69985.037622,1687.86,0,1
69985.037622,1649.66,10,1
69985.037622,1640.97,0,1
69985.037622,1632.29,0,1
69985.037622,1691.2,1.05,-1
69985.213381,1689.13,0.91320784,1
69985.213381,1688.61,3.31455413,1
69985.213381,1687.87,5.041476,1
69985.213381,1689.32,2.95977079,-1
69985.213381,1689.33,4.54140663,-1
69985.213381,1689.35,0.19996807,-1
69985.213381,1689.53,4.7430696,-1
69985.240808,1689.26,0.0555975,-1
69985.372876,1688.18,0,1
69985.372876,1688.08,0,1
69985.372876,1687.87,0,1
69985.372876,1686.87,0,1
69985.372876,1690.09,14.033854,-1
69985.372876,1690.14,0,-1
69985.416195,1678.18,0,1
69985.469435,1689.2,0,1
69985.469435,1689.19,0,1
69985.469435,1689.13,0.91320784,1
69985.469435,1687.3,0.001,1
69985.469435,1687.2,10.051,1
69985.469435,1686.53,0,1
69985.469435,1689.32,0,-1
69985.469435,1689.33,0,-1
69985.469435,1689.34,0,-1
69985.469435,1689.39,2.95964815,-1
69985.469435,1689.42,0.9058305,-1
69985.469435,1689.43,7.40707821,-1
69985.469435,1689.44,4.00944651,-1
69985.469435,1690.09,12.55411342,-1
69985.469435,1690.11,1.4797403,-1
69985.469435,1691.36,0,-1
69985.469435,1691.64,1.83532078,-1
69985.469435,1699.8,0.1536,-1
69985.501086,1689.19,1.1840276,1
69985.501086,1681.69,0,1
69985.501086,1689.44,5.19347411,-1
69985.557618,1689.37,2.98482031,-1
69985.557618,1689.38,8.65207202,-1
69985.557618,1689.39,0,-1
69985.557618,1689.4,0.261,-1
69985.557618,1689.43,8.98207821,-1
69985.557618,1689.52,3.61889427,-1
69985.557618,1689.53,4.57385569,-1
69985.557618,1691.36,0.1536,-1
69985.673625,1689.62,1.76388383,-1
69985.673625,1699.8,0,-1
69985.714377,1689.2,0.70810704,1
69985.714377,1688.7,10.001,1
69985.714377,1687.87,5.393913,1
69985.714377,1686.7,2.35191964,1
69985.773584,1689.29,0.36927,1
69985.773584,1689.28,1,1
69985.773584,1689.26,1,1
69985.773584,1689.25,0,1
69985.773584,1689.24,0,1
69985.773584,1689.23,0,1
69985.773584,1689.22,0,1
69985.773584,1689.21,1.1840276,1
69985.773584,1689.2,0,1
69985.773584,1689.19,0,1
69985.773584,1689.13,0,1
69985.773584,1689.12,1.575,1
69985.773584,1689.1,7.61707821,1
69985.773584,1688.67,4.97733634,1
69985.773584,1688.62,0,1
69985.773584,1688.61,0,1
69985.773584,1687.87,0,1
69985.773584,1687.85,14.88997994,1
69985.773584,1687.82,0,1
69985.773584,1687.72,11.64914174,1
69985.773584,1687.7,0.001,1
69985.773584,1687.55,21.84452914,1
69985.773584,1687.43,4.39327226,1
69985.773584,1687.13,31.07607124,1
69985.773584,1687.01,0,1
69985.773584,1683.34,0,1
69985.773584,1682.64,0,1
69985.773584,1681.69,50,1
69985.773584,1679.93,1,1
69985.773584,1689.26,0,-1
69985.773584,1689.28,0,-1
69985.773584,1689.35,3.21897244,-1
69985.773584,1689.36,6.70137498,-1
69985.773584,1689.37,0.02513712,-1
69985.773584,1689.38,0,-1
69985.773584,1689.4,0.261,-1
69985.773584,1689.43,7.40707821,-1
69985.773584,1689.44,7.90403612,-1
69985.773584,1689.45,1.249,-1
69985.773584,1689.46,1.1840276,-1
69985.773584,1689.47,1.575,-1
69985.773584,1689.49,0.89333306,-1
69985.773584,1689.5,7.40807821,-1
69985.773584,1689.51,0,-1
69985.773584,1689.53,2.59206633,-1
69985.773584,1689.54,0,-1
69985.773584,1689.56,4.57385569,-1
69985.773584,1689.57,7.40707821,-1
69985.773584,1689.61,5.69536217,-1
69985.773584,1689.62,1.76388383,-1
69985.773584,1689.63,0,-1
69985.773584,1689.65,0,-1
69985.773584,1689.68,13.92118047,-1
69985.773584,1689.69,0.8438594,-1
69985.773584,1689.74,1.59333306,-1
69985.773584,1689.75,7.40707821,-1
69985.773584,1689.84,7.40707821,-1
69985.773584,1689.88,5.72751808,-1
69985.773584,1689.9,0.001,-1
69985.773584,1690,59.59781526,-1
69985.773584,1690.09,0.68789589,-1
69985.773584,1690.1,0.001,-1
69985.773584,1690.19,0,-1
69985.773584,1690.2,1.051,-1
69985.773584,1690.39,4.57765829,-1
69985.773584,1690.4,10.41074693,-1
69985.773584,1690.47,7.40707821,-1
69985.773584,1690.62,0,-1
69985.773584,1690.69,7.23845733,-1
69985.773584,1690.93,0,-1
69985.773584,1691.05,31.12438268,-1
69985.773584,1691.06,10.61119878,-1
69985.773584,1691.07,0,-1
69985.773584,1691.65,17.61520273,-1
69985.773584,1691.8,0,-1
69985.773584,1691.84,92.03577109,-1
69985.804277,1689.11,0.94732581,1
69985.804277,1689.1,9.00340821,1
69985.804277,1689.06,0,1
69985.804277,1690.5,20.001,-1
69985.804277,1690.6,20.94433306,-1
69985.804277,1690.8,10.051,-1
69985.859459,1689.13,0.91320784,1
69985.859459,1689.11,6.06008545,1
69985.859459,1689.05,0,1
69985.859459,1687.55,0,1
69985.859459,1687.44,21.84595313,1
69985.859459,1689.34,3.01902189,-1
69985.859459,1689.35,0.19996807,-1
69985.859459,1689.52,0,-1
69985.859459,1689.53,2.75172116,-1
69985.859459,1689.9,10.001,-1
69985.859459,1690,79.59781526,-1
69985.859459,1690.2,11.051,-1
69985.859459,1690.4,20.41074693,-1
69985.859459,1691.04,10.61132428,-1
69985.859459,1691.06,0,-1
69985.859459,1691.64,0,-1
69985.92015,1689.29,1.35091273,1
69985.92015,1689.2,0.21,1
69985.92015,1688.9,4.69214603,1
69985.92015,1688.82,1.022,1
69985.92015,1688.3,0.201,1
69985.92015,1688.22,0.29560175,1
69985.92015,1688.14,0,1
69985.92015,1687.89,14.88962707,1
69985.92015,1687.85,0,1
69985.92015,1687.72,10.31843847,1
69985.92015,1687.16,31.07551867,1
69985.92015,1687.13,0,1
69985.92015,1689.34,0,-1
69985.92015,1689.36,0,-1
69985.92015,1689.4,0.11028614,-1
69985.92015,1689.41,0.6601799,-1
69985.92015,1689.43,0,-1
69985.92015,1689.44,1.84773496,-1
69985.92015,1689.45,0,-1
69985.92015,1689.49,0,-1
69985.92015,1689.5,0.001,-1
69985.92015,1689.52,5.89446919,-1
69985.92015,1689.53,0.15965483,-1
69985.92015,1689.56,0,-1
69985.92015,1689.57,0,-1
69985.92015,1689.59,7.40707821,-1
69985.92015,1689.6,0.099,-1
69985.92015,1689.61,5.69536217,-1
69985.92015,1689.62,0,-1
69985.92015,1689.64,2.824,-1
69985.92015,1689.67,7.40707821,-1
69985.92015,1689.68,0,-1
69985.92015,1689.69,0,-1
69985.92015,1689.74,0,-1
69985.92015,1689.75,0,-1
69985.92015,1689.76,0.89333306,-1
69985.92015,1689.79,0,-1
69985.92015,1689.87,0.68789589,-1
69985.92015,1689.9,0.001,-1
69985.92015,1689.99,47.93644322,-1
69985.92015,1690,59.59781526,-1
69985.92015,1690.06,7.40707821,-1
69985.92015,1690.11,0,-1
69985.92015,1690.19,1.47963465,-1
69985.92015,1690.2,1.051,-1
69985.92015,1690.54,7.40707821,-1
69985.92015,1690.55,0,-1
69985.92015,1690.66,1.87060175,-1
69985.92015,1690.69,0,-1
69985.92015,1690.76,7.23815765,-1
69985.92015,1691.05,0,-1
69985.92015,1691.16,31.12235822,-1
69985.92015,1691.84,87.03577109,-1
69985.967982,1689.29,3.55409866,1
69985.967982,1689.12,8.98207821,1
69985.967982,1689.11,0.05928614,1
69985.967982,1689.1,1.59633,1
69985.967982,1689.03,0.89333306,1
69985.967982,1688.84,0,1
69985.967982,1688.71,1.79527599,1
69985.967982,1687.97,5.240203,1
69985.967982,1687.55,21.84452914,1
69985.967982,1687.44,0,1
69985.967982,1687.2,0.051,1
69985.967982,1689.44,6.05910079,-1
69985.967982,1689.51,7.40707821,-1
69985.967982,1689.58,0.89333306,-1
69985.967982,1689.6,0.099,-1
69985.967982,1690.02,0,-1
69985.967982,1690.14,1.47962565,-1
69985.967982,1690.19,0,-1
69985.967982,1690.4,30.41074693,-1
69986.006674,1689.29,4.86855866,1
69986.006674,1689.28,2.1840276,1
69986.006674,1689.27,0.72237,1
69986.006674,1689.21,0.05928614,1
69986.006674,1689.17,0.88800742,1
69986.006674,1689.13,5.53693732,1
69986.006674,1689.12,9.97048105,1
69986.006674,1689.11,0,1
69986.006674,1688.9,4.63302569,1
69986.006674,1688.8,20.251,1
69986.006674,1688.76,0.03630725,1
69986.006674,1688.5,0.001,1
69986.006674,1688.22,0,1
69986.006674,1687.97,0,1
69986.006674,1686.93,46.64376274,1
69986.006674,1686.82,0,1
69986.006674,1686.26,0,1
69986.006674,1689.4,0.051,-1
69986.006674,1689.41,0,-1
69986.006674,1689.42,0.01794751,-1
69986.006674,1689.44,0.19999848,-1
69986.006674,1689.46,0,-1
69986.006674,1689.47,0,-1
69986.006674,1689.49,0.88784407,-1
69986.006674,1689.5,0.001,-1
69986.006674,1689.51,0,-1
69986.006674,1689.52,0,-1
69986.006674,1689.53,1.1840276,-1
69986.006674,1689.57,4.48112869,-1
69986.006674,1689.58,0,-1
69986.006674,1689.59,0,-1
69986.006674,1689.62,0.16806942,-1
69986.006674,1689.87,0,-1
69986.006674,1689.89,0,-1
69986.006674,1689.9,0.001,-1
69986.006674,1689.99,47.87732288,-1
69986.006674,1690,59.59781526,-1
69986.006674,1690.04,0.68789589,-1
69986.006674,1690.14,0,-1
69986.006674,1690.2,11.051,-1
69986.006674,1690.24,1.47956719,-1
69986.006674,1690.66,1.575,-1
69986.006674,1691.04,0,-1
69986.006674,1691.15,10.61063407,-1
69986.006674,1691.36,0,-1
69986.006674,1691.94,0,-1
69986.006674,1692.07,24.79802694,-1
69986.055071,1689.29,6.05258626,1
69986.055071,1689.28,1,1
69986.055071,1689.02,0,1
69986.055071,1689,10.211,1
69986.055071,1688.9,10.211,1
69986.055071,1688.46,0.7,1
69986.055071,1687.95,15.78243087,1
69986.055071,1687.94,0,1
69986.055071,1687.89,0,1
69986.055071,1687.86,1.35091273,1
69986.055071,1687.43,0.89333306,1
69986.055071,1686.72,11.20480946,1
69986.055071,1671.67,149.99,1
69986.055071,1659.98,0,1
69986.055071,1689.43,0.05928614,-1
69986.055071,1689.53,0,-1
69986.055071,1689.54,1.1840276,-1
69986.055071,1689.57,0,-1
69986.055071,1689.59,4.93870844,-1
69986.055071,1689.6,8.39941127,-1
69986.055071,1689.75,4.95534553,-1
69986.055071,1689.76,8.30041127,-1
69986.055071,1689.77,5.43018014,-1
69986.055071,1689.89,0.7,-1
69986.055071,1690,69.59781526,-1
69986.055071,1690.1,10.001,-1
69986.055071,1690.6,10.94433306,-1
69986.055071,1691.14,31.12272629,-1
69986.055071,1691.16,0,-1
69986.100016,1688.78,9.50235645,1
69986.100016,1688.67,0.89333306,1
69986.100016,1687.6,21.89488193,1
69986.100016,1687.55,0,1
69986.100016,1689.48,0.65600991,-1
69986.100016,1689.5,0.211,-1
69986.100016,1690.11,0.23683704,-1
69986.100016,1691.13,10.61075956,-1
69986.100016,1691.15,0,-1
69986.100016,1691.77,1.76079318,-1
69986.172376,1689.47,0.89333306,-1
69986.172376,1691.12,31.12309436,-1
69986.172376,1691.14,0,-1
69986.172376,1691.84,92.03577109,-1
69986.224398,1689.01,10.51799269,1
69986.224398,1688.91,2.87825427,1
69986.224398,1687.64,5.682101,1
69986.224398,1689.46,5.45930197,-1
69986.224398,1689.48,0,-1
69986.224398,1689.5,7.61807821,-1
69986.224398,1690.09,12.69550513,-1
69986.224398,1690.59,10.95579253,-1
69986.224398,1691.11,10.61088504,-1
69986.224398,1691.13,0,-1
69986.224398,1692.01,24.79890629,-1
69986.224398,1692.07,0,-1
69986.237757,1688.91,0.89333306,1
69986.237757,1688.71,0,1
69986.237757,1690.11,0,-1
69986.326008,1688.08,1.62729775,1
69986.326008,1699.95,0.1536,-1
69986.373072,1689.29,6.96382879,1
69986.373072,1689.13,4.62372948,1
69986.373072,1688.91,10.09086198,1
69986.373072,1688.78,4.08361246,1
69986.373072,1687.6,0.051,1
69986.373072,1687.54,0,1
69986.373072,1687.48,21.84543529,1
69986.373072,1687.47,3.5569335,1
69986.373072,1689.42,0.01794751,-1
69986.373072,1689.43,1.94554289,-1
69986.373072,1689.44,3.15955904,-1
69986.373072,1689.47,0,-1
69986.373072,1689.62,0,-1
69986.373072,1691.09,10.61101054,-1
69986.373072,1691.1,31.12346244,-1
69986.373072,1691.11,0,-1
69986.373072,1691.12,0,-1
69986.373072,1691.51,1.575,-1
69986.373072,1691.98,24.799346,-1
69986.373072,1692.01,0,-1
69986.478633,1689.42,0.07723365,-1
69986.478633,1689.43,1.88625675,-1
69986.478633,1689.92,8.7287997,-1
69986.478633,1699.95,0.1536,-1
69986.515511,1689.34,0.36927,1
69986.515511,1689.32,1,1
69986.515511,1689.3,2.575,1
69986.515511,1689.29,2.4984876,1
69986.515511,1689.28,0,1
69986.515511,1689.27,0,1
69986.515511,1689.26,0,1
69986.515511,1689.1,1.59733,1
69986.515511,1688.85,0,1
69986.515511,1688.2,20.889,1
69986.515511,1687.75,6.398408,1
69986.515511,1687.59,22.73734443,1
69986.515511,1687.48,0,1
69986.515511,1687.1,0,1
69986.515511,1682.81,0,1
69986.515511,1689.3,0,-1
69986.515511,1689.35,0.19872345,-1
69986.515511,1690.19,0.68789589,-1
69986.515511,1690.58,1.17059428,-1
69986.515511,1690.7,3.5438452,-1
69986.515511,1690.89,0.68789589,-1
69986.515511,1690.92,1.18266714,-1
69986.515511,1691,1.626,-1
69986.515511,1691.26,1.21024535,-1
69986.515511,1691.51,1.7286,-1
69986.566654,1689.3,1,1
69986.566654,1689.29,1.1840276,1
69986.566654,1689.15,1.3869,1
69986.566654,1689.01,0,1
69986.566654,1689,0.211,1
69986.566654,1688.91,4.67290856,1
69986.566654,1688.9,0.211,1
69986.566654,1689.4,0.261,-1
69986.566654,1689.41,0.05928614,-1
69986.566654,1689.42,0.01794751,-1
69986.566654,1690,79.59781526,-1
69986.566654,1691.51,1.575,-1
69986.566654,1691.55,0,-1
69986.566654,1692.2,13.731,-1
69986.614023,1689.34,1.36927,1
69986.614023,1689.33,1.30386448,1
69986.614023,1689.3,0,1
69986.614023,1699.95,0,-1
69986.663005,1689.12,8.98207821,1
69986.663005,1689.1,0.211,1
69986.663005,1688.99,4.42202569,1
69986.663005,1688.78,0,1
69986.663005,1688.73,4.08376047,1
69986.663005,1689.57,3.45,-1
69986.663005,1690.12,1.1301701,-1
69986.923539,1688.99,4.48114306,1
69986.923539,1688.31,0.29558689,1
69986.923539,1690.07,12.50000037,-1
69986.923539,1690.74,0.29558689,-1
69986.990247,1690.19,1.79834796,-1
69987.058977,1689.34,3.79170596,1
69987.058977,1689.3,0.21,1
69987.058977,1689.22,0.76523505,1
69987.058977,1689.21,0.91320784,1
69987.058977,1689.16,0.89333306,1
69987.058977,1689,10.211,1
69987.058977,1686.99,0,1
69987.058977,1689.4,0.051,-1
69987.058977,1689.41,0.05928614,-1
69987.058977,1689.42,0.01794751,-1
69987.058977,1689.43,1.88625675,-1
69987.058977,1689.44,3.15955904,-1
69987.058977,1689.59,5.12495674,-1
69987.058977,1691.51,1.575,-1
69987.058977,1699.95,0.1536,-1
69987.280439,1689.34,7.30433941,1
69987.280439,1689.33,0.597,1
69987.280439,1689.3,0,1
69987.280439,1689.29,0,1
69987.280439,1689.23,5.64386537,1
69987.280439,1689.22,0.05928614,1
69987.280439,1689.21,0.89333306,1
69987.280439,1689.2,7.61707821,1
69987.280439,1689.17,2.30157414,1
69987.280439,1689.16,0,1
69987.280439,1689.13,0,1
69987.280439,1689.12,1.575,1
69987.280439,1689.07,5.31535875,1
69987.280439,1689.06,7.40707821,1
69987.280439,1689.03,0,1
69987.280439,1689.01,4.63339366,1
69987.280439,1689,10.211,1
69987.280439,1688.99,0,1
69987.280439,1688.83,4.08350919,1
69987.280439,1688.8,10.251,1
69987.280439,1688.73,0,1
69987.280439,1688.7,0.001,1
69987.280439,1688.31,0,1
69987.280439,1688.25,0.00088821,1
69987.280439,1688.01,14.88856857,1
69987.280439,1687.95,0.89333306,1
69987.280439,1687.81,0,1
69987.280439,1687.8,0.051,1
69987.280439,1687.75,0,1
69987.280439,1687.72,0,1
69987.280439,1687.65,21.84323476,1
69987.280439,1687.59,0.89333306,1
69987.280439,1687.25,31.07386106,1
69987.280439,1687.16,0,1
69987.280439,1687.12,0,1
69987.280439,1687.01,46.64155083,1
69987.280439,1687,27.15347588,1
69987.280439,1686.93,0,1
69987.280439,1686.69,13.737,1
69987.280439,1683.54,10.31843847,1
69987.280439,1683.45,0,1
69987.280439,1671.67,50,1
69987.280439,1689.35,0.19872345,-1
69987.280439,1689.4,0.051,-1
69987.280439,1689.41,0,-1
69987.280439,1689.43,0,-1
69987.280439,1689.44,0.19999848,-1
69987.280439,1689.46,0,-1
69987.280439,1689.49,0,-1
69987.280439,1689.5,0.211,-1
69987.280439,1689.54,0,-1
69987.280439,1689.55,3.00656362,-1
69987.280439,1689.56,0.05928614,-1
69987.280439,1689.59,0,-1
69987.280439,1689.6,0.099,-1
69987.280439,1689.61,1.45999381,-1
69987.280439,1689.64,2.824,-1
69987.280439,1689.67,0,-1
69987.280439,1689.74,4.42202569,-1
69987.280439,1689.75,7.40707821,-1
69987.280439,1689.76,0,-1
69987.280439,1689.77,0.1553216,-1
69987.280439,1689.78,0,-1
69987.280439,1689.8,5.75935555,-1
69987.280439,1689.81,1.575,-1
69987.280439,1689.83,7.40707821,-1
69987.280439,1689.84,7.81912615,-1
69987.280439,1689.85,1.6784723,-1
69987.280439,1689.88,0.00088848,-1
69987.280439,1689.9,7.40807821,-1
69987.280439,1689.92,1.32172149,-1
69987.280439,1689.98,9.87541127,-1
69987.280439,1689.99,40.47024467,-1
69987.280439,1690,67.59781526,-1
69987.280439,1690.05,7.59907821,-1
69987.280439,1690.06,0,-1
69987.280439,1690.07,12.50000037,-1
69987.280439,1690.09,0.68789589,-1
69987.280439,1690.12,0,-1
69987.280439,1690.13,0,-1
69987.280439,1690.18,7.40707821,-1
69987.280439,1690.19,0.68789589,-1
69987.280439,1690.2,11.051,-1
69987.280439,1690.24,1.47953231,-1
69987.280439,1690.25,0,-1
69987.280439,1690.26,0,-1
69987.280439,1690.27,7.40707821,-1
69987.280439,1690.29,0.89333306,-1
69987.280439,1690.36,0,-1
69987.280439,1690.38,7.40707821,-1
69987.280439,1690.4,23.00366872,-1
69987.280439,1690.46,8.68441127,-1
69987.280439,1690.47,0,-1
69987.280439,1690.48,3.81351689,-1
