76755.37581,1703.3,1.079,-1
76755.37581,1703.29,0.88064862,-1
76755.683728,1703.32,0.01837703,-1
76756.555248,1703.28,1,1
76756.554809,1703.3,0.09926664,1
76756.554809,1703.3,1,1
76758.277631,1703.28,0.00566631,-1
76758.606312,1703.28,0.01996865,-1
76759.624212,1703.24,0.02852617,-1
76760.531925,1703.24,0.04853299,-1
76760.721815,1703.24,0.28526547,-1
76761.695719,1703.35,0.29696175,1
76761.651213,1703.4,0.0087174,-1
76762.073865,1703.36,0.05812179,-1
76762.13567,1703.31,0.10923326,-1
76762.13567,1703.3,0.176,-1
76762.803642,1703.3,0.05568668,-1
76763.707845,1703.36,0.03267042,-1
76763.967244,1703.55,0.013529,-1
76763.967244,1703.5,0.001,-1
76763.855553,1703.43,0.08100803,-1
76763.855508,1703.43,0.08100803,-1
76765.101001,1703.61,0.08457872,-1
76765.101001,1703.6,0.001,-1
76766.056356,1703.69,1.4674031,1
76766.056356,1703.69,0.51899196,1
76766.056356,1703.69,1.17431825,1
76767.574374,1703.69,0.00871883,-1
76769.064591,1703.9,0.001,-1
76769.034964,1703.9,0.001,-1
76769.034964,1703.8,0.001,-1
76769.034964,1703.7,0.001,-1
76769.163396,1704.01,0.0107734,-1
76769.163396,1704,0.001,-1
76771.007816,1703.98,0.04111773,1
76771.552104,1703.99,0.01670361,-1
76772.720679,1703.96,1,1
76772.717428,1703.98,0.24518796,1
76772.717428,1703.98,0.00117663,1
76772.717428,1703.98,0.04111,1
76772.717428,1703.98,0.146736,1
76772.717428,1703.98,0.95888227,1
76773.066022,1703.75,0.88041085,-1
76775.895697,1703.88,1,1
76775.895531,1703.9,1,1
76775.895531,1703.91,0.146736,1
76775.895531,1703.91,0.26611095,1
76776.037962,1703.71,0.00290507,-1
76776.413715,1703.71,0.00290507,-1
76776.317201,1703.71,0.00001173,-1
76776.584048,1703.71,0.00058109,-1
76777.116986,1703.82,0.00813511,-1
76777.021011,1703.82,0.01475392,-1
76778.983356,1703.82,0.00290507,-1
76781.907741,1703.81,0.08331631,-1
76782.183241,1703.8,0.02740343,1
76782.686271,1703.81,0.00595549,-1
76788.361043,1703.85,0.014529,-1
76789.250204,1703.85,0.02226586,-1
76790.173674,1703.85,0.0000316,-1
76793.20692,1703.63,0.02053854,1
76793.20692,1703.7,0.00586065,1
76793.20692,1703.7,0.001,1
76793.122545,1703.82,1,1
76793.122545,1703.83,0.59083878,1
76793.122545,1703.83,0.05862619,1
76793.122545,1703.84,1.17371275,1
76793.122545,1703.84,0.00093554,1
76793.122545,1703.84,0.32455364,1
76793.122545,1703.84,0.97259657,1
76793.122545,1703.84,0.0274,1
76794.553487,1704,0.01543111,-1
76794.553487,1704,0.001,-1
76794.553487,1703.9,0.001,-1
76795.597177,1703.93,0.05567047,-1
76795.790653,1703.92,0.00583859,1
76796.399056,1703.94,0.05271475,-1
76796.399056,1703.93,0.00295572,-1
76796.790438,1703.94,0.00556634,-1
76797.105181,1703.94,0.3817027,-1
76797.104536,1703.94,0.44032889,-1
76800.745141,1704.06,0.08952243,1
76800.745122,1704.06,0.1900007,1
76800.741698,1704.06,0.72047687,1
76800.741698,1704.08,0.3129989,1
76800.741542,1704.08,0.6870011,1
76800.741542,1704.09,0.00075432,1
76800.741542,1704.09,0.34353285,1
76801.328556,1703.81,0.04453649,-1
76801.736186,1703.84,0.05810371,-1
76801.809978,1703.81,0.06842873,-1
76803.192914,1703.89,0.01558913,-1
76803.506488,1703.89,0.17430193,-1
76808.017449,1703.98,0.08050149,1
76808.017449,1703.98,0.14670242,1
76808.009709,1703.99,0.00580926,-1
76808.450297,1703.97,0.0111305,-1
76811.026649,1703.95,0.05567014,-1
76813.088029,1703.93,0.01669734,-1
76813.464382,1703.93,0.02851328,-1
76818.562235,1703.98,0.03757346,-1
76819.599853,1703.97,0.47141966,1
76819.599853,1703.97,0.00081521,1
76819.604387,1703.97,0.00000001,1
76824.396825,1703.81,0.19409546,-1
76824.396401,1703.81,0.19409546,-1
76824.562172,1703.91,0.81447175,-1
76824.562168,1703.91,0.23752825,-1
76824.562168,1703.91,0.0586187,-1
76824.562168,1703.91,0.5183248,-1
76824.795411,1703.98,0.01742978,-1
76825.150425,1703.98,0.01425756,-1
76825.262456,1703.98,0.00275972,-1
76826.596147,1704.02,0.36088402,-1
76826.596147,1704.02,0.048,-1
76826.596147,1703.98,0.03642202,-1
76826.591914,1703.98,0.00580993,-1
76829.545841,1704.02,0.16077823,-1
76829.516767,1704.02,0.00806999,-1
76833.716473,1704.01,0.00166745,-1
76834.672475,1704,0.00000001,1
76834.669386,1704,0.00099208,1
76834.669386,1704,0.2143193,1
76834.847649,1703.76,0.15119445,1
76834.847517,1703.76,0.14407167,1
76834.847517,1703.8,0.28530988,1
76834.847517,1703.8,0.001,1
76835.124216,1703.7,0.34638281,1
76835.124216,1703.7,0.001,1
76836.47411,1703.61,0.00001173,-1
76837.414639,1703.61,0.01162238,-1
76837.485147,1703.61,0.00581085,-1
76840.194543,1703.61,0.089593,-1
76840.310432,1703.61,0.11499985,-1
76844.087132,1703.64,0.245733,-1
76845.265991,1703.73,0.00566591,-1
76846.772173,1703.67,0.02067389,-1
76846.942855,1703.85,0.11692113,-1
76849.100415,1703.89,0.01670136,-1
76851.676016,1703.79,0.03816777,-1
76851.906334,1703.86,0.04454277,-1
76853.270655,1703.89,0.00275986,-1
76854.640739,1703.84,0.00058106,-1
76858.119652,1703.87,0.02783282,-1
76859.163578,1703.85,0.10984277,-1
76860.66398,1703.85,0.02785365,-1
76860.66398,1703.85,0.02785366,-1
76860.799243,1703.84,0.00000587,-1
76862.508575,1703.79,0.14233023,1
76862.508575,1703.79,0.00184132,1
76863.181524,1703.5,0.5,1
76863.181524,1703.5,0.001,1
76863.181524,1703.6,0.001,1
76864.670044,1703.41,0.019803,-1
76866.040077,1703.26,0.00449118,1
76866.040077,1703.3,0.001,1
76866.040077,1703.3,0.176,1
76866.040077,1703.31,0.0586187,1
76866.040077,1703.4,0.15353114,1
76866.040077,1703.4,0.001,1
76866.466716,1703.32,0.26966004,-1
76866.466716,1703.28,0.01794922,-1
76866.570818,1703.31,0.01085358,-1
76867.193966,1703.37,0.12803432,-1
76867.990133,1703.32,0.00082615,1
76868.661306,1703.33,0.12247602,-1
76872.238031,1703.46,0.05704933,-1
76873.645285,1703.51,0.09605495,1
76875.256975,1703.5,0.13789812,-1
76875.256975,1703.5,0.02850104,-1
76875.256975,1703.5,0.02850104,-1
76876.526426,1703.53,0.01027609,-1
76877.447645,1703.51,0.00000586,-1
76877.43334,1703.51,0.0029046,-1
76881.192014,1703,4.34836058,1
76881.192014,1703,0.05,1
76881.192014,1703,0.001,1
76881.192014,1703,0.185,1
76881.192014,1703.02,3.22920612,1
76881.192014,1703.03,2.3801316,1
76881.192014,1703.03,4.73115159,1
76881.192014,1703.04,0.03442958,1
76881.192014,1703.06,1.17443261,1
76881.192014,1703.06,0.0008805,1
76881.192014,1703.07,0.2,1
76881.192014,1703.07,0.1,1
76881.192014,1703.1,0.5,1
76881.192014,1703.1,0.176,1
76881.192014,1703.1,0.001,1
76881.192014,1703.11,1.5259977,1
76881.192014,1703.12,3.52359783,1
76881.192014,1703.13,1.17443261,1
76881.192014,1703.14,3.22920612,1
76881.192014,1703.15,1.46786836,1
76881.192014,1703.2,0.15,1
76881.192014,1703.2,0.001,1
76881.192014,1703.21,0.0586187,1
76881.192014,1703.27,1.17403716,1
76881.192014,1703.3,0.001,1
76881.192014,1703.31,0.15614397,1
76881.192014,1703.31,0.00114753,1
76881.192014,1703.31,0.57149895,1
76881.926028,1703.28,0.00058116,-1
76882.317372,1703.15,0.01452883,-1
76883.032931,1703.15,0.02852316,-1
76883.289026,1703.1,0.001,1
76883.289026,1703.11,0.0586187,1
76883.289026,1703.14,0.11987386,1
76883.743099,1703,0.001,1
76885.278575,1702.91,0.00290578,-1
76885.774922,1702.9,0.138892,1
76885.774922,1702.9,0.001,1
76886.869293,1702.81,0.0142615,-1
76887.543082,1702.8,0.00095068,1
76887.543082,1702.8,0.001,1
76888.847682,1702.7,0.02690135,1
76888.825075,1702.7,0.10477834,1
76888.825075,1702.7,0.001,1
76889.060791,1702.6,0.08645778,1
76889.060791,1702.6,0.001,1
76889.199129,1702.51,0.02852366,-1
76889.596935,1702.5,0.00082659,1
76894.770098,1702.51,2,-1
76895.566444,1702.58,0.00855477,-1
76897.349018,1702.67,0.00001174,-1
76897.441392,1702.65,0.0058145,-1
76897.61074,1702.65,0.00087222,-1
76897.987459,1702.61,0.00359828,1
76897.987459,1702.61,0.29301388,1
76898.454957,1702.61,0.04741129,1
76900.51114,1702.63,0.001147,1
76900.649138,1702.51,0.29359083,1
76900.649138,1702.52,0.0586187,1
76900.649138,1702.53,0.0829849,1
76900.649138,1702.6,0.09823584,1
76900.649138,1702.6,0.158,1
76900.649138,1702.61,0.12615053,1
76901.55283,1702.74,2.12199949,-1
76901.55283,1702.74,0.048,-1
76901.55283,1702.73,1.17443261,-1
76901.551685,1702.7,0.88095853,-1
76901.551685,1702.68,1.044,-1
76901.551685,1702.67,0.0586187,-1
76901.551685,1702.66,0.53692472,-1
76904.291872,1702.79,0.00082672,1
76906.554909,1702.87,0.02128182,-1
76906.554909,1702.8,0.001,-1
76906.658063,1702.87,0.058618,1
76907.10897,1703,1.66352709,-1
76907.10897,1703,0.001,-1
76907.10897,1702.95,0.58850095,-1
76907.108928,1702.95,0.2923286,-1
76907.108928,1702.9,0.001,-1
76907.254481,1703.04,0.139617,1
76909.850644,1702.83,0.058618,1
76910.681924,1702.81,0.05879725,1
76910.681924,1702.81,0.05865221,1
76911.643408,1702.86,0.05570938,-1
76912.515701,1703.01,0.03342196,-1
76913.022943,1703.55,14.22343283,-1
76913.022943,1703.55,1.17443261,-1
76913.022943,1703.54,3.22996468,-1
76913.022943,1703.53,0.048,-1
76913.022943,1703.5,0.001,-1
76913.022943,1703.5,0.158,-1
76913.022943,1703.49,0.00032,-1
76913.022943,1703.46,1.575,-1
76913.022943,1703.45,1.17443261,-1
76913.022943,1703.44,1.52684952,-1
76913.022943,1703.43,2.64805447,-1
76913.022943,1703.42,3.22996468,-1
76913.022943,1703.4,0.05,-1
76913.022943,1703.4,0.001,-1
76913.022943,1703.4,0.15,-1
76913.022943,1703.38,1.17443261,-1
76913.022943,1703.36,0.1553216,-1
76913.022943,1703.35,0.096,-1
76913.022943,1703.32,0.0008809,-1
76913.022943,1703.3,0.001,-1
76913.022943,1703.3,0.15,-1
76913.022943,1703.28,1.575,-1
76913.022943,1703.27,1.17443261,-1
76913.022943,1703.27,0.05865221,-1
76913.022943,1703.26,1.17447183,-1
76913.022943,1703.2,0.001,-1
76913.022943,1703.2,0.15,-1
76913.022943,1703.1,0.001,-1
76913.022943,1703.07,1.042,-1
76913.14348,1703.18,0.00000031,1
76913.133585,1703.18,0.262883,1
76914.265897,1702.85,0.00000587,1
76914.251006,1702.85,0.00088504,1
76914.251006,1702.9,0.001,1
76916.008959,1702.91,0.02267335,-1
76920.730404,1702.97,0.8808141,-1
76920.730404,1702.97,0.26887572,-1
76921.221082,1703.12,0.001209,1
76922.36519,1703.12,0.00369322,1
76922.42135,1703.12,0.00000587,1
76922.697117,1703.23,0.33904233,-1
76922.697117,1703.2,0.001,-1
76922.697117,1703.16,0.88071584,-1
76922.873625,1703.35,0.05905608,-1
76922.866013,1703.3,0.158,-1
76922.866013,1703.3,0.001,-1
76922.865538,1703.28,0.18653773,-1
76922.865538,1703.26,1.17439976,-1
76922.865538,1703.25,0.19988659,-1
76922.86553,1703.25,0.83911341,-1
76922.86553,1703.17,0.88071067,-1
76922.951595,1703.39,0.18587708,1
76924.16635,1703.22,0.058652,1
76924.826352,1703.18,0.0405,1
76924.964492,1703.19,0.01392352,-1
76928.077365,1703.39,0.01392164,-1
76928.848904,1703.39,0.0178238,-1
76929.776321,1703.36,0.0570567,-1
76930.124024,1703.36,0.45641072,-1
76930.776886,1703.38,0.00000586,-1
76930.765144,1703.38,0.00001173,-1
76930.752589,1703.38,0.02904824,-1
76931.749209,1703.36,0.05865138,1
76931.749209,1703.36,0.34802062,1
76932.244771,1703.2,0.00000587,1
76932.231883,1703.2,0.00453264,1
76932.954226,1703.13,0.059,1
76933.022798,1703.13,0.00008232,1
76934.637672,1703.24,0.88067484,-1
76935.372947,1703.39,0.00066562,-1
76937.033318,1703.39,0.086787,-1
76938.021686,1703.6,0.01443592,-1
76938.021686,1703.6,0.001,-1
76938.021686,1703.5,0.001,-1
76938.021686,1703.4,0.001,-1
76938.707076,1703.57,0.00036942,1
76941.140752,1703.55,0.001208,1
76945.119906,1703.59,0.028524,-1
76945.731024,1703.73,0.026524,-1
76945.731024,1703.7,0.001,-1
76945.731024,1703.6,0.001,-1
76946.652416,1703.73,0.00290587,-1
76947.08722,1703.73,0.23247513,-1
76947.599323,1703.8,0.00058112,-1
76948.096894,1703.92,0.28382107,-1
76948.096894,1703.9,0.001,-1
76948.096894,1703.8,0.00041888,-1
76948.483603,1703.98,0.124437,1
76948.951277,1703.99,0.0021794,-1
76956.145828,1703.91,0.25128232,1
76956.145828,1703.91,0.00081221,1
76958.277053,1703.88,0.00000586,1
76958.267022,1703.88,0.00546986,1
76958.218553,1703.89,0.04277545,-1
76959.452234,1703.88,0.1697142,1
76960.228589,1703.83,0.00000586,1
76960.220045,1703.83,0.01708503,1
76960.448395,1703.76,0.058652,1
76960.440993,1703.79,0.06972281,-1
76960.87147,1703.63,0.359,1
76960.866487,1703.7,0.001,1
76961.172059,1703.6,0.19005275,1
76961.172059,1703.6,0.001,1
76961.415092,1703.51,0.03638369,-1
76962.042445,1703.5,0.207253,1
76962.042445,1703.5,0.001,1
76964.34229,1703.45,0.01771964,-1
76966.503427,1703.42,0.04453545,-1
76967.993161,1703.43,0.14673922,-1
76969.722109,1703.43,0.14529338,-1
76970.588966,1703.47,0.0039928,-1
76972.274111,1703.44,0.00000587,1
76972.263952,1703.44,0.00383341,1
76972.522279,1703.63,0.08352044,-1
76974.454099,1703.69,0.0011454,1
76974.454099,1703.69,0.2466116,1
76975.851587,1703.66,0.00581174,-1
76979.275572,1703.8,0.001,-1
76979.275572,1703.7,0.001,-1
76980.426061,1703.92,0.00568342,-1
76980.426061,1703.9,0.001,-1
76980.649467,1703.92,0.03340931,-1
76981.047903,1703.81,0.058652,1
76981.165636,1703.7,0.155751,1
76981.165636,1703.7,0.001,1
76981.133741,1703.8,0.28403867,1
76982.290224,1703.61,0.001034,-1
76982.259568,1703.61,0.0248919,-1
76984.15813,1703.6,0.115307,1
76984.15813,1703.6,0.001,1
76984.416966,1703.51,0.02323682,-1
76984.442455,1703.51,0.00000586,-1
76984.431123,1703.51,0.00001173,-1
76984.781281,1703.51,0.04176264,-1
76986.44749,1703.51,0.07262975,-1
76987.073709,1703.51,0.05566689,-1
76987.510193,1703.5,0.00075469,1
76987.510193,1703.5,0.12891731,1
76987.510193,1703.5,0.001,1
76988.911571,1703.51,0.05899584,1
76990.013767,1703.52,1.026,-1
76992.295166,1703.71,0.01562745,-1
76992.532065,1703.71,0.02783723,-1
76997.276581,1703.79,0.292403,1
77000.457732,1703.75,0.02324244,-1
77003.250372,1703.79,0.008854,-1
77003.460313,1703.79,0.05703795,-1
77005.05147,1703.76,0.00556653,-1
77005.35811,1703.77,0.01140643,-1
77005.65977,1703.76,0.00111693,1
77005.65977,1703.76,0.22055307,1
77007.581994,1703.55,0.00058107,-1
77007.714389,1703.55,0.01614216,-1
77007.908699,1703.54,0.01425915,-1
77008.947249,1703.61,0.165631,1
77009.753089,1703.5,0.1142445,1
77009.753089,1703.5,0.001,1
77009.882196,1703.4,0.00000001,1
77009.881915,1703.4,0.00099999,1
77009.881915,1703.42,0.05835903,1
77010.750777,1703.3,0.142514,1
77010.750777,1703.3,0.001,1
77011.396687,1703.22,0.00723982,-1
77011.453046,1703.22,0.01020304,-1
77011.656659,1703.22,0.01539221,-1
77013.328386,1703.22,0.52689318,-1
77013.328386,1703.21,0.05865221,-1
77013.674742,1703.22,0.0321118,-1
77013.88998,1703.1,0.12863613,1
77013.88998,1703.1,0.001,1
77013.837146,1703.2,0.00000001,1
77013.835873,1703.2,0.1339109,1
77013.835873,1703.2,0.001,1
77014.726338,1703.01,0.0014178,-1
77016.134188,1703,0.128454,1
77016.134188,1703,0.001,1
77016.300385,1702.91,0.40962229,-1
77016.300385,1702.91,0.17750093,-1
77017.149939,1703,0.05865221,-1
77017.439373,1703.07,0.05865221,-1
77017.439373,1703.07,0.88076619,-1
77018.172582,1703.19,0.05870161,-1
77019.378957,1703.19,0.05706273,-1
77019.457575,1703.2,0.05467929,-1
77019.457575,1703.2,0.001,-1
77021.23752,1703.23,0.00057545,-1
77022.004567,1703.36,0.01611817,-1
77022.004567,1703.3,0.001,-1
77022.156401,1703.31,0.00251272,1
77024.482875,1703.4,0.01570724,-1
77024.482875,1703.4,0.001,-1
77026.457534,1703.44,0.01835997,-1
77026.582719,1703.32,0.263382,1
77026.547831,1703.35,0.001235,1
77026.689191,1703.3,0.16631923,1
77027.003045,1703.2,0.107777,1
77027.003045,1703.2,0.001,1
77027.722334,1703.11,0.01760565,1
77029.083894,1703.13,0.01113698,-1
77031.247255,1703.13,0.14580801,-1
77031.576322,1703.13,0.10002,1
77031.641627,1703.1,0.1406072,1
77031.641627,1703.1,0.001,1
77031.614912,1703.11,0.10454699,1
77032.120736,1703,0.124496,1
77032.120736,1703,0.001,1
77033.841675,1703,0.71952314,-1
77040.496057,1703.19,0.05865221,-1
77040.496057,1703.19,0.88070033,-1
77041.102009,1703.17,0.46558528,1
77041.102009,1703.17,0.14678684,1
77041.102009,1703.19,0.00084476,1
77041.102009,1703.19,0.15517983,1
77041.102009,1703.19,1.17430858,1
77041.415958,1702.98,0.037054,-1
77041.945722,1702.98,0.05870885,-1
77042.285695,1702.99,0.16142525,-1
77042.285695,1702.98,0.03817731,-1
77042.396453,1702.9,0.001,1
77042.393802,1702.96,0.00000076,1
77042.386847,1702.96,0.197127,1
77043.378922,1702.8,0.188913,1
77043.378922,1702.8,0.001,1
77045.975277,1702.74,1,-1
77045.973707,1702.72,1,-1
77046.793629,1702.92,0.141491,1
77049.10701,1702.91,0.02294489,1
77051.158863,1702.94,1,-1
77051.155658,1702.92,0.53197133,-1
77051.142478,1702.92,0.46802867,-1
77051.493724,1703.02,0.23392438,-1
77051.490839,1703.02,0.29443208,-1
77051.469741,1703.02,0.21728516,-1
77051.466535,1703,1,-1
77051.466535,1703,0.001,-1
77051.600872,1703.05,0.02561608,-1
77051.757001,1703.05,0.08867479,-1
77054.55258,1703.25,0.05865221,-1
77054.55258,1703.25,0.16550881,-1
77054.552484,1703.25,0.03437208,-1
77054.552484,1703.25,0.19999932,-1
77054.552184,1703.23,0.88068442,-1
77054.55019,1703.2,0.001,-1
77054.55019,1703.19,0.1468058,-1
77054.55019,1703.1,0.001,-1
77055.441164,1703.3,0.001,-1
77056.310533,1703.39,0.01113692,-1
77056.359544,1703.39,0.00502874,-1
77059.80201,1703.44,0.0056868,-1
77059.80201,1703.4,0.001,-1
77062.367523,1703.44,0.323709,1
77062.429184,1703.43,0.0013,1
77062.599104,1703.41,0.335731,1
77062.789631,1703.44,0.31825153,-1
77062.789631,1703.39,0.01528055,-1
77062.789631,1703.39,0.01528055,-1
77064.952758,1703.34,0.01948743,-1
77065.559811,1703.34,0.08717682,-1
77067.296476,1703.34,0.05869644,-1
77069.181854,1703.41,0.21291409,-1
77069.181854,1703.4,0.01528055,-1
77069.335674,1703.41,0.00739485,-1
77069.335674,1703.4,0.00764028,-1
77069.556105,1703.4,0.149,1
77070.726698,1703.34,0.17937272,1
77070.726698,1703.38,0.25465553,1
77070.726698,1703.38,0.59617985,1
77071.012301,1703.4,0.00116238,-1
77071.231026,1703.4,0.149,1
77072.406164,1703.6,0.75869639,-1
77072.406164,1703.6,0.149,-1
77072.406164,1703.6,0.001,-1
77072.406164,1703.51,0.25729163,-1
77072.406164,1703.5,0.001,-1
77072.406164,1703.49,0.05865221,-1
77072.406164,1703.45,0.21963501,-1
77072.406164,1703.44,0.87940866,-1
77072.352436,1703.44,0.00116241,-1
77073.210851,1703.42,0.00276072,-1
77074.258268,1703.4,0.01152897,1
77074.769259,1703.41,0.01711666,-1
77074.917899,1703.41,0.307229,1
77075.09458,1703.4,0.02964607,1
77075.181854,1703.34,0.07333285,1
77075.181854,1703.4,0.00075259,1
77075.181854,1703.4,0.16690223,1
77075.181854,1703.4,0.10782496,1
77075.951279,1703.45,1.01448355,1
77075.951279,1703.45,0.15361495,1
77078.058224,1703.59,0.380697,1
77079.80926,1703.48,0.00058112,-1
77079.940749,1703.48,0.01452774,-1
77080.371657,1703.48,0.00276066,-1
77082.461255,1703.39,0.02997182,-1
77083.576865,1703.38,0.271256,1
77084.375538,1703.3,0.00000587,1
77084.510221,1703.33,0.01472147,-1
77086.963958,1703.31,0.01095038,-1
