64596.890923,1677.02,0.01055514,-1
64598.172837,1676.8,0.001,1
64598.172837,1676.82,9.87363406,1
64598.171017,1676.82,2.04545914,1
64598.171017,1676.82,1,1
64598.171017,1676.87,0.20013186,1
64598.16997,1676.97,0.76733465,1
64598.16986,1676.97,0.12713464,1
64598.16986,1677,1,1
64598.16986,1677.01,1,1
64598.333089,1676.77,0.23834564,-1
64598.728543,1676.9,4.17966617,-1
64598.728543,1676.88,1.019,-1
64598.728543,1676.88,4.76415924,-1
64598.728543,1676.8,0.98944486,-1
64598.728543,1676.8,0.01055,-1
64598.728543,1676.79,2.73734808,-1
64598.728543,1676.79,0.83579693,-1
64598.728543,1676.79,0.05950253,-1
64598.728543,1676.78,1,-1
64599.055301,1676.71,0.003205,-1
64600.3737,1676.7,0.00000596,1
64601.687425,1676.71,0.11808347,-1
64603.152782,1676.74,1,-1
64603.152782,1676.72,1,-1
64603.152782,1676.71,0.11808243,-1
64603.152782,1676.71,0.05950253,-1
64603.152782,1676.71,0.00972634,-1
64603.269876,1676.9,0.19399982,1
64603.269876,1676.9,0.00095118,1
64603.238639,1676.9,0.194,1
64603.355649,1676.72,1.575,1
64603.355649,1676.73,0.88751327,1
64603.355457,1676.82,0.46625608,1
64603.355213,1676.89,0.89451305,1
64604.003193,1676.7,0.0006088,1
64604.003193,1676.7,0.00099404,1
64604.052319,1676.7,0.1939998,1
64604.052319,1676.7,0.0003912,1
64605.236285,1676.71,0.0090498,-1
64605.638982,1676.7,0.24261442,1
64605.637805,1676.7,0.652,1
64605.760696,1676.61,0.100825,-1
64605.897293,1676.3,0.001,1
64605.897293,1676.32,0.89481568,1
64605.897293,1676.4,0.001,1
64605.88731,1676.5,0.001,1
64605.885425,1676.53,0.57921848,1
64605.863049,1676.6,0.001,1
64605.919064,1675.8,0.39078397,1
64605.919064,1675.82,1,1
64605.919064,1675.86,0.06156533,1
64605.919064,1675.86,0.57945028,1
64605.919064,1675.9,0.001,1
64605.919064,1675.94,0.12313067,1
64605.919064,1675.97,1.575,1
64605.919064,1675.99,0.0008933,1
64605.919064,1676,0.194,1
64605.919064,1676,0.001,1
64605.919064,1676.1,0.194,1
64605.919064,1676.1,0.03078267,1
64605.919064,1676.1,0.001,1
64605.919064,1676.19,0.1,1
64605.919064,1676.19,0.2,1
64605.919064,1676.2,0.001,1
64606.465084,1676.01,0.01653238,-1
64607.204839,1676.01,0.99091461,-1
64607.289381,1676.01,0.99191461,-1
64607.402363,1676.24,0.048,-1
64607.402363,1676.23,0.05950253,-1
64607.402363,1676.2,0.001,-1
64607.38572,1676.17,0.99291461,-1
64607.378149,1676.06,0.00808539,-1
64607.372519,1676.04,0.99191461,-1
64607.369072,1676.02,1,-1
64607.369072,1676.01,0.87258333,-1
64607.455472,1676.41,0.021,-1
64607.455472,1676.3,0.001,-1
64609.611135,1675.89,0.34546526,1
64609.598656,1675.89,0.20428,1
64609.593693,1675.95,0.17768,1
64609.592988,1675.77,3.37339306,1
64609.592988,1675.78,0.17768,1
64609.592988,1675.8,0.001,1
64609.592988,1675.82,0.1553216,1
64609.592988,1675.9,0.001,1
64609.592988,1675.9,2.68319102,1
64609.592988,1676,0.1,1
64609.592988,1676,0.00841432,1
64609.592871,1676,0.19158568,1
64609.592871,1676,0.001,1
64609.5884,1676.1,0.194,1
64609.5884,1676.1,0.001,1
64609.581565,1676.11,1.89385309,1
64609.581565,1676.12,0.05950253,1
64609.581565,1676.2,0.194,1
64609.581501,1676.26,0.99900385,1
64609.581501,1676.26,0.89484924,1
64610.122016,1676.33,1.813,1
64610.022504,1676.12,1,-1
64610.014292,1676.1,0.001,-1
64609.710625,1676,1.61418426,-1
64609.69499,1676,4.59448695,-1
64609.694698,1676,1.83540301,-1
64609.694006,1675.89,0.06878849,-1
64609.687009,1675.89,0.13757698,-1
64609.683402,1675.92,0.67394947,-1
64609.682915,1675.92,0.01093828,-1
64609.682708,1675.89,0.03439425,-1
64609.682708,1675.89,0.24075971,-1
64609.675285,1675.92,0.12529864,-1
64609.675285,1675.92,0.66696712,-1
64609.673827,1675.92,0.65482978,-1
64609.673827,1675.92,0.04585899,-1
64609.673827,1675.92,0.045859,-1
64609.673827,1675.92,0.04585899,-1
64609.667074,1675.91,0.045859,-1
64610.150099,1676.33,0.74781894,1
64610.150099,1676.33,1.15889767,1
64610.150099,1676.33,0.96440839,1
64611.108213,1676.3,0.18191616,-1
64611.108213,1676.29,0.05950253,-1
64611.108213,1676.22,1,-1
64611.108213,1676.21,0.74296801,-1
64611.108213,1676.2,1,-1
64611.456355,1676.33,0.01447624,-1
64612.284648,1676.34,0.15190447,-1
64612.284648,1676.33,0.00723812,-1
64612.284648,1676.33,0.05950253,-1
64612.284648,1676.33,0.01991801,-1
64612.580537,1676.41,0.075,-1
64612.580537,1676.4,0.001,-1
64612.577372,1676.38,1,-1
64612.577372,1676.38,1.027,-1
64612.548548,1676.34,0.05950253,-1
64612.548548,1676.34,1,-1
64612.548548,1676.34,2.70294597,-1
64614.606282,1676.21,0.0668744,1
64614.762382,1676.2,0.001,1
64615.046172,1676,0.00283525,1
64615.046172,1676.1,0.001,1
64616.098734,1676.08,0.09027802,-1
64616.028592,1676.04,1,-1
64616.594725,1676.14,0.04548199,-1
64616.594725,1676.13,0.01357806,-1
64617.987384,1676.02,1,-1
64618.125186,1676.08,0.00282969,-1
64619.622132,1676.18,0.79735727,-1
64619.606167,1676.16,0.20264273,-1
64619.606167,1676.16,2.85515702,-1
64619.602182,1676.14,0.00282,-1
64619.602182,1676.14,0.00282,-1
64619.602182,1676.14,0.99435031,-1
64619.721495,1676.3,0.032952,-1
64619.721495,1676.3,0.001,-1
64620.655082,1676.32,0.23769087,-1
64620.655082,1676.32,0.76230316,-1
64621.332646,1676.34,0.33396591,-1
64621.332646,1676.32,0.23769,-1
64621.332646,1676.32,0.51839494,-1
64621.332587,1676.32,2.46432912,-1
64621.332587,1676.32,0.76230913,-1
64621.889458,1676.3,0.01789049,1
64623.400599,1676.05,0.89495866,1
64623.400599,1676.1,0.00122641,1
64623.400599,1676.1,0.001,1
64623.36112,1676.11,0.00014305,-1
64623.523851,1676,0.001,1
64623.778743,1675.5,0.001,1
64623.778743,1675.51,0.002,1
64623.778688,1675.51,0.05750253,1
64623.778688,1675.58,8.34890402,1
64623.778688,1675.6,0.05,1
64623.778688,1675.6,0.001,1
64623.778688,1675.61,1.19349879,1
64623.778688,1675.7,0.001,1
64623.778688,1675.8,0.001,1
64623.778688,1675.9,0.001,1
64624.894473,1675.56,1,-1
64624.889895,1675.54,0.29830622,-1
64624.889895,1675.54,1,-1
64625.088831,1675.72,0.001385,-1
64626.292981,1675.72,0.02219745,-1
64626.292981,1675.72,0.0006925,-1
64626.292981,1675.72,0.00540403,-1
64631.248221,1675.66,1,-1
64631.248221,1675.64,0.02219,-1
64631.248221,1675.64,0.02219,-1
64631.248221,1675.64,0.95561255,-1
64631.639697,1675.68,2.23172136,-1
64631.638398,1675.68,0.7521419,-1
64631.630965,1675.72,0.14919316,-1
64631.621251,1675.68,2.98386326,-1
64633.274662,1675.73,2.98377423,-1
64633.407971,1675.8,0.7682765,-1
64633.407971,1675.8,0.77885695,-1
64633.407971,1675.8,0.001,-1
64633.583099,1675.88,1,-1
64633.709643,1675.9,1.07444621,-1
64633.709643,1675.9,0.001,-1
64633.763695,1675.94,0.84346321,-1
64633.742117,1675.92,0.15653679,-1
64633.742117,1675.9,0.87655678,-1
64633.738494,1675.9,1.03246857,-1
64636.073055,1675.95,0.29696004,1
64636.139813,1675.96,0.03112951,-1
64636.242268,1675.94,0.00076798,1
64636.242268,1675.94,0.8950201,1
64637.226071,1675.8,0.19811462,-1
64642.661891,1675.7,0.001,1
64643.908002,1675.61,0.00280612,-1
64644.186036,1675.55,0.14918248,1
64644.186036,1675.6,0.001,1
64644.656695,1675.3,0.001,1
64644.656695,1675.32,0.23703855,1
64644.656607,1675.32,0.76296145,1
64644.656607,1675.4,0.001,1
64644.635985,1675.47,0.07603855,1
64644.635985,1675.5,0.001,1
64644.832154,1675.22,0.04726101,-1
64645.303722,1675.31,0.00575994,-1
64645.507545,1675.3,0.89536202,1
64645.539787,1675.2,0.001,1
64645.539787,1675.21,0.04999996,1
64646.261463,1675.1,0.001,1
64646.439641,1675,0.00021561,1
64646.43889,1675.03,0.11789976,-1
64646.43889,1675,0.00078439,1
64646.43889,1675,0.0030207,1
64646.43889,1675,0.05898507,1
64646.43889,1675,0.00118447,1
64646.43889,1675,0.29492537,1
64646.432383,1675.04,0.14918248,1
64646.432383,1675.07,1,1
64646.439641,1674.95,0.14918248,1
64646.439641,1675,0.193,1
64646.837686,1674.97,0.05939503,1
64647.189585,1674.92,0.00590763,-1
64647.257661,1674.98,0.00056713,-1
64647.351633,1674.95,0.20888412,-1
64647.351633,1674.94,0.0295084,-1
64647.51672,1674.93,0.00295381,-1
64647.672822,1674.93,0.00280612,-1
64648.203753,1674.92,0.01476986,-1
64648.532615,1675.08,0.62250841,-1
64648.532615,1675.08,0.49364068,-1
64648.532416,1675.08,2.49129138,-1
64648.532416,1675.05,1.80453374,-1
64648.532087,1675.05,1.10592284,-1
64648.531321,1675.05,1.09698274,-1
64648.531321,1675.05,0.05950253,-1
64648.531321,1675.04,0.65387699,-1
64648.531086,1675.04,1.96712635,-1
64648.531083,1675.04,0.364,-1
64648.530875,1674.94,0.47315388,-1
64648.530823,1674.94,0.418,-1
64648.530746,1674.94,0.10884612,-1
64648.530746,1674.92,0.92615388,-1
64648.450038,1674.92,0.05907626,-1
64648.5564,1675.2,0.001,-1
64648.535496,1675.08,0.57156631,-1
64648.640628,1675.28,0.14497315,-1
64649.597291,1675.3,0.0137409,-1
64649.597291,1675.3,0.001,-1
64650.33467,1675.29,0.00001193,-1
64650.671986,1675.26,1,1
64650.671986,1675.28,0.23838471,1
64650.671986,1675.28,0.00082869,1
64650.671986,1675.28,1,1
64650.783531,1675.12,0.07683203,1
64650.897391,1675.01,0.00295397,-1
64651.413378,1675.06,0.01821745,-1
64651.413378,1675.06,0.01186826,-1
64652.236604,1675.04,0.00165369,1
64652.246878,1675.04,0.00000597,1
64652.393314,1675.02,0.99843847,1
64652.393314,1675.04,0.00156153,1
64652.387362,1675.04,0.99677881,1
64653.229093,1674.99,0.04190004,-1
64653.225702,1675,1,1
64653.225702,1675,0.001,1
64653.293533,1674.96,0.00156153,1
64653.293533,1674.96,0.99843,1
64653.357518,1674.8,0.001,1
64653.354511,1674.81,0.89562008,1
64653.354372,1674.82,0.14923057,1
64653.354372,1674.82,1,1
64653.354372,1674.9,0.001,1
64656.276989,1674.71,0.10544463,-1
64656.276989,1674.71,0.01375163,-1
64657.089744,1674.71,0.04246513,-1
64657.980083,1674.7,0.001,1
64658.425793,1674.71,0.11699128,-1
64658.424777,1674.71,0.47895582,-1
64658.422994,1674.71,1.06527671,-1
64658.421963,1674.71,1.32436772,-1
64658.795884,1674.66,0.01487138,1
64658.859159,1674.61,0.00002388,-1
64659.25856,1674.61,0.31140085,-1
64660.89353,1674.61,0.00190283,-1
64661.345073,1674.61,0.11325532,-1
64662.50599,1674.71,0.41779711,-1
64662.50599,1674.68,0.05950253,-1
64662.50599,1674.61,0.00000597,-1
64662.586313,1674.71,2.56778845,-1
64663.308124,1674.85,2.985336,-1
64663.308124,1674.85,0.048,-1
64663.816255,1674.9,0.017,-1
64663.816255,1674.9,0.001,-1
64663.959232,1674.9,2.65562154,-1
64663.958071,1674.9,0.31263131,-1
64664.704154,1675,2.76902868,-1
64664.704154,1675,0.001,-1
64664.762244,1675,0.10802297,-1
64664.761714,1675,0.10802297,-1
64665.000143,1675.3,0.001,-1
64664.94717,1675.2,0.001,-1
64664.940909,1675.1,0.001,-1
64665.000143,1675.39,1.24262592,-1
64665.722004,1675.4,2.98436194,-1
64665.722004,1675.4,0.001,-1
64666.067296,1675.49,0.003,1
64667.254385,1675.33,0.11606093,-1
64670.603559,1675.49,0.06999523,1
64670.603559,1675.49,1.44591,1
64670.540295,1675.41,0.9834727,-1
64671.02287,1675.82,0.048,-1
64671.02287,1675.8,0.05,-1
64671.02287,1675.8,0.001,-1
64671.022281,1675.75,1.06,-1
64671.022281,1675.7,0.001,-1
64671.022281,1675.69,0.05950253,-1
64671.021198,1675.67,1.19381884,-1
64671.021198,1675.6,0.001,-1
64671.019778,1675.5,0.001,-1
64672.430721,1676,0.001,-1
64672.345548,1675.97,0.19991692,-1
64672.345548,1675.9,0.001,-1
64672.336159,1675.8,0.55387874,-1
64672.554919,1676.1,0.00387805,-1
64672.554919,1676.1,0.001,-1
64672.888829,1676.18,0.5,1
64672.888624,1676.18,0.5,1
64673.589041,1676.1,0.92507239,1
64673.589041,1676.11,0.46092761,1
64673.588993,1676.11,0.434,1
64673.588993,1676.12,1,1
64673.854562,1675.99,0.00144245,1
64673.854562,1675.99,0.35703322,1
64673.854219,1675.99,0.35847568,1
64674.149134,1676.04,1.06,-1
64674.149134,1676.03,0.05950253,-1
64674.46175,1676.4,0.001,-1
64674.461127,1676.3,0.001,-1
64674.451222,1676.2,0.19017008,-1
64674.451145,1676.2,0.18917009,-1
64674.451145,1676.2,0.001,-1
64674.694044,1676.5,0.00042946,-1
64674.915758,1676.48,0.09040512,1
64675.227728,1676.49,0.23747555,-1
64675.227728,1676.49,0.00593414,-1
64675.452309,1676.48,0.00656832,1
64675.726923,1676.6,0.001,-1
64675.717075,1676.5,0.00057054,-1
64675.715771,1676.49,0.12642485,-1
64675.80468,1676.7,0.001,-1
64675.792482,1676.69,0.0020202,-1
64675.909592,1676.23,1.575,1
64675.908172,1676.16,0.31702316,1
64675.908039,1676.16,1.58366559,1
64675.906525,1676.2,0.1553216,1
64675.906525,1676.2,0.001,1
64675.906525,1676.21,0.00731965,1
64675.906339,1676.21,1.88122722,1
64675.9048,1676.21,1.41449949,1
64675.9048,1676.21,2.04296938,1
64675.904526,1676.21,3.13964657,1
64675.904106,1676.21,0.23111784,1
64675.904001,1676.21,2.22397374,1
64675.902519,1676.25,4.03786,1
64675.902519,1676.25,8.84930371,1
64675.902519,1676.28,0.05954454,1
64675.90153,1676.25,2.03622823,1
64675.900032,1676.3,0.001,1
64675.900032,1676.34,10.88553194,1
64675.900032,1676.36,0.17768,1
64675.891674,1676.56,0.1,1
64675.891674,1676.56,0.2,1
64675.891674,1676.59,0.20922891,1
64675.891674,1676.68,0.20922891,1
64675.891674,1676.7,0.174,1
64675.891674,1676.7,0.94091461,1
64675.891674,1676.71,0.05950253,1
64675.891674,1676.78,0.3576013,1
64675.891607,1676.78,0.54542526,1
64675.891607,1676.78,0.00657,1
64675.891607,1676.79,0.8945664,1
64675.891607,1676.79,0.56591461,1
64675.891607,1676.79,1.813,1
64675.964222,1675.82,0.86069975,1
64675.964222,1675.82,0.06205576,1
64675.964222,1675.88,0.03102788,1
64675.964222,1675.9,0.00113122,1
64675.964222,1675.9,0.001,1
64675.916008,1676.21,0.88207921,1
64676.203728,1676.12,1,-1
64676.203658,1676.1,0.5,-1
64676.203147,1676.1,0.5,-1
64676.199273,1676.1,0.2834573,-1
64676.199199,1676.1,0.28345731,-1
64676.028776,1675.91,0.57191461,-1
64676.000629,1675.8,0.001,1
64676.000629,1675.82,0.24957579,1
64676.909188,1676.11,0.59703292,1
64676.494691,1676.4,0.02010856,-1
64676.48297,1676.4,0.62047477,-1
64676.92509,1676,0.001,1
64676.92509,1676.01,0.29851646,1
64677.100669,1676.09,0.32788169,-1
64677.222107,1676.07,0.92091461,1
64677.210492,1676.08,0.92191461,1
64677.179273,1676.11,0.89492933,1
64677.16441,1676.12,0.00932864,1
64677.16441,1676.12,0.02798592,1
64677.16441,1676.12,0.03731455,1
64677.16441,1676.12,0.07462912,1
64677.242777,1676.04,0.21214236,1
64677.2321,1676.07,0.56570728,1
64677.717204,1675.97,0.70981208,1
64677.717204,1675.98,0.1536,1
64677.717204,1676.03,0.05950253,1
64677.656977,1676.04,0.00004175,-1
64677.978243,1675.75,0.89511944,1
64677.954033,1675.8,0.001,1
64677.954033,1675.85,0.03731456,1
64677.954033,1675.85,0.03731456,1
64677.943698,1675.83,0.28545109,1
64677.943698,1675.84,0.63346352,1
64678.211072,1675.77,0.28987745,-1
64678.830913,1675.77,0.02547492,-1
64679.238934,1675.77,0.00000596,-1
64679.228376,1675.77,0.00590536,-1
64679.349296,1675.8,1,-1
64679.349296,1675.78,0.88502213,-1
64679.345858,1675.78,0.11497787,-1
64679.345858,1675.77,0.72570818,-1
64679.880469,1675.91,0.17768,1
64679.880469,1675.91,0.00932864,1
64679.880469,1675.91,0.00932864,1
64679.880469,1675.91,0.01865728,1
64680.190905,1675.87,0.01543166,1
64680.788606,1675.87,0.1536,1
64680.788606,1675.87,0.04407087,1
64680.932561,1675.73,0.02527395,1
64680.932561,1675.77,0.89064066,1
64680.883903,1675.86,0.89505802,1
64681.393178,1675.8,1,-1
64681.385921,1675.77,0.02954172,-1
64681.380358,1675.76,1,-1
64681.380358,1675.75,0.58134272,-1
64682.112983,1675.84,1,-1
64682.112983,1675.82,1,-1
64682.400828,1675.91,0.05950253,1
64682.390492,1675.97,0.30932864,1
64682.577924,1675.84,0.08829538,-1
64682.536107,1675.87,0.89505432,1
64684.692207,1675.7,0.001,1
64684.681538,1675.74,0.67673208,1
64684.681538,1675.76,0.17768,1
64684.681538,1675.77,0.05950253,1
64684.739298,1675.66,0.4517776,1
64685.085275,1675.61,0.89519637,1
64685.063799,1675.63,0.88181757,1
64685.063799,1675.63,0.03009704,1
64685.796914,1675.57,0.91091461,1
64685.744645,1675.6,0.001,1
64685.955384,1675.56,0.90991461,1
64686.417684,1675.54,0.00361549,1
64686.92239,1675.44,0.6930268,1
64686.92239,1675.5,0.001,1
64686.919296,1675.51,0.01179342,-1
64686.91189,1675.54,0.00076448,1
64686.91189,1675.54,1.1896886,1
64687.291181,1675.46,0.00008781,-1
64687.28811,1675.46,0.99991219,-1
64687.28811,1675.44,0.00008781,-1
64687.287736,1675.44,0.99991219,-1
64687.287736,1675.44,0.22488781,-1
64687.286527,1675.43,0.55091461,-1
64688.103605,1675.68,0.44178429,-1
64688.098659,1675.68,0.55821571,-1
64688.098659,1675.66,1,-1
64688.414797,1675.84,0.55315543,-1
64688.414797,1675.84,0.00161113,-1
64688.414797,1675.8,0.001,-1
64688.414797,1675.7,0.001,-1
64689.47809,1675.88,0.04220834,-1
64689.47809,1675.88,0.00322218,-1
64689.596427,1675.9,0.001,-1
64689.596427,1675.88,0.33530384,-1
64689.596248,1675.88,0.33630384,-1
64690.505712,1676,0.0043377,-1
64690.505712,1676,0.001,-1
64690.738656,1676.15,0.12773513,-1
64690.738656,1676.1,0.001,-1
64691.278312,1676.4,0.03163131,-1
64691.278312,1676.3,0.001,-1
64691.278312,1676.2,0.001,-1
64691.615162,1676.51,0.00779962,-1
64691.615162,1676.5,0.001,-1
64691.615162,1676.4,0.001,-1
64691.615162,1676.32,0.00434881,-1
64692.699002,1676.43,0.27538877,-1
64692.762053,1676.6,0.00273934,-1
64692.762053,1676.6,0.001,-1
64693.982898,1676.66,0.55652895,-1
64693.982898,1676.65,0.56091461,-1
64693.982898,1676.64,0.55991461,-1
64693.982898,1676.64,0.09178475,-1
64695.662106,1676.69,0.95091461,1
64696.799051,1676.66,0.90882922,1
64696.799051,1676.68,0.04608539,1
64696.77353,1676.68,0.95391461,1
64697.126744,1676.63,0.1181631,-1
64697.547419,1676.7,0.04589371,-1
64697.547419,1676.7,0.001,-1
64697.547419,1676.69,0.01529799,-1
64697.545086,1676.64,0.4,-1
64697.536719,1676.65,0.00000001,-1
64697.536719,1676.64,0.57291461,-1
64697.536719,1676.63,0.4,-1
64697.536719,1676.63,1.02082594,-1
64697.536719,1676.63,0.6613531,-1
64697.53642,1676.63,0.38734215,-1
64697.53642,1676.63,0.57291461,-1
64697.53642,1676.63,1.6948369,-1
64697.992892,1676.76,1,1
64697.992892,1676.78,1,1
64697.992605,1676.79,1.19282163,1
64698.730536,1676.74,0.35034054,-1
64699.513306,1676.79,0.62530417,1
64699.54843,1677,0.000585,-1
64699.54843,1677,0.001,-1
64699.54843,1676.9,0.001,-1
64699.54843,1676.8,0.001,-1
64700.30656,1676.88,0.94891461,1
64700.306382,1676.9,0.24857567,1
64700.306316,1676.9,0.75142433,1
64700.306316,1676.9,0.00079666,1
64700.425395,1676.86,0.05108539,1
64701.923883,1676.84,0.05646852,-1
64701.923883,1676.83,0.05950253,-1
64701.923883,1676.71,0.00000596,-1
64703.557415,1676.8,0.16139636,-1
64703.557415,1676.75,0.13384225,-1
64704.67329,1676.77,0.07919646,-1
64705.189949,1676.77,0.00000596,-1
64705.177945,1676.77,0.00590184,-1
64705.627312,1676.77,0.01738821,-1
64706.751473,1676.77,0.00059043,-1
64706.970491,1676.77,0.0289782,-1
64707.907347,1676.78,0.28978202,-1
64707.887184,1676.78,0.01414109,-1
64708.411466,1676.78,0.07594411,-1
64708.506575,1676.78,0.28859852,-1
64709.633732,1676.96,0.75142433,1
64709.633212,1676.98,0.24857567,1
64709.632861,1676.98,0.75142433,1
