81593.842345,1701.53,0.29108176,-1
81593.842345,1701.53,0.88155953,-1
81593.842345,1701.53,0.19293974,-1
81593.842345,1701.53,0.10078636,-1
81593.386435,1701.53,0.00618463,-1
81592.665336,1701.52,15.142778,1
81591.576593,1701.53,0.03130943,-1
81591.336369,1701.53,0.01427759,-1
81591.155929,1701.53,0.00276359,-1
81590.535449,1701.53,0.12820738,-1
81590.398343,1701.53,0.01427809,-1
81590.250519,1701.53,0.02855517,-1
81587.707194,1701.52,0.04447506,1
81585.676693,1701.59,0.10288612,-1
81584.683512,1701.58,1.003302,1
81583.201729,1701.59,0.03151076,-1
81582.212685,1701.58,0.12066783,1
81620.375392,1701.9,0.44118394,-1
81620.375387,1701.9,0.44018394,-1
81620.375387,1701.9,0.001,-1
81622.286575,1701.87,0.33741939,-1
81622.286575,1701.87,1.35856456,-1
81622.286575,1701.87,0.18461561,-1
81623.580318,1701.93,0.03232807,-1
81625.120054,1701.93,0.00821543,-1
81627.90773,1701.93,0.23508323,-1
81631.862576,1701.93,0.57098941,-1
81632.264012,1701.92,0.23505561,1
81632.253271,1701.93,0.5232926,-1
81632.253271,1701.93,1.35737327,-1
81634.104688,1702.02,0.49897335,-1
81634.104688,1702.02,0.20261811,-1
81634.104688,1702,0.058712,-1
81634.104688,1702,0.001,-1
81634.104688,1701.96,0.969,-1
81634.104688,1701.95,0.1499204,-1
81634.099003,1701.93,0.47014989,-1
81635.375804,1701.92,0.23505,1
81635.375804,1701.92,0.09054718,1
81635.374837,1701.92,0.67439721,1
81635.373542,1701.94,1,1
81637.138032,1701.95,0.23724715,-1
81637.138032,1701.95,1.349,-1
81637.138032,1701.95,0.29435241,-1
81638.533,1701.95,0.76845272,-1
81638.533,1701.95,0.058712,-1
81638.533,1701.95,1.05305914,-1
81639.055019,1701.95,0.00053214,-1
81639.055019,1701.95,0.12154728,-1
81639.206799,1701.97,0.00639119,-1
81639.204368,1701.97,0.87494283,-1
81639.204368,1701.95,0.16458781,-1
81640.777798,1702.09,0.005875,1
81642.428628,1701.95,3.4365096,-1
81642.428479,1701.95,3.4365096,-1
81642.425387,1701.95,0.07743651,1
81642.425387,1701.99,1.17582389,1
81642.425387,1701.99,6.1709349,1
81642.425387,1702,1.075,1
81642.425387,1702.03,1.17502787,1
81642.425387,1702.06,1,1
81642.425387,1702.08,1,1
81642.425387,1702.09,0.49897335,1
81642.425387,1702.09,0.058712,1
81643.954529,1701.94,0.20576946,1
81644.039085,1701.95,0.03024766,-1
81645.943859,1701.95,0.23502798,-1
81647.183252,1701.93,0.05871199,1
81647.183252,1701.94,0.0066374,1
81647.183252,1701.94,0.39554705,1
81647.180306,1701.94,0.60445295,1
81648.057045,1701.87,0.0111451,-1
81649.550259,1701.86,0.1201563,1
81650.993483,1701.88,0.05115991,-1
81650.993483,1701.87,0.18798409,-1
81651.112587,1701.95,5.07660508,-1
81651.11247,1701.95,20.55319156,-1
81651.046917,1701.88,0.8301,-1
81651.199797,1702.02,0.8813,-1
81652.008428,1702.16,0.15,-1
81652.008428,1702.1,0.001,-1
81652.519347,1702.2,0.28450477,-1
81652.519347,1702.2,0.001,-1
81652.577073,1702.2,0.01427524,-1
81652.549421,1702.2,0.04282572,-1
81653.015947,1702.2,0.08461967,1
81653.253767,1702.21,0.05817131,-1
81655.272227,1702.21,0.03140669,-1
81655.508858,1702.21,0.05817131,-1
81657.287328,1702.21,0.01141903,-1
81657.462554,1702.21,0.05573393,-1
81657.999382,1702.1,0.058712,1
81657.98519,1702.18,0.26836815,1
81657.981966,1702.18,0.73163185,1
81657.981966,1702.2,0.08461,1
81657.981966,1702.2,0.21430178,1
81657.981796,1702.2,0.70107855,1
81658.273288,1701.9,0.001,1
81658.273288,1701.92,0.00000001,1
81658.270328,1701.92,0.03901412,1
81658.270328,1702,0.00080918,1
81658.270328,1702,0.001,1
81658.586617,1701.83,0.27863926,-1
81659.600633,1701.86,0.01427524,-1
81660.977127,1701.83,0.02786406,-1
81661.3725,1701.83,0.47007254,-1
81662.367244,1701.99,0.00336809,-1
81662.367244,1701.89,0.0244904,-1
81663.411406,1701.81,0.01713145,-1
81664.898061,1701.81,0.01671509,-1
81667.975033,1701.84,0.00002549,-1
81667.97208,1701.84,0.8012,-1
81667.971958,1701.84,0.19877451,-1
81667.971958,1701.82,0.00002549,-1
81667.971951,1701.82,0.99997451,-1
81667.971951,1701.81,0.00002549,-1
81667.971487,1701.81,0.881389,-1
81667.971487,1701.81,0.149211,-1
81669.313601,1702.03,0.01283186,-1
81669.313601,1702.03,0.0061226,-1
81669.313601,1702.03,0.0061226,-1
81670.369035,1701.98,0.00000587,1
81670.948435,1702,0.02731915,-1
81670.948435,1701.99,0.0061226,-1
81671.312947,1701.98,1.313424,1
81671.449793,1701.97,0.0437354,1
81671.449793,1701.98,0.02688503,1
81672.490404,1701.99,0.02548532,-1
81672.490404,1701.99,0.0030613,-1
81677.176002,1701.96,0.14688256,-1
81677.176002,1701.96,0.05869174,-1
81677.176002,1701.95,0.18307003,-1
81677.176002,1701.87,0.14688256,-1
81677.172967,1701.81,0.79615821,-1
81677.153364,1701.81,0.08525628,-1
81679.196206,1702.04,0.06236425,-1
81679.196206,1702.04,0.00153065,-1
81679.458486,1702.04,0.02831827,-1
81679.458486,1702.03,0.00076533,-1
81680.215808,1702.04,0.00111681,-1
81681.423282,1702.03,0.01267,1
81682.85138,1702.1,0.51287046,-1
81682.85138,1702.1,0.001,-1
81682.85138,1702.04,0.88017857,-1
81683.512975,1702.03,0.00875556,1
81683.46249,1702.06,0.11763234,-1
81688.597347,1702.04,0.01608173,1
81688.597347,1702.04,0.00172054,1
81689.928859,1702.05,0.05408888,-1
81690.04269,1702.05,0.50994303,-1
81691.082851,1702.06,0.05572771,-1
81693.155619,1702.06,0.06398167,-1
81697.012751,1701.91,0.00006698,-1
81696.937205,1701.91,0.00290826,-1
81697.220859,1701.86,0.05869752,1
81697.220859,1701.9,0.001,1
81699.2091,1701.8,0.001,1
81699.220224,1701.7,0.001,1
81699.362553,1701.52,3.44806159,1
81699.362553,1701.6,0.001,1
81700.423946,1701.53,0.00021858,-1
81701.955989,1701.52,0.00075483,1
81701.955989,1701.52,2.46046044,1
81701.955181,1701.52,5.36624659,1
81701.940724,1701.52,6.02196222,1
81701.937015,1701.52,6.673712,1
81701.936519,1701.52,1.31929852,1
81701.936414,1701.52,14.13226197,1
81701.936347,1701.52,1.37226197,1
81701.934643,1701.52,0.35482059,1
81701.933276,1701.52,1.00236519,1
81701.933146,1701.52,1.72553438,1
81701.932913,1701.52,0.24650203,1
81701.932894,1701.52,12.05582718,1
81701.929658,1701.52,1.2240167,1
81701.928846,1701.52,0.89742113,1
81704.237047,1701.5,0.00628467,1
81704.235513,1701.5,0.07823965,1
81704.233826,1701.5,0.097449,1
81704.231864,1701.5,0.10678528,1
81704.2291,1701.5,0.7862414,1
81704.2291,1701.5,0.001,1
81704.806195,1701.48,0.15584531,-1
81704.805748,1701.48,0.15584532,-1
81704.78987,1701.48,0.68830937,-1
81704.78987,1701.46,0.05869063,-1
81704.78987,1701.46,0.081,-1
81704.789025,1701.46,0.919,-1
81707.599862,1701.4,0.18233758,1
81707.599862,1701.4,0.001,1
81710.759627,1701.36,0.00571397,-1
81711.994543,1701.35,0.03197195,1
81714.075861,1701.36,0.07139759,-1
81714.358273,1701.42,0.88162029,-1
81714.358273,1701.4,1,-1
81714.327517,1701.37,0.05871526,-1
81714.327517,1701.36,0.16805585,-1
81714.327517,1701.36,0.02234454,-1
81714.327517,1701.36,0.00571,-1
81714.327517,1701.36,0.88164762,-1
81714.327517,1701.36,0.92288844,-1
81715.204718,1701.58,0.07060028,1
81715.495832,1701.56,0.00290944,-1
81715.644365,1701.56,0.02855904,-1
81716.081928,1701.56,0.01142245,-1
81717.512916,1701.56,0.00290944,-1
81718.017105,1701.55,0.00207465,1
81719.620676,1701.33,0.00117522,-1
81719.905963,1701.37,0.02018977,-1
81719.905963,1701.36,1,-1
81719.905963,1701.34,1,-1
81719.860751,1701.33,0.88048794,-1
81720.05067,1701.42,0.18396434,-1
81720.05067,1701.41,0.05871526,-1
81720.05067,1701.39,0.29387909,-1
81720.135842,1701.8,0.001,-1
81720.130881,1701.79,0.13424182,-1
81720.130881,1701.79,0.02018472,-1
81720.123802,1701.7,0.59098185,-1
81720.123802,1701.7,0.001,-1
81720.123802,1701.6,0.001,-1
81720.2311,1701.9,1,-1
81720.2311,1701.9,0.001,-1
81720.373639,1701.93,0.00000587,1
81720.363805,1701.99,0.07008266,1
81721.595017,1701.98,0.11422473,-1
81721.884718,1701.98,0.01895207,-1
81723.159558,1701.98,0.01427809,-1
81724.104444,1701.98,0.57119077,-1
81724.297007,1701.98,0.05574408,-1
81724.642057,1701.97,0.01938929,1
81725.098384,1701.97,0.10211258,1
81726.081706,1701.98,0.01454189,-1
81726.75888,1701.97,0.14835749,1
81727.442813,1701.98,0.05964227,-1
81729.591738,1701.97,0.01762076,1
81731.249545,1702,0.05871526,-1
81731.249545,1702,0.88131929,-1
81731.249545,1702,0.10597508,-1
81731.248614,1702,0.89402492,-1
81731.248614,1702,0.001,-1
81731.247391,1701.98,0.05964,-1
81731.247391,1701.98,0.01455,-1
81731.247391,1701.98,0.62693,-1
81731.247391,1701.98,0.01428,-1
81731.247391,1701.98,0.13317,-1
81731.247391,1701.98,0.1514261,-1
81731.503971,1702.22,1,-1
81731.503971,1702.2,0.001,-1
81731.503971,1702.1,0.001,-1
81732.139685,1702.3,0.2066355,-1
81732.139685,1702.3,0.88116078,-1
81732.139685,1702.3,0.02586008,-1
81732.139685,1702.3,0.001,-1
81734.28198,1702.4,0.88110902,-1
81734.28198,1702.4,0.001,-1
81734.350707,1702.6,0.001,-1
81734.344909,1702.53,0.02781539,-1
81734.344909,1702.5,0.001,-1
81734.93376,1702.72,0.15225403,-1
81734.93376,1702.7,0.001,-1
81736.174216,1702.79,0.01969308,1
81741.271548,1702.8,0.14434884,-1
81741.271548,1702.8,0.001,-1
81741.710721,1702.8,0.0055714,-1
81745.212208,1702.79,0.00527651,1
81745.787363,1702.8,0.01426744,-1
81746.290781,1702.79,0.00000587,1
81746.277161,1702.79,0.0104593,1
81752.772375,1702.79,0.2,1
81754.489173,1702.79,0.01067838,1
81758.07881,1702.73,0.016575,-1
81758.614973,1702.73,0.86436429,-1
81758.67603,1702.9,0.001,-1
81758.629698,1702.8,0.22643593,-1
81758.629698,1702.8,0.842175,-1
81760.462673,1702.87,0.01712209,-1
81766.210465,1702.87,0.0362093,-1
81769.327144,1702.86,0.17273799,1
81769.327144,1702.86,0.00353468,1
81769.327144,1702.86,0.29352382,1
81769.323267,1702.86,0.70647618,1
81769.323267,1702.86,1.17437761,1
81771.694719,1702.87,0.052,-1
81772.401152,1702.86,0.00000587,1
81775.538852,1702.86,0.03435788,1
81778.481918,1702.84,0.38614,1
81778.481918,1702.84,0.10777702,1
81778.461311,1702.84,0.3861388,1
81778.461135,1702.84,0.38613879,1
81778.460813,1702.84,0.11994539,1
81778.460813,1702.85,0.05871526,1
81778.460813,1702.86,0.03436,1
81778.460813,1702.86,0.00075017,1
81778.460813,1702.86,0.96563625,1
81778.997889,1702.35,0.07724798,1
81778.996172,1702.4,0.05,1
81778.996172,1702.4,0.001,1
81778.996172,1702.42,0.03862399,1
81778.996172,1702.5,0.001,1
81778.996172,1702.6,0.001,1
81780.408167,1702.41,0.00000587,-1
81781.590804,1702.52,0.18255404,-1
81781.590804,1702.52,0.16646106,-1
81781.590804,1702.51,0.05871526,-1
81781.575039,1702.44,1,-1
81781.575039,1702.42,0.88109867,-1
81781.575039,1702.42,1,-1
81783.779098,1702.62,0.00612766,-1
81788.715824,1702.58,0.02731097,-1
81790.692264,1702.57,0.00566927,-1
81790.650609,1702.54,0.40702933,-1
81791.717548,1702.5,0.01395864,1
81791.717548,1702.5,0.00111569,1
81791.717548,1702.5,0.05871526,1
81791.733474,1702.51,0.29004622,-1
81793.576619,1702.47,0.0059951,-1
81794.77536,1702.42,0.03267431,-1
81794.77536,1702.41,0.00723165,-1
81795.186131,1702.42,0.11141875,-1
81796.707787,1702.42,0.04361131,-1
81796.885139,1702.42,0.13927381,-1
81796.969083,1702.41,0.20763339,1
81798.292087,1702.41,0.01342968,1
81798.426986,1702.42,0.06741146,-1
81798.80418,1702.42,0.00581484,-1
81798.953468,1702.41,0.14036355,1
81799.512514,1702.41,0.0294281,1
81801.56216,1702.42,0.031964,-1
81802.033296,1702.42,0.03196,-1
81802.033296,1702.42,0.00582,-1
81802.033296,1702.42,0.06741,-1
81802.033296,1702.42,0.18288,-1
81802.033296,1702.42,0.11142,-1
81802.033296,1702.42,0.03267,-1
81802.033296,1702.42,0.12740271,-1
81802.033243,1702.42,0.75369596,-1
81802.033243,1702.42,0.56783152,-1
81802.297347,1702.5,0.00001174,-1
81802.577764,1702.5,0.0394387,1
81803.389767,1702.42,0.0125378,-1
81803.389767,1702.41,0.00361583,-1
81803.818891,1702.42,0.00989959,-1
81810.828659,1702.41,0.00073272,-1
81812.086565,1702.41,0.32762126,1
81812.086565,1702.41,0.00120655,1
81815.869956,1702.48,0.88106892,-1
81815.86824,1702.44,1,-1
81815.86824,1702.42,0.0006275,-1
81815.867882,1702.42,0.9940841,-1
81815.828597,1702.42,0.00088111,-1
81815.828203,1702.42,0.00088111,-1
81815.828148,1702.42,0.00088111,-1
81815.828089,1702.42,0.00088111,-1
81815.827949,1702.42,0.00088111,-1
81815.827891,1702.42,0.00088111,-1
81817.449014,1702.65,0.05708251,-1
81831.154331,1702.64,0.1815289,1
81837.757189,1702.42,0.02325786,-1
81837.861563,1702.42,0.03139654,-1
81839.012062,1702.42,0.02854125,-1
81839.010528,1702.42,0.06119033,-1
81839.206592,1702.42,0.03342736,-1
81839.995586,1702.42,0.00566987,-1
81840.370725,1702.42,0.00334377,-1
81843.639137,1702.42,0.04902838,-1
81843.85972,1702.42,0.00560055,-1
81844.183325,1702.42,0.00581525,-1
81844.703404,1702.41,0.05308834,1
81844.703404,1702.41,0.05867283,1
81845.399317,1702.42,0.067184,-1
81846.18138,1702.42,0.00276224,-1
81848.98474,1702.42,0.17412859,-1
81860.25177,1702.34,0.01120347,1
81860.25177,1702.4,0.00244515,1
81860.25177,1702.4,0.001,1
81861.430563,1702.35,0.01058376,-1
81862.884235,1702.35,0.01141541,-1
81863.888431,1702.49,0.968,-1
81863.871428,1702.44,0.88109303,-1
81863.870876,1702.38,0.69213,-1
81863.870876,1702.38,0.17413,-1
81863.870876,1702.38,0.06718,-1
81863.870876,1702.38,0.05462,-1
81863.870876,1702.38,0.00277,-1
81863.870876,1702.38,0.00335,-1
81863.870876,1702.38,0.00582,-1
81863.870726,1702.36,0.30231613,-1
81863.870486,1702.36,0.69768387,-1
81866.435401,1702.61,0.01898202,-1
81866.435401,1702.6,0.001,-1
81868.57372,1702.61,0.01003137,-1
81869.970647,1702.58,0.0180571,-1
81869.970647,1702.57,0.00144155,-1
81870.867835,1702.57,0.03395665,-1
81875.100465,1702.6,0.0013713,1
81875.188266,1702.61,0.02602035,-1
81878.966575,1702.53,0.05814602,-1
81879.55363,1702.53,0.00278519,-1
81881.854751,1702.75,1.17474445,-1
81881.854751,1702.68,0.17404885,-1
81881.845944,1702.7,0.001,-1
81881.845944,1702.65,0.05867283,-1
81881.840741,1702.53,0.05862949,-1
81881.840046,1702.53,0.76148433,-1
81881.969394,1702.84,0.048,-1
81881.948739,1702.8,1.17474445,-1
81881.948739,1702.8,0.001,-1
81881.990194,1703,0.001,-1
81881.988539,1702.96,0.6,-1
81881.988539,1702.9,0.001,-1
81882.28435,1702.94,0.0058076,-1
81882.941977,1702.95,0.11141941,-1
81884.592594,1702.99,0.0557097,-1
81884.824512,1702.99,0.04268352,-1
81884.824512,1702.99,0.00296313,-1
81884.972436,1702.99,0.05180811,-1
81886.683917,1703.04,0.02785325,-1
81890.837065,1703.03,0.01392663,-1
81891.823535,1703.02,0.02729172,1
81893.051123,1703.02,0.34024158,1
81893.202889,1703.02,0.09990435,1
81894.189805,1703.02,0.03092407,1
81894.189805,1703.02,0.02729,1
81894.189805,1703.02,0.00228418,1
81894.189805,1703.02,0.53256235,1
81894.263109,1703.02,0.00000587,1
81894.248106,1703.02,0.01199633,1
81894.961562,1703.03,0.00570867,-1
81895.982001,1703.02,0.01713798,1
81898.414961,1703.02,0.00280029,1
81901.017585,1703.03,0.01426551,-1
81901.159614,1703.03,0.00813844,-1
81901.267444,1703.02,0.03095095,1
81902.045748,1703.03,0.05569597,-1
81904.103057,1703.02,0.00205548,1
81905.014775,1703.03,0.00043599,-1
81906.32566,1703.03,0.00465053,-1
81907.93553,1703.03,0.00855698,-1
81908.470714,1703.03,0.0041606,-1
81908.854486,1703.03,0.00501095,-1
81908.944737,1703.03,0.06161958,-1
81910.529554,1703.03,0.34237236,-1
81911.41281,1703.02,0.14954963,1
81913.5535,1703.03,0.02679087,-1
81914.756877,1703.02,0.29159315,1
81914.756877,1703.02,0.1947194,1
81918.011115,1703.03,0.02506057,-1
81918.297788,1703.02,0.048923,1
81920.425874,1703.02,0.04892,1
81920.425874,1703.02,0.48631,1
81920.425874,1703.02,0.14955,1
81920.425874,1703.02,0.00206,1
81920.425874,1703.02,0.03095,1
81920.425874,1703.02,0.0028,1
81920.425874,1703.02,0.01714,1
81920.425874,1703.02,0.26226385,1
81920.525999,1702.98,1,1
81920.525999,1703,0.00171815,1
81922.575709,1702.78,0.64108185,1
81922.575323,1702.78,0.35891815,1
81922.574185,1702.8,1,1
81922.574185,1702.8,0.001,1
81922.660316,1702.5,0.001,1
81922.61935,1702.6,0.001,1
81922.613108,1702.61,0.23135275,1
81922.613108,1702.7,0.001,1
81922.903415,1702.41,0.05813237,-1
81923.129058,1702.41,0.03480925,-1
81923.295957,1702.34,0.39795823,1
81923.261871,1702.38,0.13961013,1
81923.260914,1702.38,0.86038987,1
81923.260914,1702.4,0.13989114,1
81923.246279,1702.4,0.86010886,1
81923.246279,1702.4,0.001,1
81923.572107,1702.28,0.2861365,1
81923.571857,1702.28,0.7138635,1
81923.571857,1702.3,0.52117827,1
81923.571586,1702.3,0.47882173,1
81923.571586,1702.3,0.001,1
81924.849632,1702.21,0.05813919,-1
81926.61385,1702.21,0.00566725,-1
81927.915007,1702.2,1,1
81927.915007,1702.2,0.001,1
81927.930278,1702.16,1,1
81928.07525,1702.1,0.001,1
81928.316639,1702,1.19325626,1
81928.316639,1702,0.001,1
81930.101271,1701.91,0.02854477,-1
81934.090654,1701.94,0.88135225,-1
81934.090654,1701.93,0.05867283,-1
81935.125765,1702.14,0.00571229,-1
81937.237035,1702.18,0.02953886,1
81937.335872,1702.19,0.04180092,-1
81937.792785,1702.19,0.00581597,-1
81938.317362,1702.78,4.18671842,-1
81938.317362,1702.7,0.70236022,-1
81938.317362,1702.7,2.28459287,-1
81938.317362,1702.7,0.001,-1
81938.317362,1702.7,1.17582389,-1
81938.317362,1702.69,1.17494883,-1
81938.317362,1702.67,0.2,-1
81938.317362,1702.67,5.10226523,-1
81938.317362,1702.66,1.06913482,-1
81938.317362,1702.66,5.58184901,-1
81938.317362,1702.66,0.19999944,-1
81938.317362,1702.65,0.1,-1
81938.317362,1702.64,1.04073673,-1
81938.317362,1702.63,0.1553216,-1
81938.317362,1702.63,0.2,-1
81938.317362,1702.63,0.1,-1
81938.317362,1702.63,0.4,-1
81938.317362,1702.63,1.17582389,-1
81938.317362,1702.62,0.02170738,-1
81938.317362,1702.62,0.13388394,-1
81938.317362,1702.62,0.192,-1
81938.317362,1702.6,0.001,-1
81938.317362,1702.6,0.05,-1
81938.317362,1702.59,1.575,-1
81938.317362,1702.56,0.17768,-1
81938.317362,1702.56,1.17582389,-1
81938.317362,1702.55,5.10226523,-1
81938.317362,1702.55,0.00088132,-1
81938.317362,1702.55,0.88746812,-1
81938.317362,1702.5,0.001,-1
81938.317362,1702.5,1.075,-1
81938.317362,1702.49,5.58184901,-1
81938.317362,1702.49,1.17582389,-1
81938.317362,1702.46,3.45,-1
81938.317362,1702.46,0.2350479,-1
81938.317362,1702.46,0.14174041,-1
81938.317362,1702.45,1.52678006,-1
81938.317362,1702.42,0.096,-1
81938.317362,1702.41,0.5,-1
81938.317362,1702.4,0.968,-1
81938.317362,1702.4,0.001,-1
81938.317362,1702.4,1.075,-1
81938.317362,1702.39,0.5,-1
81938.317362,1702.39,0.19999298,-1
81938.317362,1702.38,0.6,-1
81938.317362,1702.38,0.5,-1
81938.317362,1702.37,0.5,-1
81938.317362,1702.37,1.17582389,-1
81938.317362,1702.36,0.5,-1
81938.317362,1702.35,0.14689033,-1
81938.317362,1702.34,0.5,-1
81938.317362,1702.32,0.048,-1
81938.317362,1702.3,0.001,-1
81938.317362,1702.3,1.075,-1
81938.317362,1702.29,0.14689033,-1
81938.317362,1702.28,2.93721986,-1
81938.317362,1702.28,0.5,-1
81938.317362,1702.23,1.17494883,-1
81938.317362,1702.2,0.001,-1
81938.317362,1702.19,0.02171281,-1
81938.317362,1702.19,0.13391741,-1
81938.317362,1702.19,0.19234357,-1
81938.317362,1702.19,0.05867283,-1
81938.317362,1702.19,1.575,-1
81938.317362,1702.19,0.83360083,-1
81943.371438,1702.1,0.00029667,1
81946.725994,1702.11,0.16644957,-1
81946.725994,1702.11,0.00072078,-1
81947.690181,1702,0.00099999,1
81947.690181,1702.01,0.04130527,1
81947.636602,1702.1,0.00102862,1
81947.818241,1701.9,0.001,1
81947.818241,1701.93,0.08261055,1
81947.818241,1702,0.00000001,1
81948.143927,1701.75,0.00000001,1
81948.141422,1701.75,0.04089221,1
81948.141422,1701.8,0.001,1
81949.289239,1701.71,0.0581631,-1
81952.096891,1701.71,0.10277933,-1
81953.794743,1701.71,0.00624996,-1
81956.626235,1701.71,0.42429055,-1
81956.626235,1701.71,0.16958961,-1
81958.448748,1701.72,0.8814611,-1
81958.448748,1701.72,0.29381001,-1
81960.704537,1701.89,0.00278089,-1
81960.718345,1701.89,0.87638024,-1
81961.44972,1701.96,0.05710599,-1
81962.188602,1702.13,0.19018614,-1
81962.188602,1702.13,0.969,-1
81962.187748,1702.1,0.001,-1
81962.187748,1702.05,0.14689119,-1
81962.187638,1702,0.001,-1
81962.187638,1701.99,0.05867283,-1
81962.183587,1701.96,0.01770516,-1
81962.183587,1701.96,0.08170226,-1
81962.183587,1701.96,0.88133681,-1
81962.183587,1701.96,0.14288278,-1
81962.412271,1702.26,0.85085255,-1
81962.412271,1702.2,0.001,-1
81963.252643,1702.21,0.05751511,-1
81963.668811,1702.21,0.00174529,-1
81964.045904,1702.21,0.00276338,-1
81964.314173,1702.21,0.00856357,-1
81964.67612,1702.21,0.003954,-1
81965.052307,1702.2,0.01018761,1
81966.644386,1702.19,0.11146655,-1
81967.147053,1702.18,0.50159364,-1
81967.301071,1702.23,0.18702422,1
81970.860144,1702.24,0.14272387,-1
81973.90618,1702.23,0.0654534,1
81973.953075,1702.23,0.00189962,1
81973.953075,1702.23,0.00000001,1
81974.249004,1702.13,0.06707113,-1
81975.695629,1702.21,0.027858,-1
81975.806845,1702.19,0.02382645,-1
81977.028334,1702.19,0.03398852,-1
81977.960245,1702.18,0.00017871,1
81979.38478,1702.19,0.09330933,-1
81979.38478,1702.19,0.00085786,-1
81984.034481,1702.19,0.00001174,-1
81984.134305,1702.19,0.00293739,-1
81985.458142,1702.19,0.21063787,-1
81985.458142,1702.19,0.0911557,-1
81987.518365,1702.14,0.06397641,-1
81988.536167,1702.16,0.02966784,1
81989.778189,1702.17,0.05990518,-1
81989.922113,1702.17,0.01422021,-1
81990.344888,1702.17,0.00603934,-1
81992.268343,1702.16,0.00593357,1
81994.333231,1702.17,0.05572345,-1
81995.174476,1702.16,0.04178197,1
81996.877287,1702.17,0.05237966,-1
81997.213488,1702.16,0.05813919,1
81998.685648,1701.91,0.31639119,1
81998.685648,1701.91,1.46873072,1
81998.685648,1701.91,0.07931438,1
81998.685648,1701.92,1.17582389,1
81998.685648,1701.92,1.17489874,1
81998.685648,1702,0.001,1
81998.685648,1702.02,0.05867283,1
82001.355664,1701.9,0.07706117,1
82001.355664,1701.9,0.00147777,1
82001.355664,1701.9,0.001,1
82001.829656,1701.91,0.03280165,-1
82001.829656,1701.91,0.01740297,-1
82002.388097,1701.81,0.00761554,-1
82004.375766,1701.81,0.05572411,-1
82006.368808,1701.81,0.09472691,-1
82008.310602,1701.82,0.43090551,-1
82013.366689,1701.98,0.20554874,-1
82013.366689,1701.89,0.14687825,-1
82013.366689,1701.84,1,-1
