64572.359196,1678.31,4.76415924,-1
64572.413892,1678.23,1.83757103,1
64572.567904,1678.23,1.19265642,1
64572.567904,1678.27,2.9792584,-1
64572.567904,1678.28,3.56500017,-1
64572.567904,1678.29,1.05740064,-1
64572.601264,1678.23,1.07376589,1
64572.655731,1678.09,7.11455385,1
64572.655731,1675.11,13.816,1
64572.655731,1674.52,1.575,1
64572.655731,1684.09,1,-1
64572.777667,1678.23,0.00076338,1
64572.777667,1678.2,1.19189304,1
64572.777667,1678.09,0,1
64572.777667,1678.4,4.87451716,-1
64572.777667,1678.45,1.19189304,-1
64572.777667,1678.48,0,-1
64572.814503,1677.82,1,1
64572.814503,1677.75,13.29639138,1
64572.814503,1677.71,0.00361077,1
64572.814503,1677.62,4.11085606,1
64572.814503,1678.4,5.99939636,-1
64572.814503,1678.44,0.89368737,-1
64572.814503,1678.5,4.95015924,-1
64572.868487,1678.23,0,1
64572.868487,1678.2,0,1
64572.868487,1678.18,1.19189304,1
64572.868487,1677.09,0,1
64572.868487,1676.56,1.16606994,1
64572.868487,1676.48,1.575,1
64572.868487,1678.23,0.48909001,-1
64572.868487,1678.24,5.85988807,-1
64572.868487,1678.27,0,-1
64572.868487,1678.4,4.87451716,-1
64572.868487,1678.43,1.19189304,-1
64572.868487,1678.45,0,-1
64572.868487,1678.92,6.61455904,-1
64572.868487,1679.08,1.48942631,-1
64572.868487,1679.12,0,-1
64572.868487,1679.13,0,-1
64572.868487,1679.38,0,-1
64572.868487,1679.44,0,-1
64572.868487,1679.82,7.18966889,-1
64572.868487,1679.95,10.44735763,-1
64572.868487,1680.02,0,-1
64572.868487,1680.44,0,-1
64572.887099,1678.22,0.89456752,1
64572.887099,1677.75,8.17193315,1
64572.887099,1677.7,0.25550202,1
64572.887099,1677.68,11.59629856,1
64572.887099,1677.61,0,1
64572.887099,1677.6,5.01015924,1
64572.887099,1677.59,0.57730275,1
64572.887099,1682.69,1,-1
64572.945976,1675.32,1,1
64572.945976,1678.23,1.29186093,-1
64573.00345,1677.69,4.11075911,1
64573.00345,1677.62,0,1
64573.113909,1677.24,3.21883153,1
64573.113909,1684.81,1.575,-1
64573.113909,1684.94,1,-1
64573.122954,1676.64,3.66418514,1
64573.122954,1678.4,5.99939636,-1
64573.122954,1679.12,1.57650586,-1
64573.122954,1679.72,3.89724366,-1
64573.212205,1678.74,7.31334523,-1
64573.212205,1678.87,1.09687556,-1
64573.212205,1679.01,1.12934854,-1
64573.228854,1677.68,16.69266686,1
64573.228854,1677.6,15.01015924,1
64573.319542,1679.08,0,-1
64573.319542,1679.11,1.48939416,-1
64573.363009,1678.28,0.72079711,-1
64573.363009,1678.31,0,-1
64573.393954,1678.09,7.11455385,1
64573.393954,1676.52,1.48662189,1
64573.393954,1678.24,2.88057642,-1
64573.393954,1678.27,5.03580754,-1
64573.393954,1678.28,0,-1
64573.393954,1678.31,4.76415924,-1
64573.393954,1678.32,2.97916964,-1
64573.393954,1679.11,0,-1
64573.393954,1679.14,1.48935026,-1
64573.393954,1680.23,0,-1
64573.511288,1678.22,1.53948213,1
64573.511288,1678.27,0,-1
64573.511288,1678.3,4.77273204,-1
64573.511288,1678.83,2.7,-1
64573.511288,1679.33,3,-1
64573.541776,1676.77,2.30445691,1
64573.541776,1678.28,5.34359624,-1
64573.541776,1678.29,4.03662353,-1
64573.541776,1678.3,0.1499647,-1
64573.541776,1678.32,0,-1
64573.541776,1678.83,0.7,-1
64573.541776,1679.33,5,-1
64573.541776,1679.96,32.6525618,-1
64573.581401,1678.22,0.89456752,1
64573.76393,1678.23,3.46841942,-1
64573.76393,1678.28,3.56500017,-1
64573.76393,1678.29,1.05740064,-1
64573.864238,1678.22,0.89456752,1
64573.864238,1676.84,0,1
64573.864238,1678.23,1.29186093,-1
64573.864238,1678.27,2.9792584,-1
64573.923675,1679.14,0,-1
64573.927879,1678.27,0,-1
64573.927879,1679.11,1.48938168,-1
64574.031719,1648.85,0,1
64574.031719,1641.08,0,1
64574.031719,1640.98,0,1
64574.031719,1633.32,0,1
64574.031719,1631.25,0,1
64574.031719,1621.52,0,1
64574.110509,1676.77,1.11256387,1
64574.110509,1691.8,0.68789589,-1
64574.15576,1627.14,12.72835623,1
64574.177885,1678.04,0,1
64574.177885,1678.03,0.05940064,1
64574.177885,1678.01,1.48662189,1
64574.253179,1678.23,0.48909001,-1
64574.253179,1678.55,4.11078111,-1
64574.253179,1679.62,3.43022109,-1
64574.253179,1679.82,1.48662189,-1
64574.279296,1678.09,0,1
64574.279296,1676.76,2.76689304,1
64574.329942,1679.08,1.48940282,-1
64574.329942,1679.11,0,-1
64574.5239,1678.23,1.29186093,-1
64574.5239,1678.28,0.72079711,-1
64574.5239,1678.31,0,-1
64574.554317,1677.7,0.196,1
64574.554317,1677.66,1.63450308,1
64574.554317,1677.03,0.30782667,1
64574.554317,1676.99,0.29840826,1
64574.554317,1678.72,23.64525195,-1
64574.554317,1678.74,7.25384321,-1
64574.554317,1679.39,1.78413734,-1
64574.554317,1679.41,0,-1
64574.554317,1679.61,6.82043579,-1
64574.554317,1679.63,0,-1
64574.622514,1675.65,0,1
64574.720147,1678.23,1.68590998,1
64574.720147,1678.22,0.89456752,1
64574.720147,1678.2,0.185,1
64574.720147,1678.1,10.91612765,1
64574.720147,1678.09,4.76415924,1
64574.720147,1678.23,0,-1
64574.720147,1678.33,0,-1
64574.720147,1678.38,2.39674257,-1
64574.720147,1678.39,3.93324216,-1
64574.720147,1678.4,4.76654368,-1
64574.720147,1678.41,0,-1
64574.720147,1678.43,5.95605228,-1
64574.720147,1678.44,0,-1
64574.720147,1678.49,1.48662189,-1
64574.720147,1678.56,5.24756724,-1
64574.720147,1678.6,0.051,-1
64574.720147,1678.65,6.32943815,-1
64574.720147,1678.7,0.186,-1
64574.720147,1678.8,29.56191987,-1
64574.720147,1678.99,0.43817649,-1
64574.720147,1679,0.49026051,-1
64574.760213,1678.23,2.32882459,1
64574.760213,1678.2,1.37689304,1
64574.760213,1678.18,0,1
64574.760213,1678.1,10.14375692,1
64574.760213,1678.28,0,-1
64574.760213,1678.4,3.55676321,-1
64574.760213,1678.43,4.76415924,-1
64574.760213,1678.45,1.19189304,-1
64574.760213,1678.48,0.4,-1
64574.760213,1678.5,5.84381442,-1
64574.760213,1678.55,0,-1
64574.760213,1678.56,7.94625289,-1
64574.760213,1678.58,9.61891784,-1
64574.760213,1679.08,0,-1
64574.760213,1679.1,10.001,-1
64574.760213,1679.11,1.48939789,-1
64574.79921,1678.23,1.94571763,1
64574.79921,1678.2,0.185,1
64574.79921,1677.7,0.2555022,1
64574.79921,1677.66,1.575,1
64574.79921,1677.03,0.60533769,1
64574.79921,1676.99,0.00089281,1
64574.79921,1678.38,0.048,-1
64574.79921,1678.39,0,-1
64574.79921,1678.4,5.6741151,-1
64574.79921,1678.41,3.93324216,-1
64574.79921,1678.42,4.76415924,-1
64574.79921,1678.43,0,-1
64574.79921,1678.45,0,-1
64574.79921,1678.48,1.19189304,-1
64574.79921,1678.49,0,-1
64574.79921,1678.52,1.48662189,-1
64574.79921,1678.56,13.57118709,-1
64574.79921,1678.58,5.50824216,-1
64574.79921,1678.6,10.051,-1
64574.79921,1678.64,4.11060172,-1
64574.79921,1678.8,39.56191987,-1
64574.79921,1679,10.49026051,-1
64574.79921,1679.11,0,-1
64574.79921,1679.14,1.48935143,-1
64574.79921,1679.29,3.93324216,-1
64574.79921,1679.3,0.001,-1
64574.870227,1678.23,0,1
64574.870227,1678.22,1.19189304,1
64574.870227,1678.2,0,1
64574.870227,1678.14,0,1
64574.870227,1678.1,0.185,1
64574.870227,1678.09,0,1
64574.870227,1678.08,0,1
64574.870227,1678.03,2.27717496,1
64574.870227,1678.02,3.7891896,1
64574.870227,1678.01,1.60839281,1
64574.870227,1678,7.79589197,1
64574.870227,1677.98,0,1
64574.870227,1676.86,14.07060812,1
64574.870227,1676.85,0,1
64574.870227,1676.75,15.01743384,1
64574.870227,1676.39,28.24479856,1
64574.870227,1675.88,0,1
64574.870227,1675.72,47.07272416,1
64574.870227,1675.65,0.70020091,1
64574.870227,1678.23,2.52435036,-1
64574.870227,1678.24,3.28057642,-1
64574.870227,1678.49,4.37627048,-1
64574.870227,1678.51,0,-1
64574.870227,1678.53,0,-1
64574.870227,1678.56,7.94578734,-1
64574.870227,1678.6,0.051,-1
64574.870227,1678.65,6.32943815,-1
64574.870227,1678.7,0.186,-1
64574.870227,1678.8,29.56191987,-1
64574.870227,1679,0.49026051,-1
64574.870227,1679.04,12.84973859,-1
64574.870227,1679.55,2.49763501,-1
64574.870227,1679.83,6.498241,-1
64574.870227,1679.93,41.56159255,-1
64574.870227,1679.95,0,-1
64574.870227,1679.96,1.19189304,-1
64574.870227,1680.21,16.78939822,-1
64574.870227,1680.67,0.94080797,-1
64574.880055,1678.13,0.64291461,1
64574.880055,1678.11,1.575,1
64574.880055,1678.03,0.05545499,1
64574.880055,1678.02,3.7891896,1
64574.880055,1678.01,1.48662189,1
64574.880055,1677.78,11.91781475,1
64574.880055,1676.86,0,1
64574.880055,1676.49,0.00089307,1
64574.880055,1676.33,22.37764958,1
64574.880055,1676.24,3.93324216,1
64574.880055,1676.09,0,1
64574.880055,1675.98,31.11747751,1
64574.880055,1678.35,4.76415924,-1
64574.880055,1678.41,5.50824216,-1
64574.880055,1678.47,1.19189304,-1
64574.880055,1678.48,0,-1
64574.880055,1679.1,15.914716,-1
64574.880055,1679.44,6.232495,-1
64574.880055,1679.55,9.31831445,-1
64574.880055,1679.61,0,-1
64574.951256,1677.92,16.68197399,1
64574.951256,1678.56,18.82204273,-1
64574.951256,1678.6,20.051,-1
64574.951256,1678.65,11.50237869,-1
64574.951256,1678.7,10.186,-1
64574.951256,1678.8,39.56191987,-1
64574.951256,1679,10.49026051,-1
64574.951256,1679.1,10.001,-1
64574.99728,1678,14.54547639,1
64574.99728,1677.88,0,1
64574.99728,1677.84,12.13527249,1
64574.99728,1676.83,15.01671737,1
64574.99728,1676.75,0,1
64574.99728,1676.41,22.37658169,1
64574.99728,1676.33,0,1
64574.99728,1675.83,47.06963435,1
64574.99728,1675.72,0,1
64574.99728,1679.44,0,-1
64575.028012,1678.22,3.19351537,1
64575.028012,1677.7,0.196,1
64575.028012,1677.03,0.30782667,1
64575.028012,1678.23,2.12435036,-1
64575.028012,1678.24,2.88057642,-1
64575.028012,1678.72,23.58574887,-1
64575.028012,1678.74,7.31334488,-1
64575.028012,1679.39,1.48662189,-1
64575.028012,1679.41,0.29750837,-1
64575.141946,1678.04,0.05940064,1
64575.141946,1678.03,0.3,1
64575.141946,1676.39,28.18539792,1
64575.265948,1677.85,5.16249213,1
64575.265948,1677.18,0.3984923,1
64575.265948,1676.34,0.39869175,1
64575.265948,1673.82,0.39929128,1
64575.306319,1678.49,6.27091012,-1
64575.306319,1678.55,4.11078257,-1
64575.306319,1678.64,0,-1
64575.306319,1679.09,6.63756802,-1
64575.306319,1679.14,0,-1
64575.374382,1678.22,0.89380414,1
64575.374382,1678.2,1.19189304,1
64575.374382,1678.45,1.19189304,-1
64575.374382,1678.47,0,-1
64575.490346,1678.22,1.53671875,1
64575.490346,1678.4,7.16073699,-1
64575.559488,1678.22,2.72861179,1
64575.559488,1678.2,0,1
64575.559488,1677.67,6.48796386,1
64575.559488,1677,0.34851368,1
64575.559488,1678.45,0,-1
64575.559488,1678.47,1.19189304,-1
64575.624879,1649.25,0.18190138,1
64575.624879,1641.58,0.22843799,1
64575.624879,1633.92,0.27541106,1
64575.624879,1678.23,0.80477092,-1
64575.624879,1678.4,5.6741151,-1
64575.624879,1678.41,3.93324216,-1
64575.624879,1678.49,4.37627048,-1
64575.624879,1678.55,0,-1
64575.676417,1678.22,3.78975447,1
64575.676417,1678.64,4.11065876,-1
64575.70777,1678.22,4.75392781,1
64575.70777,1679.01,0,-1
64575.70777,1679.09,5.14815924,-1
64575.70777,1679.11,1.48936624,-1
64575.734584,1678.23,2.5113696,1
64575.734584,1678.22,2.72861179,1
64575.734584,1678.13,0,1
64575.734584,1678.11,0,1
64575.734584,1676.64,9.70250114,1
64575.734584,1676.46,22.37591432,1
64575.734584,1676.41,0,1
64575.734584,1676.08,35.04886311,1
64575.734584,1675.98,0,1
64575.734584,1641.62,0.18274679,1
64575.734584,1632.07,0.22976962,1
64575.734584,1622.52,0.27734577,1
64575.734584,1678.23,0,-1
64575.734584,1678.41,5.50824216,-1
64575.734584,1678.46,0.4,-1
64575.734584,1678.74,4.97898251,-1
64575.734584,1679.55,2.49763501,-1
64575.734584,1679.65,6.82027336,-1
64575.734584,1679.83,0,-1
64575.734584,1679.93,0,-1
64575.734584,1680.02,41.55936606,-1
64575.734584,1680.85,0,-1
64575.734584,1680.99,24.38529994,-1
64575.800569,1678.28,0.72079711,-1
64575.800569,1678.34,3.84990602,-1
64575.800569,1678.39,1.48662189,-1
64575.845522,1678.23,1.81660802,1
64575.928766,1676.85,15.01653826,1
64575.928766,1676.84,17.01228903,1
64575.928766,1676.83,0,1
64575.928766,1678.99,8.2905456,-1
64575.928766,1679.08,1.48940429,-1
64575.928766,1679.11,0,-1
64575.928766,1679.49,9.70231333,-1
64575.928766,1680,41.61086082,-1
64575.928766,1680.01,21.38307368,-1
64575.928766,1680.02,0,-1
64575.928766,1680.21,0.00089307,-1
64575.928766,1680.67,0,-1
64575.933698,1676.84,0,1
64575.933698,1680.01,0,-1
64576.021332,1678.05,0.05940064,1
64576.021332,1678.04,0.77237073,1
64576.021332,1677.85,5.47017806,1
64576.021332,1677.18,0.70630136,1
64576.021332,1676.34,0.70665487,1
64576.021332,1673.82,0.70771751,1
64576.021332,1678.27,2.49940378,-1
64576.021332,1678.28,0,-1
64576.027674,1676.49,22.37640698,1
64576.027674,1676.46,0,1
64576.027674,1678.27,5.03583526,-1
64576.027674,1678.28,4.76415924,-1
64576.027674,1678.29,4.03662353,-1
64576.027674,1679.63,6.82035458,-1
64576.027674,1679.65,0,-1
64576.177664,1678.04,0,1
64576.177664,1678.27,0,-1
64576.177664,1678.29,1.05740064,-1
64576.195254,1678.06,0.83177137,1
64576.195254,1678.05,0,1
64576.195254,1678.27,2.9792584,-1
64576.254042,1678.06,0,1
64576.254042,1678.04,0.05940064,1
64576.254042,1678.39,0,-1
64576.321942,1678.05,0.05940064,1
64576.321942,1678.04,0.77237073,1
64576.321942,1678.27,0,-1
64576.321942,1678.28,0,-1
64576.321942,1678.29,4.03662353,-1
64576.321942,1678.41,3.93324216,-1
64576.330579,1678.06,0.77237073,1
64576.330579,1678.05,0,1
64576.330579,1678.04,0.05940064,1
64576.330579,1677.76,4.11062396,1
64576.330579,1677.69,0,1
64576.409758,1678.06,0,1
64576.409758,1678.04,0.05940064,1
64576.409758,1677.76,0,1
64576.409758,1677.71,4.11428139,1
64576.409758,1678.28,4.76415924,-1
64576.409758,1678.41,5.50824216,-1
64576.469309,1678.05,0.05940064,1
64576.469309,1678.04,0.77237073,1
64576.469309,1677.24,1.575,1
64576.469309,1676.64,0.00535925,1
64576.469309,1678.27,2.9792584,-1
64576.469309,1678.29,1.05740064,-1
64576.469309,1679.12,0,-1
64576.469309,1679.72,0.48,-1
64576.625319,1678.22,1.53671875,1
64576.625319,1678.28,0,-1
64576.625319,1678.41,3.93324216,-1
64576.625319,1678.47,0,-1
64576.625319,1678.64,0,-1
64576.645932,1678.23,4.58350106,1
64576.645932,1677.67,6.48796386,1
64576.645932,1677.61,0.56963307,1
64576.645932,1677.59,0,1
64576.645932,1675.65,0.87895912,1
64576.645932,1678.27,0,-1
64576.645932,1678.33,2.97915189,-1
64576.645932,1678.48,1.19189304,-1
64576.645932,1678.49,4.37627048,-1
64576.645932,1679.08,1.4893716,-1
64576.645932,1679.09,5.14815924,-1
64576.710037,1677.29,1.56658619,1
64576.710037,1676.69,3.41501779,1
64576.710037,1678.46,0,-1
64576.710037,1679.14,1.62537548,-1
64576.710037,1679.74,3.63197607,-1
64576.767359,1677.7,10.196,1
64576.767359,1677.05,4.76415924,1
64576.771654,1677.75,15.71493904,1
64576.86821,1678.05,0,1
64576.86821,1678.04,0.05940064,1
64576.86821,1678.03,1.07237073,1
64576.86821,1675.65,1.95176061,1
64576.86821,1678.29,4.03662353,-1
64576.86821,1678.33,0,-1
64576.86821,1678.76,2.3694238,-1
64576.86821,1679.03,1.13102363,-1
64576.86821,1679.08,0,-1
64576.86821,1679.14,3.11471301,-1
64577.053032,1677.85,4.79171628,1
64577.053032,1677.18,0.02756807,1
64577.053032,1676.87,15.21649102,1
64577.053032,1676.86,7.36771951,1
64577.053032,1676.85,0,1
64577.053032,1676.34,0.02758187,1
64577.053032,1676.3,1.66484258,1
64577.053032,1676.23,0,1
64577.053032,1673.82,0.02762335,1
64577.053032,1679.36,12.2579214,-1
64577.053032,1679.88,9.84594939,-1
64577.21769,1677.75,16.83461593,1
64577.261028,1678.04,0.83187326,1
64577.261028,1678.03,0.3,1
64577.261028,1677.67,6.42846113,1
64577.261028,1677.65,0.05950273,1
64577.261028,1677,0.051,1
64577.261028,1676.98,5.48986232,1
64577.368907,1678.23,0,1
64577.368907,1678.22,0,1
64577.368907,1678.14,0.64291461,1
64577.368907,1678.11,0.89386039,1
64577.368907,1678.1,0.185,1
64577.368907,1678.04,0,1
64577.368907,1678.02,0,1
64577.368907,1678.01,0,1
64577.368907,1678,0.186,1
64577.368907,1677.92,0,1
64577.368907,1677.91,0,1
64577.368907,1677.9,1.576,1
64577.368907,1677.85,6.27833817,1
64577.368907,1677.84,10.6486506,1
64577.368907,1677.83,1.307,1
64577.368907,1677.77,4.76415924,1
64577.368907,1677.75,0,1
64577.368907,1677.74,0,1
64577.368907,1677.71,6.20048467,1
64577.368907,1677.7,4.96015924,1
64577.368907,1677.69,5.41986405,1
64577.368907,1677.68,3.63933751,1
64577.368907,1677.67,0.17768,1
64577.368907,1677.62,4.11080073,1
64577.368907,1677.61,0,1
64577.368907,1677.6,0.246,1
64577.368907,1677.59,5.58565853,1
64577.368907,1677.58,5.02380779,1
64577.368907,1677.56,6.46766806,1
64577.368907,1677.55,0,1
64577.368907,1677.54,0,1
64577.368907,1677.53,0,1
64577.368907,1677.51,0,1
64577.368907,1677.5,14.701,1
64577.368907,1677.45,4.76415924,1
64577.368907,1677.44,1.45556389,1
64577.368907,1677.4,0.051,1
64577.368907,1677.23,0.88950232,1
64577.368907,1676.87,0.20013186,1
64577.368907,1676.86,0,1
64577.368907,1676.8,0.051,1
64577.368907,1676.7,15.01888166,1
64577.368907,1676.65,6.25078113,1
64577.368907,1676.62,0,1
64577.368907,1676.6,0.051,1
64577.368907,1676.5,0.001,1
64577.368907,1676.49,0.00089307,1
64577.368907,1676.4,15.11982777,1
64577.368907,1676.33,22.37764958,1
64577.368907,1676.08,3.93324216,1
64577.368907,1675.98,31.11747751,1
64577.368907,1675.95,0,1
64577.368907,1675.83,0,1
64577.368907,1675.72,47.07272416,1
64577.368907,1678.19,1.38604341,-1
64577.368907,1678.2,6.31377351,-1
64577.368907,1678.21,5.11216636,-1
64577.368907,1678.24,2.88057642,-1
64577.368907,1678.27,3.67544517,-1
64577.368907,1678.28,4.76415924,-1
64577.368907,1678.29,1.05740064,-1
64577.368907,1678.3,0.3349647,-1
64577.368907,1678.36,0,-1
64577.368907,1678.39,1.48662189,-1
64577.368907,1678.41,5.50824216,-1
64577.368907,1678.43,1.19172975,-1
64577.368907,1678.48,0,-1
64577.368907,1678.5,4.95015924,-1
64577.368907,1678.56,6.16307064,-1
64577.368907,1678.6,0.051,-1
64577.368907,1678.65,6.32943815,-1
64577.368907,1678.7,0.186,-1
64577.368907,1678.8,29.56191987,-1
64577.368907,1678.99,0.23817649,-1
64577.368907,1679,0.49026051,-1
64577.368907,1679.02,3.06432918,-1
64577.368907,1679.03,2.61764552,-1
64577.368907,1679.14,1.62537548,-1
64577.368907,1679.4,16.067235,-1
64577.368907,1679.61,6.82043579,-1
64577.368907,1679.63,0,-1
64577.368907,1679.83,5.975154,-1
64577.368907,1679.85,0,-1
64577.368907,1679.86,31.11540707,-1
64577.368907,1679.95,10.44735763,-1
64577.368907,1680,0.051,-1
64577.368907,1680.88,26.16180781,-1
64577.368907,1680.99,0,-1
64577.417165,1678.15,0.64291461,1
64577.417165,1678.14,0,1
64577.417165,1677.92,4.76415924,1
64577.417165,1677.9,1.63550253,1
64577.417165,1677.85,6.27833817,1
64577.417165,1677.68,3.63933751,1
64577.417165,1677.65,0,1
64577.417165,1677.63,4.76415924,1
64577.417165,1677.62,0,1
64577.417165,1677.59,9.18876392,1
64577.417165,1677.57,4.11094927,1
64577.417165,1676.98,5.19234864,1
64577.417165,1676.96,3.93324216,1
64577.417165,1676.1,10,1
64577.417165,1676,30,1
64577.417165,1675.95,0.1536,1
64577.417165,1675.8,11.576,1
64577.417165,1678.17,0.57227249,-1
64577.417165,1678.18,0.81377092,-1
64577.417165,1678.19,0.81377092,-1
64577.417165,1678.2,1.92746437,-1
64577.417165,1678.21,0.19903444,-1
64577.417165,1678.34,4.1050663,-1
64577.417165,1678.35,5.95588899,-1
64577.417165,1678.39,0,-1
64577.417165,1678.4,7.16073699,-1
64577.417165,1678.41,5.50824216,-1
64577.417165,1678.42,4.76415924,-1
64577.417165,1678.43,0,-1
64577.417165,1678.68,0.05950397,-1
64577.417165,1678.74,4.91948084,-1
64577.417165,1679.35,0.29751987,-1
64577.417165,1679.41,0,-1
64577.468431,1678.16,0.64291461,1
64577.468431,1678.15,0,1
64577.468431,1678.1,1.37672975,1
64577.468431,1677.71,11.37822656,1
64577.468431,1677.7,14.96015924,1
64577.468431,1677.6,10.246,1
64577.468431,1676.8,10.051,1
64577.468431,1676.78,18.95040731,1
64577.468431,1676.7,0.001,1
64577.468431,1676.6,10.051,1
64577.468431,1676.5,10.001,1
64577.468431,1676.4,37.49654294,1
64577.468431,1676.33,0,1
64577.468431,1675.2,0.001,1
64577.468431,1675,0.35811561,1
64577.468431,1678.6,20.051,-1
64577.468431,1678.65,11.50237922,-1
64577.468431,1678.7,10.186,-1
64577.468431,1678.8,39.56191987,-1
64577.468431,1679,10.49026051,-1
64577.468431,1679.4,10.051,-1
64577.468431,1679.55,9.31831445,-1
64577.468431,1679.61,0,-1
64577.468431,1679.88,20.29374236,-1
64577.468431,1679.95,0,-1
64577.468431,1680.04,13.816,-1
64577.468431,1680.54,0,-1
64577.468431,1680.55,6.57487145,-1
64577.497114,1678.13,1.19172975,1
64577.497114,1678.1,0.185,1
64577.497114,1677.85,10.21158033,1
64577.497114,1676.76,1.575,1
64577.497114,1678.35,4.76415924,-1
64577.497114,1678.38,1.23972975,-1
64577.497114,1678.87,1.29687556,-1
64577.656427,1676.76,2.38877092,1
64577.656427,1676.01,31.11692052,1
64577.656427,1675.98,0,1
64577.656427,1678.18,0,-1
64577.656427,1678.19,0,-1
64577.656427,1678.21,0,-1
64577.656427,1679.02,1.575,-1
64577.656427,1679.05,1.48941638,-1
64577.699809,1677.86,0.4,1
64577.73784,1677.68,7.75006324,1
64577.73784,1677.57,0,1
64577.84804,1679.05,0,-1
64577.84804,1679.08,1.48939543,-1
64577.976474,1677.68,3.63933751,1
64577.976474,1677.64,4.68485604,1
64577.976474,1677.59,8.60053236,1
64578.036035,1677.51,11.62123291,1
64578.036035,1676.79,33.70584431,1
64578.036035,1676.23,15.13372427,1
64578.036035,1675.74,47.07216235,1
64578.036035,1675.72,0,1
64578.036035,1649.25,0,1
64578.036035,1641.58,0,1
64578.036035,1633.92,0,1
64578.036035,1678.39,0.8937185,-1
64578.036035,1678.56,17.3151342,-1
64578.036035,1678.99,9.65327997,-1
64578.036035,1679.54,5.82402892,-1
64578.036035,1679.55,6.93972188,-1
64578.036035,1679.88,10.44779297,-1
64578.287428,1677.62,0.05950468,1
64578.287428,1676.95,0.29752341,1
64578.369575,1678.16,0,1
64578.369575,1678.14,0.64091461,1
64578.369575,1678.13,1.82364436,1
64578.369575,1678.11,0,1
64578.369575,1677.93,2.84420307,1
64578.369575,1677.86,6.49631346,1
64578.369575,1677.65,2.68131688,1
64578.369575,1677.64,4.1107908,1
64578.369575,1677.61,0.57367041,1
64578.369575,1675.95,0.1536,1
64578.369575,1667.56,0.34704077,1
64578.369575,1678.17,0.57227249,-1
64578.369575,1678.18,0.81277092,-1
64578.369575,1678.19,0.81277092,-1
64578.369575,1678.21,0.14897268,-1
64578.374498,1678.13,1.19172975,1
64578.459753,1678.16,0.8938361,1
64578.459753,1678.14,0,1
64578.459753,1676.56,7.49853394,1
64578.459753,1678.18,0,-1
64578.459753,1678.19,0,-1
64578.521951,1678.17,0.51413713,-1
64578.552616,1678.16,0,1
64578.552616,1678.14,0.69670979,1
64578.552616,1678.13,1.82464436,1
64578.552616,1676.8,25.06798604,1
64578.552616,1676.78,3.93324216,1
64578.552616,1676.46,22.37591432,1
64578.552616,1676.4,15.11982777,1
64578.552616,1675.83,47.06963435,1
64578.552616,1675.74,0,1
64578.552616,1678.17,0,-1
64578.552616,1678.2,5.107112,-1
64578.552616,1678.21,4.76415924,-1
64578.552616,1678.27,0,-1
64578.552616,1679.86,0,-1
64578.552616,1680.02,31.11244373,-1
64578.613973,1678.13,1.19172975,1
64578.696172,1677.87,0.4,1
64578.696172,1675.83,0,1
64578.696172,1675.72,47.07272416,1
64578.696172,1678.27,3.67544517,-1
64578.696172,1679.93,31.11411054,-1
64578.696172,1680.02,0,-1
64578.791546,1676.69,0,1
64578.791546,1679.74,0,-1
64578.868514,1677.88,11.91767272,1
64578.868514,1677.64,4.68447861,1
