62757.042332,1671.8,0.001,-1
62757.042332,1671.8,0.136,-1
62757.042332,1671.7,0.129,-1
62757.042332,1671.6,1.575,-1
62757.042332,1671.6,0.136,-1
62757.042332,1671.55,0.49963014,-1
62757.042332,1671.53,2.176,-1
62757.019417,1671.42,1.575,-1
62757.019417,1671.4,0.18467153,-1
62757.019417,1671.4,0.89745165,-1
62757.019319,1671.38,0.05970901,-1
62756.738482,1671.4,1.79554168,1
62756.738482,1671.4,0.05,1
62756.738482,1671.4,0.001,1
62756.738482,1671.41,0.05970901,1
62756.738317,1671.43,1.19583253,1
62756.73682,1671.5,0.0598265,1
62756.73682,1671.5,0.001,1
62756.73682,1671.53,0.40814536,1
62756.73456,1671.53,0.06353439,1
62756.73456,1671.6,0.05,1
62756.73456,1671.6,0.001,1
62756.73456,1671.7,0.001,1
62755.857148,1671.71,0.04978398,-1
62754.818747,1671.71,0.40677682,-1
62754.433474,1671.8,0.001,1
62754.433474,1671.8,0.05,1
62754.433419,1671.9,0.001,1
62754.420448,1672,0.001,1
62751.574043,1672.06,0.03135054,-1
62751.573947,1672.06,0.03135055,-1
62750.881029,1672.03,0.14821648,1
62750.881029,1672.03,0.35767331,1
62750.881029,1672.1,0.001,1
62750.881029,1672.2,0.001,1
62750.101745,1672.28,0.460114,1
62750.054651,1672.34,0.05970901,1
62750.051645,1672.45,1.15440142,1
62750.051576,1672.45,0.04147441,1
62750.051576,1672.45,0.89688779,1
62750.051576,1672.46,0.2007397,1
62768.608207,1671.79,0.001,1
62769.54104,1671.9,0.07906953,-1
62769.54104,1671.8,1.19627711,-1
62769.54104,1671.8,0.11,-1
62769.54104,1671.8,0.001,-1
62769.54104,1671.63,0.55394435,-1
62769.54104,1671.63,0.05970901,-1
62769.791515,1671.62,0.19327485,1
62769.844032,1671.63,0.01134922,-1
62771.510782,1671.57,0.18561292,-1
62771.510709,1671.57,0.18561293,-1
62772.465795,1671.66,0.04068939,-1
62775.09752,1671.5,1.65726679,1
62775.09752,1671.5,0.001,1
62775.148831,1671.41,0.3677155,1
62775.148831,1671.41,0.279287,1
62776.126742,1671.41,0.02906418,-1
62776.287301,1671.41,0.01453296,-1
62776.707382,1671.41,0.01453218,-1
62776.704202,1671.41,0.00838144,-1
62777.198208,1671.41,0.00567403,-1
62777.50617,1671.2,0.2478241,-1
62777.505862,1671.2,0.2478241,-1
62777.48905,1671.09,0.19685042,-1
62777.48905,1671.09,0.19685043,-1
62777.48905,1671.06,0.38562034,-1
62777.486046,1671.06,0.89518983,-1
62777.485607,1671.06,0.89518983,-1
62777.482237,1671.07,0.8729357,-1
62777.48204,1671.07,0.8729357,-1
62777.478894,1671.1,0.71878602,-1
62777.478386,1671.1,0.66628602,-1
62777.478386,1671.1,0.0525,-1
62777.475084,1671.1,0.0525,-1
62777.475084,1671.05,1.00925,-1
62777.475071,1671.05,1.06175,-1
62777.47171,1671.05,0.0525,-1
62777.471414,1671.05,0.0525,-1
62777.461627,1671.09,2.69109785,1
62777.461627,1671.1,0.001,1
62777.461627,1671.13,0.36963253,1
62777.461488,1671.13,0.8262,1
62777.460649,1671.17,2.69109785,1
62777.460649,1671.19,1.19667058,1
62777.460649,1671.2,0.001,1
62777.456494,1671.26,0.89752463,1
62777.456494,1671.27,1.19583253,1
62777.456494,1671.3,0.001,1
62777.456494,1671.4,0.001,1
62778.201839,1671.06,0.00340524,-1
62778.895812,1671.15,0.00651507,-1
62779.16953,1671.15,0.5412944,-1
62779.316144,1671.15,0.28985574,-1
62779.316144,1671.15,0.00629997,-1
62779.405511,1671.15,0.28864192,-1
62779.394888,1671.15,0.01688875,-1
62779.892153,1671.29,0.0007897,1
62779.892153,1671.29,0.8975103,1
62781.035745,1671.01,0.5,-1
62781.243053,1671,0.001,1
62781.516101,1670.88,0.39742787,1
62781.516101,1670.88,0.32441178,1
62781.516101,1670.9,0.001,1
62782.279308,1670.43,0.33021497,1
62782.279308,1670.5,0.001,1
62782.279308,1670.53,3.58921442,1
62782.279308,1670.55,1.19583253,1
62782.279308,1670.55,2.99196061,1
62782.279308,1670.56,0.05970901,1
62782.279308,1670.6,0.105,1
62782.279308,1670.6,0.05,1
62782.279308,1670.6,0.001,1
62782.279308,1670.63,0.07160773,1
62782.279308,1670.7,0.001,1
62782.279308,1670.78,0.89778062,1
62782.279308,1670.8,0.001,1
62782.820537,1670.74,0.11629775,-1
62783.231534,1670.74,0.01777283,-1
62783.717788,1670.76,0.34981086,-1
62783.736133,1670.99,0.02723597,-1
62783.735965,1670.81,0.4117045,-1
62784.795479,1670.97,0.00571751,1
62785.410785,1671.1,0.001,-1
62785.410785,1671.06,0.00000598,-1
62785.409993,1671,0.001,-1
62785.409993,1670.99,0.92362012,-1
62785.4098,1670.97,0.05970901,-1
62785.499406,1671.23,0.59135326,-1
62785.499406,1671.2,0.001,-1
62786.084493,1671.3,0.001,-1
62786.273055,1671.5,0.001,-1
62786.244878,1671.4,0.001,-1
62786.845186,1671.6,0.08887968,-1
62786.844761,1671.6,0.48715065,-1
62786.844724,1671.6,0.57503032,-1
62786.844724,1671.6,0.001,-1
62787.087655,1671.69,0.80719566,1
62787.087655,1671.69,0.46902872,1
62787.519334,1671.7,0.0740384,-1
62787.519334,1671.7,0.001,-1
62787.919567,1671.8,0.001,-1
62788.211047,1671.71,0.5,1
62788.192928,1671.81,0.05970901,1
62788.192739,1671.89,0.89718821,1
62788.546744,1671.78,0.02467429,-1
62788.854705,1672.12,1.28196691,-1
62788.854705,1672.1,0.001,-1
62788.854041,1672,0.001,-1
62788.853378,1671.94,0.01932878,-1
62788.853378,1671.9,0.001,-1
62789.282998,1672.3,0.025208,-1
62789.282998,1672.3,0.001,-1
62789.282998,1672.2,0.001,-1
62792.174479,1672.36,0.31979993,-1
62792.165913,1672.36,0.59748,-1
62792.165571,1672.36,0.59748,-1
62792.15573,1672.39,0.07650125,-1
62792.155532,1672.39,0.01119082,-1
62792.155532,1672.39,0.05970901,-1
62792.155532,1672.38,0.18274281,-1
62792.1471,1672.3,0.095,-1
62792.1471,1672.25,0.74083134,-1
62792.147015,1672.25,0.33512475,-1
62792.147015,1672.25,0.41491461,-1
62792.147015,1672.25,0.55666317,-1
62792.413003,1672.4,0.001,-1
62792.63779,1672.66,0.12312821,-1
62792.63779,1672.65,0.05970901,-1
62792.63779,1672.6,0.001,-1
62792.63779,1672.5,0.001,-1
62792.833581,1672.66,0.89677519,1
62792.895096,1672.4,0.001,1
62792.878231,1672.47,0.21079384,1
62792.878118,1672.47,0.31391461,1
62792.95575,1672.22,0.27411423,-1
62792.95575,1672.22,1.575,-1
62793.22521,1672.13,0.0368783,-1
62793.902168,1672.7,0.001,-1
62793.902168,1672.67,1.19583253,-1
62793.901541,1672.6,1.575,-1
62793.901541,1672.56,2.69155659,-1
62793.901541,1672.56,0.57350425,-1
62793.894595,1672.57,0.09,-1
62793.893952,1672.57,0.08194289,-1
62793.893952,1672.56,0.00805711,-1
62793.893711,1672.56,0.129,-1
62793.886692,1672.5,1.60685928,-1
62793.886692,1672.5,0.04779636,-1
62793.886692,1672.5,0.09,-1
62793.886692,1672.49,0.4,-1
62793.886692,1672.48,1.575,-1
62793.886645,1672.4,0.09,-1
62793.886589,1672.37,1.19599949,-1
62793.886589,1672.31,1.575,-1
62793.886589,1672.3,0.001,-1
62793.886589,1672.3,0.09,-1
62793.886589,1672.29,0.05970901,-1
62793.886589,1672.2,0.09,-1
62793.886589,1672.13,0.00669206,-1
62795.038753,1672.65,0.00296094,-1
62795.951556,1672.64,0.04908211,1
62796.406727,1672.65,0.1787463,-1
62796.969954,1672.54,0.00114637,1
62796.969954,1672.54,0.54120373,1
62797.012846,1672.4,0.0742079,1
62797.011046,1672.4,0.46858653,1
62797.011046,1672.4,0.001,1
62797.312634,1672.22,1,1
62797.312634,1672.3,0.001,1
62797.418077,1672.2,0.001,1
62797.469703,1672,0.001,1
62797.451048,1672.1,0.001,1
62797.757846,1671.9,0.001,1
62797.919424,1671.8,0.001,1
62799.723592,1671.63,0.00746296,1
62799.723592,1671.7,0.001,1
62799.70614,1671.71,0.17428915,-1
62800.103095,1671.59,0.01241213,1
62800.103095,1671.6,0.001,1
62800.085545,1671.62,1.19631802,1
62800.085254,1671.69,0.89729219,1
62800.288933,1671.5,0.001,1
62800.288933,1671.53,0.13101695,1
62800.288933,1671.53,0.07866063,1
62800.347892,1671.47,0.01676201,-1
62800.347892,1671.47,0.01676203,-1
62800.347892,1671.47,0.03352404,-1
62800.347892,1671.47,0.36485,-1
62800.797847,1671.46,0.04266207,1
62801.038995,1671.4,0.001,1
62801.229561,1671.3,0.001,1
62802.621008,1671.21,0.57464352,-1
62803.11412,1671.1,0.001,1
62803.047307,1671.2,0.001,1
62803.928675,1670.8,0.001,1
62803.915449,1670.9,0.001,1
62803.838818,1671,0.001,1
62803.959938,1670.71,0.00623836,-1
62805.164277,1670.75,0.67352386,-1
62805.164277,1670.75,0.05970901,-1
62806.157084,1670.96,0.00119093,-1
62806.497912,1671,0.001,-1
62806.569887,1671.03,0.00174144,-1
62806.569887,1671.03,0.00000598,-1
62807.419139,1671.33,0.03164442,-1
62807.419139,1671.3,0.001,-1
62807.419139,1671.3,0.085,-1
62807.419139,1671.2,0.001,-1
62807.419139,1671.1,0.001,-1
62811.618977,1671.25,0.00086062,1
62811.618977,1671.25,0.24601179,1
62811.618751,1671.25,1.52270308,1
62812.254177,1671.3,0.22673503,-1
62812.254177,1671.3,0.00043678,-1
62812.254177,1671.3,0.00087357,-1
62812.254177,1671.29,0.05970901,-1
62812.254177,1671.17,0.00207638,-1
62813.267852,1671.03,0.28684316,-1
62813.267852,1671.03,0.36485,-1
62814.469371,1671.3,0.05814679,-1
62814.375311,1671.03,0.00166962,-1
62814.375311,1671.03,0.00333925,-1
62814.546486,1671.3,0.001,-1
62814.546486,1671.3,0.26930952,-1
62814.99928,1671.4,0.554577,-1
62814.99928,1671.4,0.001,-1
62815.044824,1671.7,0.0263724,-1
62815.044824,1671.6,0.001,-1
62815.044824,1671.5,0.001,-1
62815.493769,1671.5,0.02369413,-1
62817.518949,1671.7,0.00059221,-1
62818.020078,1671.67,0.02073571,-1
62818.369913,1671.49,0.07928011,-1
62818.369913,1671.49,0.03424197,-1
62818.34673,1671.33,0.51320082,1
62818.34673,1671.4,0.001,1
62818.34673,1671.41,0.03675498,1
62818.34673,1671.49,0.00071493,1
62818.34673,1671.49,0.5650401,1
62818.232213,1671.49,0.00000598,1
62818.221537,1671.49,0.00142986,1
62818.647266,1671.49,0.00000598,1
62818.571152,1671.5,0.03575646,-1
62818.571152,1671.49,0.05676105,-1
62818.571152,1671.49,0.2035974,-1
62820.454221,1671.31,0.55404443,-1
62820.977005,1671.7,0.01037903,-1
62820.977005,1671.7,0.001,-1
62820.977005,1671.7,0.00040779,-1
62820.977005,1671.6,0.00202201,-1
62820.977005,1671.6,0.001,-1
62821.241414,1671.69,0.06509111,-1
62821.241414,1671.69,0.0650911,-1
62821.439126,1671.8,0.001,-1
62821.836253,1671.42,0.01453214,-1
62821.989454,1671.42,0.08512912,-1
62821.967815,1671.41,0.01182833,-1
62822.558559,1671.51,0.01875261,-1
62824.010612,1671.65,0.41791461,1
62824.010416,1671.65,0.03886034,1
62824.010416,1671.69,0.00076908,1
62824.010416,1671.69,0.54428519,1
62825.360223,1671.48,0.03330506,1
62825.360223,1671.5,0.001,1
62825.526471,1671.4,0.001,1
62825.562251,1671.3,0.001,1
62825.746025,1671.2,0.001,1
62825.889141,1671.09,0.01773692,1
62825.889141,1671.1,0.001,1
62825.937974,1671.01,0.01453287,-1
62827.074809,1671.14,0.85929099,-1
62827.074809,1671.13,0.05970901,-1
62827.074809,1671.1,0.081,-1
62827.390548,1671.09,0.14760838,1
62828.028333,1671.08,0.11627618,-1
62828.540652,1671,0.17930879,1
62828.540652,1671,0.001,1
62828.539888,1671.02,0.2564765,1
62828.753418,1670.74,0.60224768,1
62828.753418,1670.8,0.001,1
62828.753418,1670.9,0.001,1
62830.217217,1670.71,0.02907653,-1
62830.262398,1670.71,0.02906905,-1
62832.745726,1670.71,0.55641613,-1
62833.063715,1670.73,0.824,1
62833.063715,1670.78,2.176,1
62834.044363,1670.78,0.18474006,-1
62834.761273,1671,0.001,-1
62834.862405,1671.1,0.001,-1
62835.01799,1671.2,0.001,-1
62835.166527,1671.3,0.001,-1
62835.961744,1671.4,0.18638865,-1
62835.961744,1671.4,0.001,-1
62836.090064,1671.66,0.02384757,-1
62836.090064,1671.6,0.001,-1
62836.090064,1671.5,0.001,-1
62836.397999,1671.69,0.00016881,1
62837.142373,1671.58,1.058,1
62837.138092,1671.63,3.58921442,1
62837.137528,1671.65,8.54603863,1
62837.247906,1671.15,0.3153,1
62837.24756,1671.15,0.6677,1
62837.247138,1671.2,0.05,1
62837.247138,1671.22,0.05973162,1
62837.247138,1671.23,0.00076984,1
62837.24402,1671.3,0.001,1
62837.243031,1671.34,0.84547419,1
62837.243031,1671.34,2.14239372,1
62837.243031,1671.37,0.89746324,1
62837.243031,1671.4,0.001,1
62837.239507,1671.45,0.02831464,1
62837.239507,1671.46,0.05970901,1
62837.239146,1671.49,3.58921442,1
62837.236087,1671.54,1.19583253,1
62837.891944,1671.11,0.02908296,-1
62837.986527,1671.11,0.011632,-1
62838.312728,1671.11,0.00059256,-1
62839.023817,1671.11,0.19093108,-1
62839.023817,1671.11,0.04151001,-1
62839.023817,1671.11,0.35995583,-1
62839.329496,1671.11,0.01230096,-1
62839.809311,1671.11,0.05677341,-1
62840.191984,1671.11,0.00290764,-1
62840.437345,1671.11,0.58125282,-1
62840.890524,1671.11,0.00429608,-1
62841.338195,1671.11,0.00577619,-1
62841.326447,1671.11,0.00296199,-1
62841.720083,1671.11,0.62068474,-1
62841.719325,1671.11,0.06007535,-1
62841.719325,1671.11,0.55475701,-1
62841.719325,1671.11,0.00195079,-1
62841.719325,1671.11,0.00390159,-1
62842.243228,1670.82,3.58921442,1
62842.243228,1670.85,0.01915808,1
62842.242321,1670.85,2.37360859,1
62842.239696,1670.97,1.19583253,1
62842.239696,1671.03,0.09465333,1
62842.238758,1670.78,1.85505457,1
62842.238758,1670.79,2.58455814,1
62842.238758,1670.8,0.05,1
62842.238758,1670.8,0.001,1
62842.238758,1670.87,0.1,1
62842.238758,1670.87,0.05857596,1
62842.2368,1670.87,0.14142404,1
62842.2368,1670.9,0.001,1
62842.2368,1670.93,0.16973001,1
62842.2368,1670.93,0.12716235,1
62842.2368,1671.11,0.18930666,1
62842.235176,1670.95,1.79981771,1
62842.235176,1670.96,1.25233291,1
62842.235176,1670.98,0.89767434,1
62842.235176,1671,0.001,1
62842.235176,1671.02,0.05970901,1
62842.232136,1671.1,0.093,1
62842.232136,1671.1,0.001,1
62842.231027,1671.23,0.37861331,1
62842.357199,1670.7,0.001,1
62842.447525,1670.4,0.001,1
62842.447525,1670.5,0.001,1
62842.447525,1670.6,0.001,1
62842.982385,1670.6,0.04064814,-1
62843.690397,1670.52,0.00296267,-1
62843.829989,1670.51,0.00380774,1
62843.747853,1670.52,0.00118525,-1
62844.739436,1670.52,0.57774225,-1
62844.739436,1670.52,0.00390297,-1
62846.102855,1670.59,1.00103771,1
62846.102855,1670.6,0.01,1
62846.102855,1670.61,0.06574686,1
62846.14374,1670.4,0.001,1
62846.14374,1670.41,0.06287435,1
62846.816295,1670.38,2.176,1
62846.853237,1670.42,1.19723184,-1
62846.847669,1670.54,1.13351,-1
62846.847002,1670.49,0.35413301,-1
62846.844999,1670.49,0.54380953,-1
62846.844999,1670.48,0.05970901,-1
62846.844999,1670.39,0.18499871,-1
62846.844999,1670.39,0.16003376,-1
62846.844641,1670.39,1.03719808,-1
62846.844301,1670.34,1.575,-1
62847.731758,1670.52,0.01484567,-1
62847.761095,1670.42,1.61797052,1
62847.761095,1670.5,0.00742284,1
62847.761095,1670.5,0.03287343,1
62848.159414,1670.49,0.11076737,-1
62848.159414,1670.44,0.47094534,-1
62848.710826,1670.34,0.08724889,-1
62848.692993,1670.34,0.00510667,-1
62849.203279,1670.21,0.00059263,-1
62849.190273,1670.26,0.04621967,1
62849.167271,1670.3,0.001,1
62849.167271,1670.32,0.00076748,1
62849.167271,1670.32,1,1
62849.294841,1669.76,0.09316164,-1
62849.294772,1669.76,0.09303989,-1
62849.294203,1669.76,0.09362219,-1
62849.251747,1669.2,0.00178381,1
62849.251747,1669.2,0.001,1
62849.251747,1669.21,3.58921442,1
62849.251747,1669.22,1.19717826,1
62849.251747,1669.23,1.19583253,1
62849.251747,1669.26,0.01651167,1
62849.251747,1669.3,0.001,1
62849.251747,1669.33,1.575,1
62849.251747,1669.33,1,1
62849.251747,1669.35,3.58921442,1
62849.251747,1669.35,0.0008974,1
62849.251747,1669.36,3.68116876,1
62849.251747,1669.36,1.19717826,1
62849.251747,1669.36,0.01183687,1
62849.251747,1669.39,0.54829065,1
62849.251747,1669.4,0.00113122,1
62849.251747,1669.4,0.001,1
62849.251747,1669.4,0.05,1
62849.251747,1669.42,0.24765519,1
62849.251747,1669.42,0.00005989,1
62849.251747,1669.44,0.983,1
62849.251747,1669.44,1.19717826,1
62849.251747,1669.45,1.19583253,1
62849.251747,1669.47,0.2,1
62849.251747,1669.5,0.001,1
62849.251747,1669.5,1.575,1
62849.251747,1669.51,3.58921442,1
62849.251747,1669.52,4.13044841,1
62849.251747,1669.52,0.89796701,1
62849.251747,1669.59,0.04623817,1
62849.251747,1669.59,0.05816996,1
62849.251747,1669.59,0.00179685,1
62849.251747,1669.6,0.001,1
62849.251747,1669.6,0.05,1
62849.251747,1669.6,0.00206275,1
62849.251747,1669.64,0.12382759,1
62849.251747,1669.65,3.58921442,1
62849.251747,1669.7,0.001,1
62849.251747,1669.71,0.89796701,1
62849.251747,1669.75,0.0619138,1
62849.251747,1669.75,1.80484255,1
62849.251747,1669.76,1.19583253,1
62849.251747,1669.8,3.58921442,1
62849.251747,1669.8,0.05,1
62849.251747,1669.8,0.00240311,1
62849.251747,1669.8,0.001,1
62849.251747,1669.83,1,1
62849.251747,1669.84,0.00005988,1
62849.251747,1669.86,0.11929143,1
62849.251747,1669.88,0.0309569,1
62849.251747,1669.9,0.001,1
62849.251747,1669.9,0.00095689,1
62849.251747,1670,0.001,1
62849.251747,1670,0.02993939,1
62849.251747,1670,0.00010649,1
62849.251747,1670,0.41891017,1
62849.251747,1670,0.05964071,1
62849.251747,1670,0.00595209,1
62849.251747,1670,0.11631736,1
62849.251747,1670,0.14466213,1
62849.251747,1670,0.05988023,1
62849.251747,1670,1.49588323,1
62849.251747,1670,10,1
62849.251747,1670,0.11967065,1
62849.251747,1670,0.239,1
62849.251747,1670,0.01491017,1
62849.251747,1670,0.1,1
62849.251747,1670,0.11946107,1
62849.251747,1670,0.00005324,1
62849.251747,1670,0.00595209,1
62849.251747,1670,0.29940119,1
62849.251747,1670,0.01183233,1
62849.251747,1670,1.21369476,1
62849.251747,1670,0.26667245,1
62849.251747,1670,0.41916093,1
62849.251337,1670.09,0.00592545,1
62849.247965,1670.08,1,1
62849.247965,1670.1,0.001,1
62849.247965,1670.2,0.001,1
62849.370266,1669.88,0.15061701,-1
62850.527391,1669.62,0.85368497,1
62850.527391,1669.73,0.0831852,1
62850.527315,1669.73,0.9168148,1
62850.527315,1669.74,0.14163442,1
62850.561596,1669.42,0.36485,-1
62850.836042,1669.59,0.00006586,-1
62850.812213,1669.54,0.29801654,-1
62850.90611,1669.57,0.0949,-1
62851.176868,1669.6,0.05970901,-1
62851.007278,1669.53,0.0708172,1
62851.298199,1669.9,0.00195425,-1
62851.295069,1669.9,0.54480137,-1
62851.293624,1669.9,0.05324438,-1
62851.291699,1669.9,0.0743932,-1
62851.284113,1669.9,0.0216068,-1
62851.284113,1669.9,0.001,-1
62851.284113,1669.89,0.56455845,-1
62851.278657,1669.85,0.6,-1
62851.255382,1669.78,0.048,-1
62851.255382,1669.75,0.00000598,-1
62851.429553,1670.49,0.40755501,-1
62851.364487,1670.31,0.096,-1
62851.364487,1670.3,0.0705698,-1
62851.340739,1670.24,1.575,-1
62851.339675,1670.14,0.192,-1
62851.339675,1670.1,0.001,-1
62851.339624,1670.09,0.55445514,-1
62851.339305,1670.08,0.048,-1
62851.335587,1670,0.6,-1
62851.335587,1670,0.001,-1
62851.52775,1670.34,0.5,1
62851.581698,1670,0.18753425,1
62851.569652,1669.99,0.04412572,1
62851.569652,1669.99,0.11031427,1
62851.54868,1670.09,0.17650283,1
62852.025544,1669.99,0.41246574,-1
62853.090032,1670.4,0.015268,-1
62853.090032,1670.4,0.001,-1
62854.250434,1670.49,0.38664703,-1
62854.3563,1670.6,0.68537651,-1
62854.3563,1670.6,0.001,-1
62854.341833,1670.52,0.18664846,-1
62854.341833,1670.5,0.001,-1
62854.60303,1670.99,0.02070661,-1
62854.60303,1670.9,0.001,-1
62854.60303,1670.8,0.001,-1
62854.60303,1670.7,0.001,-1
62856.262312,1670.7,0.11639459,-1
62856.456516,1670.7,0.11606485,-1
62858.379206,1671,0.001,-1
62858.343995,1670.9,0.00120892,-1
62858.343995,1670.9,0.001,-1
62858.984002,1671.1,0.001,-1
62859.312531,1671.4,0.001,-1
62859.312531,1671.3,0.55444863,-1
62859.312531,1671.3,0.001,-1
62859.285634,1671.2,0.001,-1
62859.826,1671.5,0.001,-1
62859.812522,1671.49,0.00120895,1
62860.364147,1671.7,0.001,-1
62860.364147,1671.6,0.18478104,-1
62860.364147,1671.6,0.001,-1
62860.512095,1671.8,0.098,-1
62860.512095,1671.8,0.001,-1
62860.430774,1671.77,1.7956599,-1
62861.227121,1671.52,1.25893547,1
62861.226872,1671.56,1.23162388,1
62861.226872,1671.6,0.001,1
62861.226872,1671.61,1.25893547,1
62861.226872,1671.62,0.00850753,1
62861.226204,1671.72,0.39376712,1
62861.230584,1671.56,0.75158448,1
62862.235071,1671.36,0.4559754,-1
62862.235071,1671.35,0.05970901,-1
62862.235071,1671.31,1.19638513,-1
62862.235071,1671.31,0.00452938,-1
62862.235071,1671.3,0.098,-1
62862.235071,1671.24,0.20155821,-1
62862.235071,1671.24,0.20155822,-1
62862.145398,1671.2,0.00076913,1
62862.145398,1671.3,0.001,1
62864.318823,1671.28,0.55443731,-1
62864.318823,1671.28,0.00113086,-1
62864.318823,1671.28,0.00226772,-1
62864.973777,1671.44,0.17768091,-1
62865.246867,1671.54,1.19638513,-1
62865.246867,1671.5,0.001,-1
62865.42643,1671.59,0.01,-1
62866.57701,1671.7,0.03205921,-1
62866.57701,1671.7,0.001,-1
62866.57701,1671.6,0.00000598,-1
62866.57701,1671.6,0.001,-1
62867.444084,1671.79,1.48487585,1
62868.395008,1671.82,1.575,-1
62868.395008,1671.8,0.00108266,-1
62868.395008,1671.8,0.00215934,-1
62868.395008,1671.8,0.001,-1
62868.820454,1671.9,0.098,-1
62868.820454,1671.9,0.001,-1
62868.834236,1671.9,0.098,-1
62870.213572,1671.96,0.04005033,1
62870.371754,1671.97,0.04,-1
62871.222841,1671.97,0.09945173,-1
62871.222841,1671.96,0.10771776,-1
62871.715247,1672.07,0.00195446,-1
62871.715247,1672,0.001,-1
62871.713084,1671.97,0.41473883,-1
62871.7449,1672.07,0.43781052,-1
62871.741643,1672.07,1.13523502,-1
62873.82366,1672.02,0.00251706,1
62874.899106,1672,0.55383373,-1
62875.966374,1672.45,0.78468998,-1
62875.966374,1672.41,1.19620934,-1
62875.966374,1672.4,0.05,-1
62875.966374,1672.4,0.001,-1
62875.966374,1672.3,0.001,-1
62875.966374,1672.2,0.001,-1
62875.966374,1672.1,0.00000598,-1
62875.966374,1672.1,0.001,-1
62876.486222,1672.36,0.00118433,-1
62877.041534,1672.36,0.00605132,-1
62877.041534,1672.36,0.00071717,-1
62877.614785,1672.49,0.29902517,1
62878.051852,1672.5,0.4327713,-1
62878.051852,1672.5,0.001,-1
62878.455588,1673.16,3.49119881,-1
62878.455588,1673.11,0.89653771,-1
62878.455588,1673.1,0.001,-1
62878.452846,1672.89,0.0275587,-1
62878.452388,1673,0.001,-1
62878.448399,1672.9,3.61126348,-1
62878.448399,1672.89,0.05511741,-1
62878.441482,1672.9,6.38873652,-1
62878.441482,1672.9,0.001,-1
62878.441482,1672.83,0.30842701,-1
62878.441482,1672.83,0.34336553,-1
62878.441482,1672.8,0.001,-1
62878.441482,1672.7,0.001,-1
62878.441482,1672.6,0.001,-1
62878.544611,1673.2,0.001,-1
62878.527798,1673.17,0.57972715,-1
62878.593214,1673.25,0.22177043,-1
62878.589655,1673.25,0.08657949,-1
62878.589655,1673.25,0.34327971,-1
62879.009086,1673.3,0.14507858,-1
62879.009086,1673.3,0.001,-1
62880.785051,1673.06,0.00107981,1
62880.738328,1673.09,0.5,1
62880.738328,1673.1,0.001,1
62880.804418,1673,0.001,1
62881.350139,1672.91,0.02417942,-1
62881.576795,1673.07,2.176,-1
62881.576795,1673.06,0.00688967,-1
62881.576795,1673.06,0.00688968,-1
62882.263211,1672.92,2.83460954,1
62882.263211,1672.93,1.19583253,1
62882.263211,1673,0.102,1
62882.263211,1673.01,0.05970901,1
62882.263211,1673.11,0.59311031,1
62883.03407,1673.2,0.001,-1
62883.386073,1673.29,0.24938243,1
62883.781463,1673.3,0.001,-1
62883.983955,1673.7,0.001,-1
62883.921668,1673.6,0.001,-1
62883.907998,1673.5,0.001,-1
62883.870966,1673.4,0.001,-1
62884.351385,1673.8,0.001,-1
62884.436693,1673.9,0.73264233,-1
62884.436693,1673.9,0.001,-1
62884.648426,1674,0.001,-1
62884.82878,1673.63,1.19583253,1
