73546.107399,1711.82,0.00087181,1
73546.107399,1711.82,0.05834352,1
73546.107399,1711.82,0.26372067,1
73545.89201,1711.85,0.00115076,1
73592.005525,1711.92,0.05842811,1
73593.020972,1712,0.001,-1
73593.76225,1712.06,0.02839,-1
73594.227079,1712.07,0.00867655,-1
73594.749329,1712.07,0.08676549,-1
73595.031555,1712.1,0.00478443,-1
73595.031555,1712.1,0.001,-1
73595.283069,1712.1,0.02838272,-1
73596.096746,1712.1,0.00563837,-1
73596.227542,1712.1,0.02892031,-1
73596.482023,1712.1,0.43227417,-1
73596.584912,1712.25,0.05834352,-1
73596.584912,1712.2,0.001,-1
73596.584912,1712.17,0.29213116,-1
73596.842145,1712.4,0.001,-1
73596.842145,1712.3,0.001,-1
73597.257415,1712.46,0.00057829,-1
73597.504252,1712.46,0.00004095,-1
73597.769819,1712.46,0.00331967,-1
73597.942644,1712.46,0.193,-1
73602.44745,1712.45,0.38146952,1
73602.44745,1712.45,0.00126138,1
73602.44745,1712.45,0.05834352,1
73602.44745,1712.45,1.0974408,1
73602.44745,1712.45,1.451,1
73602.44745,1712.45,0.21728078,1
73602.775475,1712.44,0.12535666,1
73602.856741,1712.45,0.02215844,-1
73604.363573,1712.48,0.04125297,-1
73604.363573,1712.46,0.0030596,-1
73606.717345,1712.6,0.218212,1
73606.682635,1712.6,0.001,-1
73606.682635,1712.5,0.001,-1
73607.302786,1712.61,0.85117217,-1
73608.257206,1712.55,1.111721,1
73608.377382,1712.47,1.109403,1
73609.283716,1712.2,0.00000079,1
73609.283135,1712.2,0.221481,1
73609.283135,1712.2,0.001,1
73609.223413,1712.3,0.71873045,1
73609.223281,1712.3,0.21673045,1
73609.223281,1712.3,0.001,1
73609.223281,1712.3,0.5,1
73609.223281,1712.4,0.001,1
73613.911264,1712.32,0.00186906,-1
73614.0114,1712.32,0.01134742,-1
73616.047137,1712.28,0.00089945,1
73617.310936,1712.19,0.06064494,1
73617.310936,1712.19,0.05832378,1
73618.62364,1712.19,0.3705384,1
73618.62364,1712.19,0.05832378,1
73618.62364,1712.19,0.50703614,1
73618.627576,1712.1,0.001,1
73618.627576,1712.14,0.75371256,1
73618.627535,1712.14,0.55900863,1
73618.627535,1712.14,0.14599137,1
73622.489537,1712.07,0.29668,1
73622.820751,1712,0.001,1
73622.820751,1712,0.0287056,1
73622.820498,1712,0.02970561,1
73623.405955,1711.83,0.0735106,1
73623.405772,1711.83,0.07251061,1
73623.405772,1711.9,0.001,1
73623.499801,1711.8,0.001,1
73623.620666,1711.7,0.00000001,1
73623.620325,1711.7,0.20029901,1
73623.620325,1711.7,0.001,1
73623.673134,1711.61,0.00289122,-1
73623.965188,1711.6,0.00000045,1
73623.964021,1711.6,0.033525,1
73623.964021,1711.6,0.001,1
73624.074604,1711.51,0.04914385,-1
73624.011655,1711.51,0.00171878,-1
73624.82705,1711.51,0.20772209,-1
73626.44199,1711.48,0.56764297,1
73626.441917,1711.48,1.89213797,1
73626.441452,1711.48,8.01933432,1
73626.441452,1711.5,0.03281213,1
73626.441452,1711.5,0.001,1
73627.12398,1711.37,0.0735106,1
73627.12391,1711.37,0.07251061,1
73627.12391,1711.4,0.001,1
73627.504663,1711.3,0.165885,1
73627.504663,1711.3,0.001,1
73628.4078,1711.2,0.000755,1
73628.4078,1711.2,0.001,1
73628.497236,1711.1,1.575,1
73628.468695,1711.1,0.313,1
73628.468695,1711.1,0.001,1
73628.429628,1711.19,0.07301063,1
73628.429268,1711.19,0.07301058,1
73628.429268,1711.2,0.00000006,1
73629.294809,1711.01,0.00577436,-1
73630.143251,1711.11,0.01661864,-1
73633.181744,1711.11,0.27709426,-1
73634.98178,1711.16,0.0328426,1
73637.868314,1711.19,0.05832378,-1
73637.868314,1711.19,0.87658296,-1
73638.148392,1711.29,0.076305,1
73638.394823,1711.21,0.00297654,1
73640.629367,1711.2,0.0258736,1
73643.087049,1711.26,0.00752104,-1
73643.447766,1711.26,0.01552236,-1
73645.026618,1711.22,0.22171571,-1
73647.293546,1711.23,0.05543037,-1
73648.067285,1711.29,0.03147997,-1
73648.950887,1711.29,0.00111081,-1
73650.098824,1711.19,0.00357015,1
73650.098824,1711.2,0.297,1
73650.098824,1711.28,1.06425163,1
73650.098824,1711.28,0.00114032,1
73650.098824,1711.28,0.12746341,1
73651.303438,1711.36,0.00718879,-1
73651.303438,1711.34,0.05832378,-1
73651.303438,1711.3,0.001,-1
73653.98374,1711.4,0.05442908,-1
73653.98374,1711.4,0.001,-1
73655.628734,1711.47,0.00409068,-1
73656.139732,1711.47,0.00830671,-1
73657.464377,1711.47,0.0070863,-1
73657.889984,1711.47,0.00055537,-1
73658.514746,1711.47,0.00289231,-1
73659.608015,1711.46,0.08852091,1
73660.787986,1711.47,0.0005958,-1
73660.93567,1711.47,0.00554178,-1
73661.707225,1711.46,0.00074928,1
73661.707225,1711.46,1.0325878,1
73661.707225,1711.46,0.15702512,1
73661.707225,1711.46,0.1265688,1
73661.829373,1711.38,0.2,1
73661.829373,1711.38,0.1,1
73661.861488,1711.38,0.4,1
73661.861488,1711.38,1.5905,1
73662.497984,1711.47,0.04338553,-1
73662.967711,1711.47,0.11517446,-1
73662.967711,1711.47,0.01497681,-1
73663.576508,1711.46,0.159579,1
73663.564198,1711.46,0.00451846,1
73664.055862,1711.4,0.02770776,-1
73664.227377,1711.4,0.02839033,-1
73664.153901,1711.4,0.01144746,-1
73664.746277,1711.39,0.06026983,1
73664.74562,1711.39,0.06026983,1
73665.148176,1711.2,1.575,1
73665.148176,1711.2,0.001,1
73665.733851,1711.34,0.18639308,-1
73665.733851,1711.33,0.88560625,-1
73665.733851,1711.32,0.05836234,-1
73665.733851,1711.28,0.23819149,-1
73665.892818,1711.24,0.0015908,-1
73666.457351,1711.47,0.48482554,-1
73666.457351,1711.46,0.05836234,-1
73666.457351,1711.4,0.001,-1
73667.769392,1711.57,0.15140425,-1
73667.769392,1711.5,0.001,-1
73669.226625,1711.6,0.001,-1
73669.830988,1711.76,0.19999378,-1
73669.830988,1711.75,0.87629728,-1
73669.830988,1711.7,0.001,-1
73672.171881,1711.8,0.001,-1
73672.264095,1711.89,0.00000584,1
73672.254253,1711.89,0.00072434,1
73672.609036,1711.61,0.54504332,1
73672.573953,1711.69,0.25,1
73672.573466,1711.69,0.25,1
73672.56725,1711.72,0.00075031,1
73672.56725,1711.72,0.13303904,1
73672.567087,1711.72,0.69630454,1
73672.567087,1711.79,0.00000001,1
73672.563478,1711.79,0.5625152,1
73672.563264,1711.79,0.5625152,1
73672.554682,1711.89,0.4,1
73672.554682,1711.89,0.55160166,1
73672.554007,1711.89,0.24839834,1
73672.554007,1711.89,0.05836234,1
73672.554007,1711.89,1.16838494,1
73672.552977,1711.9,0.20744289,-1
73672.552977,1711.9,0.001,-1
73672.81891,1711.62,0.04309864,1
73672.81859,1711.62,0.04309864,1
73672.790847,1711.63,0.79525,1
73672.79065,1711.63,0.79525,1
73672.915631,1711.62,0.20417842,1
73672.915453,1711.62,0.1318488,1
73672.915453,1711.62,0.07232962,1
73672.912634,1711.62,0.07764152,1
73672.912634,1711.62,0.11235203,1
73672.912074,1711.62,0.03830633,1
73672.912074,1711.62,0.04328392,1
73672.912074,1711.62,0.04218528,1
73672.912074,1711.62,0.05836234,1
73672.912074,1711.62,0.00785568,1
73672.909353,1711.62,0.07232962,1
73672.908713,1711.62,0.07232962,1
73672.905837,1711.62,0.15168722,1
73672.905462,1711.62,0.15168722,1
73672.961143,1711.62,0.54121399,1
73672.960964,1711.62,0.54121399,1
73672.954946,1711.62,0.69289733,1
73672.954946,1711.62,0.07759033,1
73672.954946,1711.62,0.13694881,1
73672.954946,1711.62,0.60822241,1
73672.954821,1711.62,0.1343685,1
73672.954821,1711.62,0.1423176,1
73672.954821,1711.62,1.23897278,1
73673.03229,1711.63,0.00111067,-1
73675.406969,1711.73,0.01108195,-1
73677.832881,1711.74,0.00289195,-1
73678.157404,1711.74,0.87340935,-1
73678.697288,1711.89,0.00000093,1
73678.998648,1711.9,0.001,-1
73678.983584,1711.89,0.0047204,1
73680.396069,1712.18,0.00458666,-1
73680.396069,1712.1,0.001,-1
73680.396069,1712,0.001,-1
73680.848828,1712.19,0.00159074,-1
73682.510181,1712.24,0.11467177,-1
73682.510181,1712.2,0.001,-1
73683.223625,1712.27,0.87603006,-1
73683.530218,1712.29,0.22569472,1
73686.135093,1712.5,0.001,-1
73686.135093,1712.4,0.001,-1
73686.135093,1712.3,0.001,-1
73686.957508,1712.65,0.88560625,-1
73686.957508,1712.6,0.001,-1
73686.957508,1712.59,0.11220406,-1
73688.229507,1712.69,0.0583618,1
73688.229507,1712.69,0.9817502,1
73688.794404,1712.69,0.29492668,1
73689.292474,1712.74,0.02670776,-1
73689.292474,1712.7,0.001,-1
73691.320461,1712.69,0.47431489,1
73691.320461,1712.69,0.05836234,1
73691.320461,1712.73,0.00105012,1
73693.42705,1712.51,0.45060749,1
73693.42705,1712.51,0.21076217,1
73693.42705,1712.51,0.05836234,1
73694.112754,1712.51,0.37511578,1
73694.112754,1712.51,0.05836234,1
73694.229192,1712.64,0.04154102,-1
73695.282311,1712.64,0.00119405,1
73699.366152,1712.66,0.03919616,-1
73699.893741,1712.65,0.11077529,-1
73700.579253,1712.77,0.00000024,1
73700.57788,1712.77,0.35209,1
73700.667924,1712.66,0.41550599,1
73700.667924,1712.66,0.00000001,1
73700.639049,1712.66,0.05836233,1
73700.639049,1712.66,0.41550667,1
73700.8509,1712.4,0.001,1
73700.8509,1712.41,0.5,1
73700.8509,1712.5,0.001,1
73701.447938,1712.31,0.00289029,-1
73702.382578,1712.36,0.00000583,1
73703.809982,1712.44,0.0096472,-1
73704.216998,1712.41,0.1459697,1
73704.216998,1712.41,0.25440986,1
73704.216998,1712.41,0.00078244,1
73704.346662,1712.22,0.05836234,1
73704.343163,1712.22,7.9578683,1
73704.343163,1712.3,0.001,1
73704.539827,1712.2,0.00058973,1
73705.876369,1712.2,0.27518473,1
73705.876369,1712.2,0.00041027,1
73706.172287,1712.12,0.00563643,-1
73707.728634,1712.3,0.00085463,-1
73707.728634,1712.29,0.01409948,-1
73707.715416,1712.29,0.04426286,-1
73708.280098,1712.29,0.00707795,1
73708.819846,1712.3,0.00830825,-1
73710.445845,1712.3,0.01278377,-1
73712.454815,1712.32,0.01938524,-1
73713.694252,1712.36,0.75563766,-1
73713.694252,1712.34,1.186,-1
73713.694252,1712.32,0.05836234,-1
73714.26582,1712.29,0.0170271,-1
73714.448731,1712.29,0.07755398,-1
73715.316576,1712.31,0.05781682,-1
73718.063767,1712.29,0.04256436,-1
73718.741421,1712.3,0.01418837,-1
73719.322521,1712.18,0.0471744,1
73719.314519,1712.21,0.4,1
73719.314519,1712.21,0.14600075,1
73719.314519,1712.28,0.00087085,1
73719.314519,1712.28,0.10691021,1
73719.314519,1712.28,0.35118392,1
73719.821937,1712.11,0.57559198,-1
73719.821937,1712.11,0.42440802,-1
73720.01872,1712.11,0.01134934,-1
73720.380595,1712.11,0.00289081,-1
73720.674522,1712.11,0.02769401,-1
73721.39307,1712.11,0.00851056,-1
73721.629847,1712.11,0.00578163,-1
73721.539911,1712.1,0.108182,1
73721.539911,1712.1,0.001,1
73721.535693,1712.11,0.01384692,-1
73721.708783,1712.02,0.18197,1
73721.802059,1712,0.236571,1
73721.802059,1712,0.001,1
73722.058915,1711.91,0.00289087,-1
73722.461535,1711.91,0.0136159,-1
73723.279787,1711.91,0.0033245,-1
73723.618652,1711.91,0.00289081,-1
73723.887171,1711.9,0.075989,1
73723.887171,1711.9,0.001,1
73723.953117,1711.9,0.00000081,1
73724.010033,1711.8,0.236361,1
73724.010033,1711.8,0.001,1
73726.818514,1711.73,0.08608883,1
73726.818514,1711.73,0.55068717,1
73727.246769,1711.73,0.01134934,-1
73728.278801,1711.72,0.12927766,1
73728.278801,1711.72,0.55037434,1
73728.925046,1711.72,0.22706427,-1
73731.937155,1711.74,0.02770226,-1
73732.304416,1711.74,0.01503672,-1
73732.747938,1711.73,0.0138511,1
73732.747938,1711.73,0.00078609,1
73732.747938,1711.73,0.11067017,1
73732.747938,1711.73,0.39347064,1
73734.872338,1711.7,0.047,1
73734.872338,1711.7,0.001,1
73735.002765,1711.7,0.22102937,1
73735.002765,1711.7,0.05810733,1
73736.506842,1711.71,0.01108142,-1
73737.616235,1711.72,0.87631154,-1
73740.768362,1711.72,0.02476204,-1
73740.768362,1711.71,0.05835391,-1
73741.28824,1711.71,0.106016,1
73741.490008,1711.71,0.01445922,-1
73741.721529,1711.7,0.09585628,1
73741.721529,1711.7,0.001,1
73741.721529,1711.7,0.00492672,1
73741.708803,1711.7,0.03445949,1
73742.883051,1711.63,0.104368,1
73742.818094,1711.7,0.135247,1
73743.120329,1711.46,0.04498632,1
73743.113796,1711.5,0.241,1
73743.113796,1711.5,1.575,1
73743.113796,1711.5,0.001,1
73743.048301,1711.6,0.03851927,1
73743.046862,1711.6,0.03751926,1
73743.046862,1711.6,0.001,1
73743.595605,1711.61,0.03325043,-1
73745.997953,1711.6,0.00081027,1
73745.997953,1711.6,0.07259673,1
73746.050182,1711.54,0.00057259,-1
73746.326579,1711.53,0.0086766,-1
73749.357437,1711.57,0.01445973,-1
73749.351159,1711.56,0.125257,1
73749.858969,1711.52,0.03047426,-1
73750.1412,1711.54,0.05541353,-1
73752.089289,1711.35,1.575,1
73752.070253,1711.34,34.33674419,1
73752.070253,1711.35,0.30277805,1
73752.063034,1711.4,0.001,1
73752.063034,1711.5,0.001,1
73752.061386,1711.54,0.05394798,1
73752.06108,1711.54,0.05394798,1
73752.182558,1711.34,0.39999995,1
73752.182558,1711.34,1.575,1
73752.182558,1711.34,0.00000005,1
73752.153376,1711.34,0.302778,1
73754.292705,1711.37,0.01385291,-1
73755.817122,1711.37,0.11361043,1
73755.893155,1711.39,0.25946067,-1
73755.893155,1711.39,1.16860031,-1
73755.893155,1711.38,0.88560625,-1
73755.997164,1711.39,0.00002892,-1
73756.409114,1711.49,2.92143103,-1
73756.408644,1711.51,0.14606472,-1
73756.408644,1711.5,0.05835391,-1
73756.407879,1711.42,1.16860031,-1
73756.407768,1711.39,0.87648052,-1
73756.407768,1711.39,0.28297818,-1
73756.40423,1711.39,0.05662182,-1
73759.784004,1711.19,0.30375199,1
73759.784004,1711.19,0.035121,1
73759.784004,1711.2,7.38005202,1
73759.784004,1711.2,0.229,1
73759.784004,1711.2,0.001,1
73759.784004,1711.21,4.25090997,1
73759.784004,1711.22,0.4,1
73759.784004,1711.24,0.19999173,1
73759.784004,1711.27,1.575,1
73759.784004,1711.27,7.38005202,1
73759.784004,1711.29,0.36339545,1
73759.784004,1711.3,0.4,1
73759.784004,1711.3,0.229,1
73759.784004,1711.3,0.001,1
73759.784004,1711.31,0.4,1
73759.784004,1711.33,1.16851911,1
73759.784004,1711.34,7.38005202,1
73759.784004,1711.35,2.43537172,1
73759.784004,1711.4,11.68517794,1
73759.784004,1711.41,6.52987307,1
73759.784004,1711.42,1.46068139,1
73759.784004,1711.45,1.09712053,1
73759.784004,1711.45,1.575,1
73759.784004,1711.45,0.00075334,1
73759.784004,1711.45,0.12222863,1
73759.784004,1711.45,0.05835391,1
73759.784004,1711.45,1.08870108,1
73759.784004,1711.45,0.19702919,1
73761.300312,1711.32,0.106581,1
73761.237556,1711.34,0.120146,1
73762.429646,1711.21,0.07751209,1
73762.429646,1711.21,0.05835391,1
73762.828905,1711.2,0.0028713,1
73762.828905,1711.2,0.001,1
73762.9279,1711.2,0.11472848,1
73762.9279,1711.2,0.5561122,1
73762.9279,1711.2,0.00000032,1
73762.888046,1711.2,0.22899968,1
73762.888046,1711.2,0.00000032,1
73762.851197,1711.2,0.55655578,1
73762.851197,1711.2,0.11472922,1
73763.041775,1711.2,0.229,1
73763.026886,1710.96,5.77209151,1
73763.026886,1711,0.05,1
73763.026886,1711,0.02857147,1
73763.026886,1711,0.001,1
73763.026886,1711.02,0.87666663,1
73763.026886,1711.04,0.03476979,1
73763.026886,1711.06,0.5,1
73763.026886,1711.07,0.4,1
73763.026886,1711.08,1.46074965,1
73763.026886,1711.08,0.2,1
73763.026886,1711.08,0.1,1
73763.026886,1711.1,0.229,1
73763.026886,1711.1,0.001,1
73763.026886,1711.12,1.16858453,1
73763.026886,1711.13,0.14606472,1
73763.026886,1711.14,0.20011217,1
73763.026886,1711.14,0.2000638,1
73763.026886,1711.17,0.05835391,1
73763.026886,1711.17,0.5562244,1
73763.026886,1711.2,1.575,1
73763.026886,1711.2,0.00000074,1
73763.449646,1711.16,0.06539761,-1
73763.896928,1711.02,0.10622572,1
73764.598689,1711.06,0.02427318,-1
73767.072212,1711.18,0.00056492,1
73768.164709,1711.27,0.04673453,1
73769.117235,1711.27,0.01939781,-1
73769.160566,1711.27,0.0637247,-1
73772.37483,1711.23,0.00000584,1
73773.874164,1711.27,0.01108569,-1
73775.088985,1711.27,0.00814648,-1
73777.145497,1711.06,1.55318443,1
73777.145497,1711.1,0.87662524,1
73777.145497,1711.1,0.229,1
73777.145497,1711.11,0.66005827,1
73777.145497,1711.17,0.1460946,1
73777.145497,1711.18,0.14607155,1
73777.145497,1711.22,1.16856991,1
73777.145497,1711.23,0.78484095,1
73777.145497,1711.24,0.05835391,1
73777.145497,1711.26,0.13365127,1
73777.145497,1711.26,0.00090092,1
73780.662852,1711.2,0.00057852,-1
73781.339399,1711.21,0.02993251,-1
73781.768995,1711.21,0.00124381,-1
73782.358787,1711.17,0.00811915,-1
73783.369609,1711.17,0.00289259,-1
73783.762976,1711.2,0.00578518,-1
73784.296755,1711.15,0.12782809,1
73784.296755,1711.15,0.05835391,1
73787.512866,1711.21,0.09025178,1
73787.512866,1711.22,0.14263802,1
73787.512866,1711.22,0.05835391,1
73787.512866,1711.25,0.00080997,1
73789.328554,1711.22,0.02771229,-1
73790.950725,1711.23,0.04656183,-1
73791.497086,1711.26,0.108265,1
73794.81324,1711.2,0.00000001,1
73794.812774,1711.2,0.07304645,1
73794.812481,1711.2,0.07304558,1
73794.812481,1711.23,0.00000087,1
73794.804267,1711.23,0.105663,1
73799.037127,1711.09,0.22171052,-1
73800.775188,1711.05,0.00167135,1
73801.201695,1711.06,0.01108466,-1
73801.478398,1710.7,0.5,1
73801.478398,1710.7,0.001,1
73801.429791,1710.76,0.06953958,1
73801.427733,1710.79,0.03442209,1
73801.427733,1710.8,0.001,1
73801.416316,1710.9,0.001,1
73801.346973,1711,0.001,1
73801.328327,1711.05,0.00080942,1
73801.328327,1711.05,0.0886888,1
73801.536122,1710.61,0.11570625,-1
73801.694393,1710.6,0.001,1
73801.793169,1710.52,0.05897713,1
73801.793169,1710.52,0.00078487,1
73801.946731,1710.5,0.111246,1
73801.946731,1710.5,0.001,1
73802.177691,1710.42,0.14523509,1
73802.177691,1710.42,0.05835391,1
73802.863634,1710.4,0.11809964,1
73802.863634,1710.4,0.001,1
73802.863634,1710.4,0.20001036,1
73803.036937,1710.31,0.058353,1
73803.684277,1710.48,1.16922833,-1
73803.684277,1710.47,0.05835391,-1
73803.683408,1710.42,0.87697758,-1
73803.683027,1710.41,7.38005202,-1
73803.683027,1710.4,2.87367136,-1
73804.37075,1710.7,0.028174,-1
73804.37075,1710.6,0.001,-1
73805.356989,1710.62,0.11658448,1
73805.356989,1710.62,0.24598852,1
73805.591797,1710.61,0.0028942,-1
73805.696076,1710.55,0.00831417,-1
73805.93655,1710.53,0.122734,1
73805.835465,1710.54,0.00057884,-1
73806.028537,1710.52,0.115464,1
73807.282304,1709.96,1.11542494,1
73807.282304,1710.19,0.5,1
73807.277264,1710,0.19288078,1
73807.273474,1710,0.20558469,1
73807.273474,1710,0.05,1
73807.273474,1710,0.001,1
73807.273474,1710.01,0.88560625,1
73807.273474,1710.03,1.575,1
73807.273474,1710.05,1,1
73807.273474,1710.1,4.71030587,1
73807.272883,1710.1,1.35861583,1
73807.272562,1710.1,1.31113032,1
73807.272562,1710.1,0.001,1
73807.272562,1710.11,0.48424444,1
73807.272015,1710.11,0.38350674,1
73807.272015,1710.12,4.25090997,1
73807.272015,1710.12,0.10111319,1
73807.272015,1710.13,0.88560625,1
73807.272015,1710.18,1.19999985,1
73807.272015,1710.18,0.00075729,1
73807.272015,1710.19,1.501,1
73807.272015,1710.2,0.05,1
73807.272015,1710.2,0.001,1
73807.272015,1710.21,0.1,1
73807.272015,1710.21,0.2,1
73807.272015,1710.21,1.51907127,1
73807.272015,1710.22,0.22666494,1
73807.271277,1710.22,3.07695844,1
73807.270946,1710.22,7.90303546,1
73807.270946,1710.23,1.575,1
73807.270946,1710.23,0.19999289,1
73807.270946,1710.24,3.18749824,1
73807.270904,1710.24,1.06341173,1
73807.270904,1710.27,6.90536035,1
73807.270258,1710.27,4.30129849,1
73807.270258,1710.28,5.31514041,1
73807.269845,1710.28,0.03078484,1
73807.269845,1710.28,1.4133115,1
73807.269845,1710.3,0.001,1
73807.269357,1710.32,0.8770252,1
73807.268698,1710.39,1.16922324,1
73807.268698,1710.4,0.69802627,1
73807.268698,1710.4,0.001,1
73807.268698,1710.42,0.08793978,1
73807.268698,1710.42,0.05835391,1
73807.32377,1709.5,8.92546287,1
73807.32377,1709.5,0.001,1
73807.32377,1709.51,4.03786,1
73807.32377,1709.6,0.001,1
73807.32377,1709.62,1.67593161,1
73807.32377,1709.67,0.13352991,1
73807.32377,1709.69,0.26705981,1
73807.32377,1709.7,0.001,1
73807.32377,1709.71,0.16014806,1
73807.32377,1709.79,0.06676495,1
73807.32377,1709.8,0.91187,1
73807.317416,1709.8,0.08758,1
73807.305936,1709.8,0.00055,1
73807.305936,1709.8,0.001,1
73807.305936,1709.8,0.05,1
73807.294585,1709.85,0.03338248,1
73807.294585,1709.9,0.001,1
73807.294585,1709.91,0.05838904,1
73807.294585,1709.93,2.15184688,1
73807.294026,1709.93,0.14944,1
73807.530086,1709.62,0.588448,1
73807.672078,1710.09,0.192,-1
73807.612566,1709.94,0.870786,1
73807.592867,1709.81,0.05835391,-1
73807.592867,1709.81,0.048,-1
73807.579473,1709.76,0.588448,1
73807.719351,1710.19,0.05337104,-1
73807.696919,1710.19,1.14662896,-1
73807.696919,1710.15,1.670083,-1
73807.696919,1710.13,1.19978075,-1
73807.956956,1710.67,1.451,-1
73807.910154,1710.48,0.00017537,1
73807.909189,1710.51,0.05787105,-1
73807.890895,1710.51,1.575,-1
73807.890895,1710.5,0.001,-1
73807.887539,1710.47,1.195,-1
73807.875152,1710.41,0.096,-1
73807.875152,1710.39,0.048,-1
73807.853871,1710.33,0.00087738,-1
73808.017989,1710.66,0.15883104,-1
73808.014085,1710.66,0.15883104,-1
73808.010747,1710.65,0.57541686,-1
73808.007484,1710.65,0.13364075,-1
73807.989004,1710.65,0.86594239,-1
73808.226478,1710.75,0.03,-1
73808.128699,1710.7,0.265,-1
73808.128699,1710.7,0.001,-1
73808.249243,1710.74,0.07941552,-1
73808.244566,1710.75,1.23079117,-1
73808.244566,1710.75,0.12883104,-1
73808.424325,1710.9,0.001,-1
73808.424325,1710.82,0.999,-1
73808.423185,1710.82,0.001,-1
73808.423185,1710.8,1,-1
73808.423185,1710.8,0.001,-1
73808.555698,1711.08,0.24946362,-1
73808.555698,1711,0.001,-1
73808.821304,1711.09,1.12609608,1
73808.821304,1711.09,1.07079192,1
73808.853024,1711.09,1.07630359,1
73808.853024,1711.09,0.00000041,1
73808.999772,1710.92,0.058353,1
73809.118573,1710.45,1.488,1
73809.078881,1710.8,0.001,1
73809.078772,1710.83,0.05835391,1
73809.033857,1710.92,0.07260812,1
73809.17822,1710.37,0.04,1
73809.359715,1710.31,0.036775,1
73809.538251,1710.26,0.560292,1
73810.831637,1710.28,1,-1
73810.934292,1710.32,1,-1
73811.039954,1710.34,0.31985376,-1
73812.119099,1710.34,0.07148272,1
73812.122663,1710.1,0.001,1
73812.122663,1710.1,0.265,1
73812.122663,1710.11,0.15807429,1
73812.121699,1710.27,0.00353006,1
73812.311279,1710.02,0.93498085,-1
73814.541384,1710.02,0.01170971,-1
73814.637998,1710.02,0.09631889,-1
73814.637998,1710.02,0.93498,-1
73814.637998,1710.02,0.05330944,-1
73815.794787,1710.06,1,-1
