62767.78663,1670.93,0,1
62767.78663,1669.21,10.8822367,1
62767.78663,1671.67,0,-1
62767.78663,1671.75,0.41972016,-1
62767.78663,1671.76,0.05970901,-1
62767.78663,1671.79,1.575,-1
62767.78663,1671.9,3.03903876,-1
62767.78663,1672.86,7.4770748,-1
62767.78663,1672.9,1.57247458,-1
62767.78663,1672.91,0,-1
62767.78663,1672.96,2.3928454,-1
62767.78663,1675.46,0,-1
62767.78663,1675.48,0.68789589,-1
62767.829837,1671.71,0.18027983,1
62767.829837,1671.7,0.116,1
62767.829837,1671.68,0.89730091,1
62767.829837,1671.67,1.19583253,1
62767.829837,1671.66,0,1
62767.829837,1671.45,0.05970901,1
62767.829837,1671.44,5.50323245,1
62767.829837,1671.74,0.05970901,-1
62767.829837,1671.76,0,-1
62767.829837,1671.79,0,-1
62767.829837,1671.82,0,-1
62767.829837,1671.9,1.01918814,-1
62767.829837,1671.91,0,-1
62767.829837,1671.92,0,-1
62767.829837,1671.94,2.81395162,-1
62767.829837,1671.97,2.69109785,-1
62767.829837,1672.09,5.32205906,-1
62767.829837,1672.1,0.123,-1
62767.829837,1672.11,0,-1
62767.829837,1672.14,6.28031227,-1
62767.829837,1672.57,8.81668946,-1
62767.829837,1672.59,0,-1
62767.829837,1672.64,20.38220687,-1
62767.829837,1672.65,13.79527061,-1
62767.829837,1672.86,5.98205982,-1
62767.829837,1672.88,2.46459594,-1
62767.829837,1672.89,1.49501568,-1
62767.829837,1672.9,0.001,-1
62767.829837,1673.17,6.940722,-1
62767.829837,1673.18,0,-1
62767.829837,1673.2,39.13080631,-1
62767.829837,1673.27,20.53300759,-1
62767.867255,1671.74,3.37096,1
62767.867255,1671.72,0.89727944,1
62767.867255,1671.71,0.50970779,1
62767.867255,1671.68,0,1
62767.867255,1671.67,0,1
62767.867255,1671.61,2.69109785,1
62767.867255,1671.6,0.116,1
62767.867255,1671.54,3.58921442,1
62767.867255,1671.52,1.67643442,1
62767.867255,1671.45,0,1
62767.867255,1671.4,0.22670901,1
62767.867255,1671.28,5.13335814,1
62767.867255,1671.26,5.10798062,1
62767.867255,1671.14,0,1
62767.867255,1670.76,0,1
62767.867255,1669.95,14.43853557,1
62767.867255,1669.88,0,1
62767.867255,1669.87,0,1
62767.867255,1669.76,21.26864309,1
62767.867255,1669.67,0,1
62767.867255,1669.6,3.64127717,1
62767.867255,1669.16,49.14912667,1
62767.867255,1669.11,0,1
62767.867255,1671.74,0,-1
62767.867255,1671.75,0,-1
62767.867255,1671.8,0.001,-1
62767.867255,1671.86,0,-1
62767.867255,1671.9,0.122,-1
62767.867255,1671.94,2.99598387,-1
62767.867255,1671.96,0,-1
62767.867255,1671.97,0,-1
62767.867255,1671.98,0.89714289,-1
62767.867255,1672.09,0,-1
62767.867255,1672.12,1.575,-1
62767.867255,1672.13,0.5566493,-1
62767.867255,1672.14,7.26231227,-1
62767.867255,1672.15,0,-1
62767.867255,1672.19,4.1259044,-1
62767.867255,1672.38,2.99109785,-1
62767.867255,1672.45,0,-1
62767.867255,1672.57,20.25156709,-1
62767.867255,1672.64,41.42420687,-1
62767.867255,1672.81,0.6941478,-1
62767.867255,1672.88,2.2635994,-1
62767.867255,1672.89,0,-1
62767.867255,1672.93,1.49499844,-1
62767.867255,1673.53,3.60559893,-1
62767.867255,1673.56,0,-1
62767.867255,1673.75,19.98630463,-1
62767.867255,1673.76,33.47789721,-1
62767.867255,1674.03,8.279793,-1
62767.867255,1674.04,0,-1
62767.867255,1674.31,10.0006318,-1
62767.867255,1674.32,17.69175205,-1
62767.925451,1671.79,0.76199779,1
62767.925451,1671.74,0,1
62767.925451,1671.71,0,1
62767.925451,1671.69,1.19583253,1
62767.925451,1671.56,0.05970901,1
62767.925451,1671.4,0.167,1
62767.925451,1671.28,5.13343834,1
62767.925451,1671.26,0.982,1
62767.925451,1671.21,4.12611497,1
62767.925451,1671.19,2.69109785,1
62767.925451,1671.18,0,1
62767.925451,1671.17,2.69196198,1
62767.925451,1671.16,1.7303216,1
62767.925451,1671.12,9.96872648,1
62767.925451,1670.92,0,1
62767.925451,1670.8,15.01047311,1
62767.925451,1670.64,7.70190685,1
62767.925451,1670.52,1.814364,1
62767.925451,1670.5,10.31056898,1
62767.925451,1670.45,0,1
62767.925451,1669.98,0,1
62767.925451,1669.95,15.05767354,1
62767.925451,1669.84,2.77667239,1
62767.925451,1669.5,0,1
62767.925451,1669.43,0,1
62767.925451,1669.26,0.79043413,1
62767.925451,1668.74,0,1
62767.925451,1671.9,0.122,-1
62767.925451,1671.94,0.05970901,-1
62767.925451,1671.95,1.623,-1
62767.925451,1671.97,1.19653408,-1
62767.925451,1672.04,0.096,-1
62767.925451,1672.05,0,-1
62767.925451,1672.07,1.60658542,-1
62767.925451,1672.08,8.37272391,-1
62767.925451,1672.09,4.12611497,-1
62767.925451,1672.13,0.5566493,-1
62767.925451,1672.14,0.982,-1
62767.925451,1672.16,0,-1
62767.925451,1672.19,0,-1
62767.925451,1672.23,2.14276101,-1
62767.925451,1672.24,7.16642969,-1
62767.925451,1672.25,2.69109785,-1
62767.925451,1672.26,1.19583253,-1
62767.925451,1672.27,0,-1
62767.925451,1672.28,0.192,-1
62767.925451,1672.32,0,-1
62767.925451,1672.36,0,-1
62767.925451,1672.37,3.28839884,-1
62767.925451,1672.38,3.88693038,-1
62767.925451,1672.4,6.4902488,-1
62767.925451,1672.41,3.58921442,-1
62767.925451,1672.44,0,-1
62767.925451,1672.6,0.051,-1
62767.925451,1672.64,25.75932405,-1
62767.925451,1672.65,2.54813275,-1
62767.925451,1672.7,0.00213122,-1
62767.925451,1672.72,25.25230941,-1
62767.925451,1672.73,14.17861083,-1
62767.925451,1672.74,0.89117255,-1
62767.925451,1672.81,0,-1
62767.925451,1672.88,1.57207158,-1
62767.925451,1672.93,0,-1
62767.925451,1672.94,0,-1
62767.925451,1672.97,1.49496608,-1
62767.925451,1672.99,13.16627953,-1
62767.925451,1673.2,29.33846519,-1
62767.925451,1673.27,0,-1
62767.925451,1673.29,15.99111945,-1
62767.925451,1673.35,20.53202594,-1
62767.925451,1673.59,0,-1
62767.925451,1674.84,0,-1
62767.925451,1675.6,0,-1
62767.925451,1676.02,5.98267037,-1
62767.973542,1671.68,2.69109785,1
62767.973542,1671.61,2.75080686,1
62767.973542,1671.56,2.85667303,1
62767.973542,1671.28,10.7876201,1
62767.973542,1671.2,19.11341552,1
62767.973542,1671.11,2.8203021,1
62767.973542,1670.98,3.74453602,1
62767.973542,1670.96,4.83639806,1
62767.973542,1670.88,0,1
62767.973542,1670.64,2.69109785,1
62767.973542,1670.5,0.31056898,1
62767.973542,1669.97,15.63419518,1
62767.973542,1669.95,0.61913797,1
62767.973542,1669.81,21.26800623,1
62767.973542,1669.76,0,1
62767.973542,1669.21,10,1
62767.973542,1671.93,0.05970901,-1
62767.973542,1671.94,2.96844811,-1
62767.973542,1671.97,0,-1
62767.973542,1672,0.123,-1
62767.973542,1672.02,1.19653408,-1
62767.973542,1672.06,2.69109785,-1
62767.973542,1672.07,0,-1
62767.973542,1672.08,1.93227963,-1
62767.973542,1672.09,0,-1
62767.973542,1672.18,7.40027967,-1
62767.973542,1672.19,4.12586233,-1
62767.973542,1672.23,0,-1
62767.973542,1672.37,9.59300143,-1
62767.973542,1672.4,16.4902488,-1
62767.973542,1672.6,10.051,-1
62767.973542,1672.88,7.19813945,-1
62767.973542,1672.9,10.001,-1
62767.973542,1672.97,0,-1
62767.973542,1673.05,1.49491536,-1
62767.973542,1673.28,28.23809745,-1
62767.973542,1673.73,20.46654346,-1
62767.973542,1673.74,33.47829725,-1
62767.973542,1673.75,0,-1
62767.973542,1673.76,0,-1
62767.973542,1674.19,0.71391202,-1
62767.973542,1674.23,0,-1
62767.973542,1674.41,9.04719829,-1
62767.973542,1674.89,0.96,-1
62767.973542,1675.11,0.00773362,-1
62768.030103,1671.79,1.40594966,1
62768.030103,1671.72,0,1
62768.030103,1671.44,5.80323245,1
62768.030103,1671.11,2.69109785,1
62768.030103,1671.05,0.12496447,1
62768.030103,1670.98,3.58921442,1
62768.030103,1662.86,10.31843847,1
62768.030103,1671.94,0,-1
62768.030103,1671.98,0,-1
62768.030103,1672.05,0.89710367,-1
62768.030103,1672.49,5.23722519,-1
62768.030103,1672.53,0.1553216,-1
62768.030103,1672.54,3.98693038,-1
62768.030103,1672.56,0.2,-1
62768.030103,1673.2,12.19376101,-1
62768.030103,1673.28,0,-1
62768.030103,1674.28,26.8485576,-1
62768.030103,1674.29,28.22098124,-1
62768.030103,1674.31,0,-1
62768.030103,1674.88,24.56658947,-1
62768.030103,1674.98,0,-1
62768.075463,1671.03,12.11981023,1
62768.075463,1670.72,2.69109785,1
62768.075463,1670.38,1.19583253,1
62768.075463,1670.27,0,1
62768.075463,1669.64,0,1
62768.075463,1672,3.11343062,-1
62768.075463,1672.04,0,-1
62768.075463,1672.28,0,-1
62768.075463,1672.4,14.88362143,-1
62768.075463,1672.48,0,-1
62768.075463,1672.52,3.68521442,-1
62768.075463,1672.54,3.88693038,-1
62768.075463,1672.73,13.79461083,-1
62768.075463,1673.06,5.15360071,-1
62768.075463,1673.71,20.27334229,-1
62768.075463,1673.72,33.4786973,-1
62768.075463,1673.73,0.48,-1
62768.075463,1673.74,0,-1
62768.075463,1673.97,28.22639953,-1
62768.075463,1674.04,0.1536,-1
62768.075463,1682.4,0.1536,-1
62768.100416,1671.57,0.4,1
62768.100416,1670.28,31.87786743,1
62768.100416,1669.25,0,1
62768.100416,1672.75,3.78121442,-1
62768.100416,1673.2,12.57776101,-1
62768.100416,1675.48,0,-1
62768.100416,1675.84,0.68789589,-1
62768.18667,1671.3,3.76594194,1
62768.18667,1670.66,5.647692,1
62768.18667,1670.63,0.29863761,1
62768.18667,1669.84,1.57505988,1
62768.18667,1669.66,0,1
62768.18667,1669.32,0,1
62768.18667,1669.22,49.14736001,1
62768.18667,1669.21,10.70278948,1
62768.18667,1669.16,0,1
62768.18667,1668.98,0,1
62768.18667,1671.99,1.19653408,-1
62768.18667,1672.02,0,-1
62768.18667,1672.47,1.63472752,-1
62768.18667,1673.14,0.29863761,-1
62768.18667,1673.7,33.48009735,-1
62768.18667,1673.71,0,-1
62768.18667,1673.72,0,-1
62768.18667,1682.4,0,-1
62768.199437,1670.66,0,1
62768.199437,1672.56,0.3,-1
62768.199437,1674.24,2.19343408,-1
62768.307733,1673.68,33.47949742,-1
62768.307733,1673.7,0.001,-1
62768.307733,1674.19,1.93211992,-1
62768.307733,1675.14,0.68789589,-1
62768.307733,1675.84,0,-1
62768.389223,1670.62,1.71605479,1
62768.389223,1669.99,3.82186488,1
62768.389223,1672.91,1.73308195,-1
62768.389223,1675.86,0,-1
62768.389223,1676.36,1.2,-1
62768.429387,1671.22,0.05983653,1
62768.429387,1671.95,1.575,-1
62768.429387,1672.43,0.048,-1
62768.53649,1671.9,0,-1
62768.580912,1671.7,3.70521442,1
62768.580912,1671.35,3.97451703,1
62768.580912,1671.3,3.70621442,1
62768.580912,1671.03,11.41981023,1
62768.580912,1670.73,0,1
62768.580912,1670.68,1.19583253,1
62768.580912,1670.63,0,1
62768.580912,1669.23,0,1
62768.580912,1669.01,0.11638636,1
62768.580912,1671.98,1.19653408,-1
62768.580912,1671.99,0,-1
62768.580912,1672.01,0.0008974,-1
62768.580912,1672.06,0,-1
62768.580912,1672.08,0,-1
62768.580912,1672.09,3.53886505,-1
62768.580912,1672.1,2.81409785,-1
62768.580912,1672.16,4.17300623,-1
62768.580912,1672.17,2.69109785,-1
62768.580912,1672.18,0,-1
62768.580912,1672.23,1.19583253,-1
62768.580912,1672.24,2.62029142,-1
62768.580912,1672.26,0,-1
62768.580912,1672.47,1.575,-1
62768.580912,1672.49,4.53722519,-1
62768.580912,1672.53,0,-1
62768.580912,1673.06,4.25632127,-1
62768.580912,1673.14,0,-1
62768.580912,1675.14,0,-1
62768.580912,1675.56,0.68789589,-1
62768.624449,1671.79,0,1
62768.624449,1671.71,1.19583253,1
62768.624449,1671.7,0.116,1
62768.624449,1671.69,0,1
62768.624449,1671.68,0,1
62768.624449,1671.57,3.58921442,1
62768.624449,1671.56,0,1
62768.624449,1671.54,0,1
62768.624449,1671.22,0.09079343,1
62768.624449,1671.16,1.7922354,1
62768.624449,1670.8,5.01047311,1
62768.624449,1669.97,1.19583253,1
62768.624449,1669.91,0,1
62768.624449,1669.85,14.44029763,1
62768.624449,1669.81,0,1
62768.624449,1669.61,21.27055389,1
62768.624449,1671.8,0.111,-1
62768.624449,1671.9,0.11,-1
62768.624449,1671.99,2.69109785,-1
62768.624449,1672,0.123,-1
62768.624449,1672.05,0,-1
62768.624449,1672.11,1.19583253,-1
62768.624449,1672.24,4.42805333,-1
62768.624449,1672.3,3.71221442,-1
62768.624449,1672.56,0.1,-1
62768.624449,1672.71,13.79477577,-1
62768.624449,1672.72,16.90230275,-1
62768.624449,1672.73,0,-1
62768.624449,1673.29,20.53276217,-1
62768.624449,1673.35,0,-1
62768.624449,1673.6,33.53209778,-1
62768.624449,1673.68,0,-1
62768.687054,1671.74,0.18027983,1
62768.687054,1671.73,2.69109785,1
62768.687054,1671.71,2.09311666,1
62768.687054,1671.22,0.0309569,1
62768.687054,1671.16,1.6369138,1
62768.687054,1671.78,0.05970901,-1
62768.687054,1671.79,0.41972016,-1
62768.687054,1671.9,0.11,-1
62768.687054,1671.93,0,-1
62768.687054,1671.94,2.95682454,-1
62768.687054,1671.95,2.77153408,-1
62768.687054,1671.96,0.89715256,-1
62768.687054,1671.98,0,-1
62768.687054,1672.06,2.46324898,-1
62768.687054,1672.07,4.12604519,-1
62768.687054,1672.16,2.42377844,-1
62768.687054,1672.19,0,-1
62768.687054,1673,20.051,-1
62768.687054,1675.56,0,-1
62768.73819,1671.13,4.28921442,1
62768.73819,1670.96,0,1
62768.73819,1670.9,2.69209785,1
62768.73819,1669.76,21.26864309,1
62768.73819,1669.61,0,1
62768.73819,1671.8,0.001,-1
62768.73819,1671.88,0.89719736,-1
62768.73819,1671.96,0,-1
62768.73819,1672.47,1.575,-1
62768.73819,1672.59,0.7,-1
62768.73819,1672.99,19.51308053,-1
62768.73819,1673.14,1.575,-1
62768.73819,1673.6,0.051,-1
62768.73819,1673.76,33.47789721,-1
62768.73819,1674.04,0,-1
62768.73819,1675.85,0.68789589,-1
62768.73819,1676.69,87.74581589,-1
62768.73819,1682.46,0.1536,-1
62768.786802,1671.71,1.19583253,1
62768.786802,1671.7,0,1
62768.786802,1671.64,0.89732008,1
62768.786802,1670.76,1.74985101,1
62768.786802,1671.8,0.111,-1
62768.786802,1672.45,0.2,-1
62768.786802,1672.99,13.16627953,-1
62768.800353,1672.95,1.49501714,-1
62768.800353,1673.05,0,-1
62768.883889,1671.62,0.27973611,1
62768.883889,1671.13,3.88921442,1
62768.883889,1670.95,0.27984806,1
62768.883889,1670.12,0.27998813,1
62768.883889,1667.61,0.28040916,1
62768.883889,1642.44,0.18265479,1
62768.883889,1671.93,1.19653408,-1
62768.883889,1671.95,1.575,-1
62768.91665,1671.62,0.61462004,1
62768.91665,1671.6,0,1
62768.91665,1671.21,4.1858457,1
62768.91665,1671.2,9.11341552,1
62768.91665,1671,6.24796375,1
62768.91665,1670.95,0.61486601,1
62768.91665,1670.67,4.834903,1
62768.91665,1670.6,0.051,1
62768.91665,1670.54,0.29865367,1
62768.91665,1670.4,3.64021442,1
62768.91665,1670.12,0.61517376,1
62768.91665,1669.26,0.79780666,1
62768.91665,1669.21,10,1
62768.91665,1667.61,0.61609883,1
62768.91665,1634.53,0.22942348,1
62768.91665,1626.62,0.27664706,1
62768.91665,1671.76,2.176,-1
62768.91665,1672.06,0,-1
62768.91665,1672.07,0,-1
62768.91665,1672.09,6.26373556,-1
62768.91665,1672.11,5.322123,-1
62768.91665,1672.38,3.94666111,-1
62768.91665,1673.05,0.29865367,-1
62768.91665,1674.24,0,-1
62768.979116,1671.74,0,1
62768.979116,1671.73,0,1
62768.979116,1671.71,0,1
62768.979116,1671.64,0,1
62768.979116,1671.63,0.18027983,1
62768.979116,1671.61,0,1
62768.979116,1671.57,0,1
62768.979116,1671.55,0,1
62768.979116,1671.52,0,1
62768.979116,1671.51,0,1
62768.979116,1671.5,0.117,1
62768.979116,1671.46,2.69109785,1
62768.979116,1671.44,0,1
62768.979116,1671.43,0,1
62768.979116,1671.42,0,1
62768.979116,1671.41,0.05970901,1
62768.979116,1671.39,3.88693038,1
62768.979116,1671.35,2.21261001,1
62768.979116,1671.34,0,1
62768.979116,1671.33,0,1
62768.979116,1671.28,3.02911071,1
62768.979116,1671.21,0,1
62768.979116,1671.16,1.6369138,1
62768.979116,1671.13,3.58921442,1
62768.979116,1671.12,4.40960036,1
62768.979116,1671.1,0.001,1
62768.979116,1671.05,0,1
62768.979116,1671.03,6.10148209,1
62768.979116,1670.67,0,1
62768.979116,1670.54,0,1
62768.979116,1670.28,3.58921442,1
62768.979116,1670.23,1.19583253,1
62768.979116,1670.1,1.19683253,1
62768.979116,1670,15.19210068,1
62768.979116,1669.85,0.0008974,1
62768.979116,1669.81,2.6339875,1
62768.979116,1669.76,0,1
62768.979116,1669.62,14.44138934,1
62768.979116,1669.61,21.27055389,1
62768.979116,1669.33,1,1
62768.979116,1669.26,0.79043413,1
62768.979116,1669.25,28.30600839,1
62768.979116,1669.24,0,1
62768.979116,1669.22,0,1
62768.979116,1669.16,32.19568806,1
62768.979116,1669.09,49.15118794,1
62768.979116,1668.87,0,1
62768.979116,1668.84,0.64194514,1
62768.979116,1668.76,10,1
62768.979116,1634.89,0.18349911,1
62768.979116,1625.09,0.23075711,1
62768.979116,1615.29,0.27858853,1
62768.979116,1671.64,0.20986008,-1
62768.979116,1671.65,3.01756727,-1
62768.979116,1671.7,0.11,-1
62768.979116,1671.76,1.19627711,-1
62768.979116,1671.78,0,-1
62768.979116,1671.79,0,-1
62768.979116,1671.88,1.67285242,-1
62768.979116,1671.9,0.111,-1
62768.979116,1671.91,2.69109785,-1
62768.979116,1671.93,0,-1
62768.979116,1671.94,2.62029142,-1
62768.979116,1671.98,1.19583253,-1
62768.979116,1672.15,3.58921442,-1
62768.979116,1672.38,3.88693038,-1
62768.979116,1672.45,0,-1
62768.979116,1672.56,0,-1
62768.979116,1672.59,0,-1
62768.979116,1672.63,13.79543556,-1
62768.979116,1672.71,1.49511371,-1
62768.979116,1672.95,0,-1
62768.979116,1672.96,8.0865454,-1
62768.979116,1673,20.75677506,-1
62768.979116,1673.05,0,-1
62768.979116,1673.2,24.56231181,-1
62768.979116,1673.23,20.53349845,-1
62768.979116,1673.27,28.23815388,-1
62768.979116,1673.29,0,-1
62768.979116,1673.56,33.48189801,-1
62768.979116,1673.62,29.41061721,-1
62768.979116,1673.76,0,-1
62768.979116,1673.8,0.05,-1
62768.979116,1674.05,14.0226,-1
62768.979116,1674.1,1.22237634,-1
62768.979116,1674.19,0.71391202,-1
62768.979116,1674.28,0,-1
62768.979116,1674.29,0,-1
62768.979116,1674.75,24.56849641,-1
62768.979116,1674.88,0,-1
62769.020419,1671.63,0,1
62769.020419,1671.46,0,1
62769.020419,1671.42,0.89743597,1
62769.020419,1671.4,0.167,1
62769.020419,1671.39,0,1
62769.020419,1671.35,0,1
62769.020419,1671.3,0.117,1
62769.020419,1671.28,0,1
62769.020419,1671.26,0,1
62769.020419,1671.2,5.75663345,1
62769.020419,1671.16,0.0619138,1
62769.020419,1671.12,6.46243637,1
62769.020419,1671.09,0.982,1
62769.020419,1671.06,4.12681724,1
62769.020419,1671.03,0,1
62769.020419,1671,1.24796375,1
62769.020419,1670.86,2.86520025,1
62769.020419,1670.5,5.31056898,1
62769.020419,1670.05,5.662344,1
62769.020419,1669.67,1.575,1
62769.020419,1668.99,0.0074937,1
62769.020419,1668.76,0,1
62769.020419,1671.63,1.99472016,-1
62769.020419,1671.64,0,-1
62769.020419,1671.65,0,-1
62769.020419,1671.75,0.05970901,-1
62769.020419,1671.76,0,-1
62769.020419,1671.79,2.69109785,-1
62769.020419,1671.93,3.58921442,-1
62769.020419,1671.94,5.46283957,-1
62769.020419,1671.98,5.3225247,-1
62769.020419,1672.11,1.19583253,-1
62769.020419,1672.45,1.10373701,-1
62769.020419,1672.53,1.49517832,-1
62769.020419,1672.71,0,-1
62769.020419,1672.96,2.3928454,-1
62769.020419,1674.03,25.02767258,-1
62769.020419,1674.05,13.869,-1
62769.020419,1674.32,0.940275,-1
62769.020419,1675.11,0,-1
62769.082595,1671.5,0.001,1
62769.082595,1671.44,2.75080686,1
62769.082595,1671.41,0,1
62769.082595,1671.37,1.19583253,1
62769.082595,1671.36,2.69109785,1
62769.082595,1671.28,3.58921442,1
62769.082595,1671.16,0.3619138,1
62769.082595,1671.12,4.40960036,1
62769.082595,1671.11,4.26609785,1
62769.082595,1671.06,0,1
62769.082595,1670.99,4.12698089,1
62769.082595,1670.9,2.69209785,1
62769.082595,1670.86,2.46520025,1
62769.082595,1670.83,1.49583253,1
62769.082595,1670.8,15.01047311,1
62769.082595,1670.6,10.051,1
62769.082595,1670.59,0.18514888,1
62769.082595,1670.4,13.64021442,1
62769.082595,1670,25.19210068,1
62769.082595,1669.9,10.00195689,1
62769.082595,1669.8,21.24923564,1
62769.082595,1669.69,1.18103736,1
62769.082595,1669.61,0,1
62769.082595,1669.6,13.64127717,1
62769.082595,1669.5,10,1
62769.082595,1669.46,21.27246504,1
62769.082595,1669.38,0.1536,1
62769.082595,1669.35,1.17906381,1
62769.082595,1669.09,0,1
62769.082595,1669.01,1.28629879,1
62769.082595,1668.85,49.15915385,1
62769.082595,1671.63,3.20727669,-1
62769.082595,1671.64,0.89732238,-1
62769.082595,1671.66,1.19627711,-1
62769.082595,1671.75,0,-1
62769.082595,1671.92,5.47696445,-1
62769.082595,1671.93,3.58921442,-1
62769.082595,1671.94,0,-1
62769.082595,1671.98,5.32262576,-1
62769.082595,1672.16,2.52377844,-1
62769.082595,1672.29,2.275,-1
62769.082595,1672.44,13.79700281,-1
62769.082595,1672.63,0,-1
62769.082595,1673.05,20.53570761,-1
62769.082595,1673.23,0,-1
62769.082595,1673.35,33.48609988,-1
62769.082595,1673.4,1.25105741,-1
62769.082595,1673.56,0,-1
62769.082595,1674.03,25.18127258,-1
62769.082595,1674.58,24.57099056,-1
62769.082595,1674.75,0,-1
62769.082595,1682.46,0,-1
62769.136631,1671.29,0.4,1
62769.136631,1671.05,0.1553216,1
62769.136631,1670.7,10.001,1
62769.136631,1669.71,0.03,1
62769.136631,1671.63,4.22764747,-1
62769.136631,1671.66,0,-1
62769.136631,1671.68,1.19627711,-1
62769.136631,1672.16,2.72377844,-1
62769.136631,1672.33,0.1553216,-1
62769.136631,1674.73,3.68851551,-1
62769.186732,1671.44,2.69109785,1
62769.186732,1671.38,0.05970901,1
62769.186732,1670.99,0,1
62769.186732,1670.87,3.58921442,1
62769.186732,1670.83,1.89583253,1
62769.186732,1670.75,4.71223895,1
62769.186732,1670.59,0,1
62769.186732,1670.45,5.752224,1
62769.186732,1670.41,1.12380495,1
62769.186732,1670.2,0.051,1
62769.186732,1670.05,0,1
62769.186732,1671.98,1.19583253,-1
62769.186732,1672.53,0,-1
62769.196314,1670.45,0,1
62769.196314,1669.18,10,1
62769.283166,1671.13,7.71592015,1
62769.283166,1670.65,0.17213023,1
62769.283166,1671.65,1.19627711,-1
62769.283166,1671.68,0,-1
62769.283166,1671.79,0,-1
62769.283166,1672.07,2.46364332,-1
62769.283166,1672.08,4.12670573,-1
62769.283166,1672.56,1.49518365,-1
62769.328309,1671.49,0.89740202,1
62769.328309,1671.42,0,1
62769.328309,1669.51,21.27182795,1
62769.328309,1669.46,0,1
62769.328309,1671.64,0,-1
62769.328309,1671.65,0,-1
62769.328309,1671.72,0.89728298,-1
62769.328309,1671.82,2.69109785,-1
62769.328309,1674.03,16.90147958,-1
62769.328309,1674.58,0,-1
62769.328309,1674.72,24.56893652,-1
62769.355771,1671.2,8.21033692,1
62769.355771,1670.87,15.15453918,1
62769.355771,1671.63,4.78159182,-1
62769.355771,1671.67,1.19627711,-1
62769.355771,1673.34,23.54409251,-1
62769.355771,1674.02,18.36997631,-1
62769.355771,1674.73,4.76492318,-1
62769.42996,1671.5,0.111,1
62769.42996,1671.41,0.05970901,1
62769.42996,1671.38,0,1
62769.42996,1671.28,6.03207113,1
62769.42996,1669.8,11.24923564,1
62769.42996,1671.63,1.03337352,-1
62769.42996,1671.72,0,-1
62769.42996,1671.81,0.89723388,-1
62769.42996,1672.16,2.42377844,-1
62769.42996,1672.56,0,-1
62769.42996,1672.63,1.495131,-1
62769.462498,1671.29,2.54276101,1
62769.462498,1670.9,12.69209785,1
62769.462498,1671.67,0,-1
62769.462498,1671.7,0.11,-1
62769.462498,1671.72,1.19627711,-1
62769.462498,1671.81,0,-1
62769.529278,1671.62,0.61462004,1
62769.529278,1671.6,0.11,1
62769.529278,1671.53,2.69109785,1
62769.529278,1671.5,1.30683253,1
62769.529278,1671.49,0,1
62769.529278,1671.45,0.05970901,1
62769.529278,1671.41,0,1
62769.529278,1671.39,3.58921442,1
62769.529278,1671.38,2.32049744,1
62769.529278,1671.28,7.60707113,1
62769.529278,1670.9,2.69209785,1
62769.529278,1670.87,3.58921442,1
62769.529278,1670.83,1.19583253,1
62769.529278,1670.8,5.01047311,1
62769.529278,1670.7,0.001,1
62769.529278,1670.6,0.051,1
62769.529278,1670.4,3.64021442,1
62769.529278,1670.09,0.70753582,1
62769.529278,1669.7,14.44069742,1
62769.529278,1669.67,0,1
62769.529278,1669.62,0,1
62769.529278,1669.57,21.2710635,1
62769.529278,1669.51,0,1
62769.529278,1669.22,32.19453079,1
62769.529278,1669.16,0,1
