74915.243876,1708.45,1.1564932,1
74915.243876,1708.44,5.84763549,1
74915.243876,1708.31,0,1
74915.243876,1708.29,14.74486472,1
74915.243876,1708.2,0.25103856,1
74915.243876,1708.09,0,1
74915.243876,1707.59,0,1
74915.243876,1707.48,30.81426441,1
74915.243876,1707.3,1,1
74915.243876,1707.23,49.17524894,1
74915.243876,1698.91,0,1
74915.243876,1709.73,0.56492342,-1
74915.243876,1709.77,0,-1
74915.243876,1709.87,1.75868203,-1
74915.243876,1709.88,1.16971117,-1
74915.243876,1709.89,0,-1
74915.243876,1709.9,0.184,-1
74915.243876,1710.21,0.05838905,-1
74915.243876,1710.26,5.55553932,-1
74915.243876,1710.54,22.5489274,-1
74915.243876,1710.64,7.01745896,-1
74915.243876,1710.67,0,-1
74915.243876,1711.13,0,-1
74915.243876,1711.14,0,-1
74915.243876,1711.17,7.12247371,-1
74915.243876,1711.46,42.92642111,-1
74915.243876,1711.48,0,-1
74915.243876,1712.28,23.79855202,-1
74915.243876,1712.36,0,-1
74915.327745,1709.71,0.05836232,1
74915.327745,1709.67,4.18963756,1
74915.327745,1708.1,0.23496122,1
74915.327745,1709.73,0,-1
74915.327745,1709.87,0.05836232,-1
74915.327745,1711.11,7.12272346,-1
74915.327745,1711.17,0,-1
74915.344153,1709.72,0.06827065,1
74915.344153,1709.7,0.173,1
74915.344153,1709.31,8.33474498,1
74915.344153,1709.18,4.03497594,1
74915.344153,1709.11,0,1
74915.344153,1707.5,30.81390348,1
74915.344153,1707.48,0,1
74915.344153,1709.75,0.56492342,-1
74915.344153,1709.76,0.87731611,-1
74915.344153,1709.78,0,-1
74915.344153,1710.64,5.55553932,-1
74915.344153,1710.67,1.4619478,-1
74915.480523,1709.66,0,1
74915.480523,1708.71,1.54859785,1
74915.480523,1708.11,3.3833874,1
74915.480523,1710.54,24.14542743,-1
74915.480523,1711.14,3.41455628,-1
74915.513499,1709.71,1.5205986,1
74915.513499,1709.7,0,1
74915.513499,1708.31,14.7446921,1
74915.513499,1708.29,0,1
74915.513499,1707.26,50.04969351,1
74915.513499,1707.23,0,1
74915.513499,1709.87,0.05836232,-1
74915.565908,1709.71,0.05836232,1
74915.565908,1709.67,0,1
74915.565908,1709.65,0,1
74915.565908,1709.6,0.23670823,1
74915.565908,1709.59,1.75415003,1
74915.565908,1709.01,0.06789728,1
74915.565908,1707.46,0,1
74915.565908,1698.91,0.1536,1
74915.565908,1709.86,0.05836232,-1
74915.565908,1709.87,1.70031971,-1
74915.565908,1710.64,7.01745089,-1
74915.565908,1710.67,0,-1
74915.75847,1709.72,0.03319408,1
74915.75847,1709.71,1.5205986,1
74915.75847,1709.66,4.18964778,1
74915.75847,1709.65,5.55553932,1
74915.75847,1709.6,4.60059277,1
74915.75847,1708.31,0,1
74915.75847,1708.24,14.7452963,1
74915.75847,1707.46,0.1536,1
74915.75847,1709.73,0.56492342,-1
74915.75847,1709.75,0,-1
74915.75847,1709.84,0.05836232,-1
74915.75847,1709.86,0,-1
74915.75847,1709.87,0,-1
74915.75847,1709.88,1.16971117,-1
74915.75847,1711.09,7.12280671,-1
74915.75847,1711.11,0,-1
74915.828077,1709.63,0,1
74915.828077,1709.31,7.22288687,1
74915.828077,1708.45,0,1
74915.869549,1709.73,0.03507657,1
74915.869549,1709.72,0,1
74915.869549,1709.71,0.05836232,1
74915.869549,1709.61,1.16971117,1
74915.869549,1709.01,0.03474896,1
74915.869549,1708.1,0.001,1
74915.869549,1698.91,0,1
74915.869549,1709.73,0,-1
74915.869549,1709.75,0.56492342,-1
74915.869549,1709.84,0,-1
74915.869549,1709.85,0.05836232,-1
74915.869549,1709.86,1.16971117,-1
74915.869549,1709.88,0,-1
74915.869549,1711.46,10.2118654,-1
74915.869549,1711.55,32.71283545,-1
74915.869549,1711.92,10.1536,-1
74915.869549,1720.47,0.1536,-1
74915.912273,1709.73,0.10140482,1
74915.912273,1710.64,5.55553932,-1
74915.912273,1710.67,1.46196042,-1
74915.968346,1709.75,1.68726238,-1
74915.968346,1711.46,42.92642111,-1
74915.968346,1711.55,0,-1
74915.968346,1720.47,0,-1
74916.018048,1709.6,4.47101635,1
74916.018048,1709.52,5.28009748,1
74916.018048,1709.74,0.87732637,-1
74916.018048,1709.75,0,-1
74916.018048,1709.76,0,-1
74916.018048,1709.86,1.36063783,-1
74916.048668,1709.71,1.5205986,1
74916.048668,1709.6,4.36488454,1
74916.048668,1708.92,5.55553932,1
74916.048668,1708.29,14.74486472,1
74916.048668,1708.24,0,1
74916.048668,1708.08,4.99427018,1
74916.048668,1708.06,0,1
74916.048668,1705.5,0,1
74916.048668,1709.9,1.88431971,-1
74916.048668,1709.98,0.4,-1
74916.116834,1709.51,5.55553932,1
74916.116834,1709.45,2.63162329,1
74916.116834,1709.04,5.58836015,1
74916.116834,1710.63,9.90256821,-1
74916.116834,1710.67,0,-1
74916.162507,1672.75,0.17934528,1
74916.162507,1663.43,0.22543751,1
74916.162507,1654.11,0.27204908,1
74916.250898,1709.9,0.184,-1
74916.250898,1709.92,0,-1
74916.250898,1709.94,1.70031971,-1
74916.387962,1712.29,0,-1
74916.528656,1709.9,0.184,-1
74916.528656,1709.93,0.4,-1
74916.528656,1709.94,0,-1
74916.558894,1708.35,1.03265492,1
74916.558894,1709.85,0.05836232,-1
74916.558894,1709.9,0.184,-1
74916.616845,1712.3,0.76148282,-1
74916.725482,1709.73,0.06632825,1
74916.725482,1709.71,0.05836232,1
74916.725482,1709.66,0,1
74916.725482,1709.65,0,1
74916.725482,1709.59,0,1
74916.725482,1707.46,0,1
74916.725482,1698.91,0.1536,1
74916.725482,1710.21,0.05838905,-1
74916.780585,1709.73,0,1
74916.780585,1709.59,1.75415003,1
74916.780585,1709.43,7.07638439,1
74916.780585,1709.04,5.55553932,1
74916.780585,1708.9,5.63709956,1
74916.780585,1708.35,0.99988623,1
74916.780585,1707.46,0.1536,1
74916.780585,1709.72,2.62688663,-1
74916.780585,1709.74,0,-1
74916.780585,1709.8,0.183,-1
74916.780585,1709.84,1.92993579,-1
74916.780585,1709.85,0,-1
74916.780585,1709.86,1.16971117,-1
74916.780585,1709.94,6.39157961,-1
74916.780585,1710.99,17.0487963,-1
74916.780585,1711.07,7.02272772,-1
74916.780585,1711.09,0,-1
74916.780585,1711.41,42.92767522,-1
74916.780585,1711.46,0,-1
74916.813321,1709.71,0.1238601,1
74916.813321,1709.69,0,1
74916.813321,1709.6,0.001,1
74916.813321,1709.59,0,1
74916.813321,1709.58,0,1
74916.813321,1709.52,0,1
74916.813321,1709.51,0,1
74916.813321,1709.47,0,1
74916.813321,1709.46,1.57149404,1
74916.813321,1709.45,0,1
74916.813321,1709.43,1.52084507,1
74916.813321,1709.42,5.55553932,1
74916.813321,1709.32,1.75415003,1
74916.813321,1709.3,5.55653932,1
74916.813321,1709.06,0.3,1
74916.813321,1708.9,1.00169444,1
74916.813321,1708.8,1.051,1
74916.813321,1708.6,2.29644664,1
74916.813321,1707.12,0,1
74916.813321,1706.79,10,1
74916.813321,1709.72,5.61822059,-1
74916.813321,1709.83,5.55553932,-1
74916.813321,1709.91,5.55553932,-1
74916.813321,1709.92,1.75415003,-1
74916.867393,1709.71,0,1
74916.867393,1709.62,0,1
74916.867393,1709.61,0,1
74916.867393,1709.5,0.001,1
74916.867393,1709.46,0,1
74916.867393,1709.44,0.05836232,1
74916.867393,1709.43,0,1
74916.867393,1709.42,0.5,1
74916.867393,1709.4,0.234,1
74916.867393,1709.32,1.46256991,1
74916.867393,1709.31,5.55553932,1
74916.867393,1709.3,0.001,1
74916.867393,1709.24,5.55553932,1
74916.867393,1709.18,1.75415003,1
74916.867393,1709.17,0,1
74916.867393,1709.13,0,1
74916.867393,1709.12,5.55553932,1
74916.867393,1709.09,1.575,1
74916.867393,1709.08,4.56027011,1
74916.867393,1709.06,0,1
74916.867393,1708.99,0.06949791,1
74916.867393,1708.96,4.03555571,1
74916.867393,1708.94,4.56027011,1
74916.867393,1708.88,0,1
74916.867393,1708.44,5.55553932,1
74916.867393,1708.3,1.001,1
74916.867393,1708.29,0,1
74916.867393,1708.23,0.20002281,1
74916.867393,1708.15,14.74607321,1
74916.867393,1708.08,4.76029938,1
74916.867393,1707.91,0,1
74916.867393,1707.8,11.051,1
74916.867393,1707.74,22.01836651,1
74916.867393,1707.6,20.051,1
74916.867393,1707.5,0,1
74916.867393,1707.46,0,1
74916.867393,1707.36,30.81643016,1
74916.867393,1707.26,0.87530868,1
74916.867393,1707.24,0,1
74916.867393,1707.14,49.17784144,1
74916.867393,1709.61,1.451,-1
74916.867393,1709.63,1.74955,-1
74916.867393,1709.7,0.173,-1
74916.867393,1709.72,0,-1
74916.867393,1709.76,5.55553932,-1
74916.867393,1709.78,1.81251235,-1
74916.867393,1709.79,1.575,-1
74916.867393,1709.8,0.183,-1
74916.867393,1709.82,10.30104157,-1
74916.867393,1709.83,10.11580943,-1
74916.867393,1709.84,0.17125376,-1
74916.867393,1709.86,0,-1
74916.867393,1709.92,1.75415003,-1
74916.867393,1709.96,0.05838905,-1
74916.867393,1710.07,4.56027011,-1
74916.867393,1710.15,4.36388454,-1
74916.867393,1710.21,0,-1
74916.867393,1710.41,0,-1
74916.867393,1710.52,1.46207316,-1
74916.867393,1710.55,0,-1
74916.867393,1710.62,5.482784,-1
74916.867393,1710.63,8.44059863,-1
74916.867393,1710.99,13.03160774,-1
74916.867393,1711.05,0,-1
74916.867393,1711.08,0,-1
74916.867393,1711.19,0,-1
74916.867393,1712.24,23.79910799,-1
74916.867393,1712.28,0,-1
74916.867393,1712.3,1.73958629,-1
74916.913452,1709.39,1.16971117,1
74916.913452,1709.34,5.55553932,1
74916.913452,1709.32,0,1
74916.913452,1709.31,0,1
74916.913452,1709.27,0.2000008,1
74916.913452,1709.26,5.55553932,1
74916.913452,1709.24,0,1
74916.913452,1709.18,0,1
74916.913452,1709.13,1.75415003,1
74916.913452,1708.8,11.051,1
74916.913452,1708.6,12.29644664,1
74916.913452,1708.52,4.688855,1
74916.913452,1708.33,0,1
74916.913452,1698.91,0.1536,1
74916.913452,1709.61,1.451,-1
74916.913452,1709.63,0,-1
74916.913452,1709.64,1.16971117,-1
74916.913452,1709.78,1.81251235,-1
74916.913452,1710.45,9.45338636,-1
74916.913452,1710.52,0,-1
74916.913452,1710.56,8.25942462,-1
74916.913452,1710.62,0,-1
74916.913452,1710.93,7.02272772,-1
74916.913452,1711.07,0,-1
74916.913452,1711.14,0,-1
74916.913452,1711.27,42.93118717,-1
74916.913452,1711.41,0,-1
74916.961793,1709.43,1.13651557,1
74916.961793,1709.39,1.16971117,1
74916.961793,1709.35,6.21697254,1
74916.961793,1709.29,3.28215003,1
74916.961793,1709.27,4.02056776,1
74916.961793,1709.14,4.71851641,1
74916.961793,1708.89,21.278,1
74916.961793,1708.55,4.903637,1
74916.961793,1708.52,0,1
74916.961793,1707.14,0,1
74916.961793,1707.02,49.18129855,1
74916.961793,1709.61,2.41534469,-1
74916.961793,1709.64,1.16971117,-1
74916.961793,1709.75,0.05836232,-1
74916.961793,1709.78,1.75415003,-1
74916.961793,1710.24,0.7,-1
74916.961793,1710.33,0.49287729,-1
74916.961793,1710.56,3.09772762,-1
74916.961793,1710.58,10.04483911,-1
74916.961793,1712.16,23.80021999,-1
74916.961793,1712.24,0,-1
74917.002415,1709.44,0.05836232,1
74917.002415,1709.43,0.83801557,1
74917.002415,1709.42,0,1
74917.002415,1708.55,0,1
74917.002415,1708.53,5.397311,1
74917.002415,1708.15,0,1
74917.002415,1708.06,14.7468502,1
74917.002415,1707.91,1.17071117,1
74917.002415,1698.91,0,1
74917.002415,1710.54,22.5489274,-1
74917.002415,1710.56,8.22122762,-1
74917.002415,1710.58,4.56027011,-1
74917.002415,1711.25,42.93168892,-1
74917.002415,1711.27,0,-1
74917.072032,1709.6,0.00000014,1
74917.072032,1709.27,4.898131,1
74917.072032,1708.53,4.813111,1
74917.072032,1698.91,0.1536,1
74917.072032,1709.62,0.87738795,-1
74917.072032,1709.84,0,-1
74917.072032,1710.56,7.84371862,-1
74917.122461,1709.6,0,1
74917.122461,1709.51,0.03507657,1
74917.122461,1709.22,1.52084507,1
74917.122461,1708.53,0,1
74917.122461,1708.51,11.31162814,1
74917.122461,1708.09,14.7465912,1
74917.122461,1708.06,0,1
74917.122461,1707.06,0.00745148,1
74917.122461,1709.57,0.56492342,-1
74917.122461,1709.61,0,-1
74917.122461,1709.62,0,-1
74917.122461,1709.67,0.17795873,-1
74917.122461,1709.8,1.70484507,-1
74917.122461,1709.96,0,-1
74917.122461,1710.55,4.843206,-1
74917.122461,1710.56,3.09772762,-1
74917.168257,1709.09,1.7303216,1
74917.168257,1709.07,1.08046755,1
74917.168257,1709.74,0.05836232,-1
74917.168257,1709.75,0.4,-1
74917.168257,1709.93,0,-1
74917.168257,1709.98,0,-1
74917.168257,1710.03,0,-1
74917.198799,1708.53,5.036058,1
74917.198799,1708.51,6.31442014,1
74917.198799,1698.91,0,1
74917.198799,1709.6,0.173,-1
74917.198799,1710.37,1.56850636,-1
74917.198799,1710.55,0,-1
74917.198799,1710.56,8.25780962,-1
74917.198799,1710.97,9.83392623,-1
74917.278682,1709.44,0,1
74917.278682,1709.43,0.89637789,1
74917.278682,1709.42,1.16971117,1
74917.278682,1709.39,0,1
74917.278682,1708.53,5.473352,1
74917.278682,1708.09,0,1
74917.278682,1708.02,14.74719556,1
74917.278682,1707.74,0,1
74917.278682,1707.63,22.02531003,1
74917.278682,1707.46,0.1536,1
74917.278682,1707.36,0,1
74917.278682,1707.23,30.81877673,1
74917.278682,1707.02,0,1
74917.278682,1706.86,49.18590877,1
74917.278682,1698.91,0.1536,1
74917.278682,1709.64,0,-1
74917.278682,1709.67,1.3476699,-1
74917.278682,1710.56,8.09244162,-1
74917.278682,1710.89,7.12363936,-1
74917.278682,1710.93,0,-1
74917.278682,1711.2,20.21441699,-1
74917.278682,1711.25,32.71857035,-1
74917.278682,1711.92,10,-1
74917.278682,1712.05,30.68070815,-1
74917.278682,1712.16,0,-1
74917.278682,1720.47,0.1536,-1
74917.329674,1709.43,0.05836232,1
74917.329674,1709.42,0,1
74917.329674,1708.53,5.075713,1
74917.329674,1709.67,0.17795873,-1
74917.329674,1710.56,8.72310662,-1
74917.329674,1711.92,10.1536,-1
74917.374198,1709.43,0.05836232,1
74917.374198,1709.42,4.15467254,1
74917.374198,1709.41,5.55553932,1
74917.374198,1709.4,0.234,1
74917.374198,1709.39,1.16971117,1
74917.374198,1708.53,5.539211,1
74917.374198,1707.46,0,1
74917.374198,1698.91,0,1
74917.374198,1709.64,1.16971117,-1
74917.374198,1710.56,7.80232262,-1
74917.374198,1711.91,0.1536,-1
74917.374198,1711.92,10,-1
74917.41128,1708.53,5.366955,1
74917.41128,1708.06,14.7468502,1
74917.41128,1708.02,0,1
74917.41128,1707.66,22.01939802,1
74917.41128,1707.63,0.00552517,1
74917.41128,1707.45,0.1536,1
74917.41128,1707.27,30.81805467,1
74917.41128,1707.23,0,1
74917.41128,1707.02,49.18129855,1
74917.41128,1706.86,0,1
74917.41128,1710.56,8.10789162,-1
74917.41128,1720.47,0,-1
74917.526679,1709.51,0.18128566,1
74917.526679,1709.5,0.174,1
74917.526679,1709.42,4.30088163,1
74917.526679,1709.41,6.72525049,1
74917.526679,1709.39,0,1
74917.526679,1709.33,0.8775334,1
74917.526679,1709.27,4.02056776,1
74917.526679,1709.05,5.03520517,1
74917.526679,1708.96,0,1
74917.526679,1708.53,5.156945,1
74917.526679,1707.02,0,1
74917.526679,1706.86,49.18590877,1
74917.526679,1709.53,0.56492342,-1
74917.526679,1709.57,0,-1
74917.526679,1709.64,0,-1
74917.526679,1709.66,1.16971117,-1
74917.526679,1709.67,0,-1
74917.526679,1709.72,0.24520347,-1
74917.526679,1709.74,0,-1
74917.526679,1709.75,5.95553932,-1
74917.526679,1709.76,0,-1
74917.526679,1709.78,0,-1
74917.526679,1709.79,3.32915003,-1
74917.526679,1710.45,7.99122382,-1
74917.526679,1710.48,1.4620269,-1
74917.526679,1710.56,3.09772762,-1
74917.568159,1709.55,1.17868797,1
74917.568159,1709.54,1.59253829,1
74917.568159,1709.51,0.14620909,1
74917.568159,1709.45,1.16971117,1
74917.568159,1709.43,0.05836232,1
74917.568159,1709.41,5.55553932,1
74917.568159,1708.09,14.7465912,1
74917.568159,1708.06,0,1
74917.568159,1707.94,10.83845165,1
74917.568159,1707.74,22.01836651,1
74917.568159,1707.66,0,1
74917.568159,1707.31,30.81733265,1
74917.568159,1707.27,0,1
74917.568159,1709.53,0,-1
74917.568159,1709.6,0,-1
74917.568159,1709.66,0,-1
74917.568159,1709.69,0.56492342,-1
74917.568159,1709.7,1.34271117,-1
74917.568159,1709.75,5.55553932,-1
74917.568159,1709.87,0.6,-1
74917.568159,1710.48,0,-1
74917.568159,1710.52,1.46200736,-1
74917.568159,1710.89,0,-1
74917.568159,1711.02,7.12309811,-1
74917.568159,1711.2,10.001,-1
74917.568159,1711.25,0,-1
74917.568159,1711.36,42.92892943,-1
74917.568159,1712.05,6.87895898,-1
74917.568159,1712.24,23.79910799,-1
74917.59133,1709.56,0.03507657,1
74917.59133,1709.55,1.15238054,1
74917.59133,1709.54,1.575,1
74917.59133,1709.51,0.17951679,1
74917.59133,1709.05,1,1
74917.59133,1709.01,4.06996449,1
74917.59133,1708.53,0,1
74917.59133,1710.58,4.56027011,-1
74917.723545,1709.56,0.0683833,1
74917.723545,1709.55,0,1
74917.723545,1709.54,0,1
74917.723545,1709.51,0.14620909,1
74917.723545,1709.46,0.05836232,1
74917.723545,1709.43,0,1
74917.723545,1708.2,14.99668015,1
74917.723545,1708.09,0,1
74917.723545,1707.81,22.01746402,1
74917.723545,1707.74,0,1
74917.723545,1707.36,30.81643016,1
74917.723545,1707.31,0,1
74917.723545,1707.14,49.17784144,1
74917.723545,1706.86,0,1
74917.723545,1680.99,0.17846678,1
74917.723545,1673.72,0.22405118,1
74917.723545,1666.46,0.27003278,1
74917.723545,1709.67,0.56492342,-1
74917.723545,1709.69,0,-1
74917.723545,1709.79,1.75415003,-1
74917.723545,1710.98,12.67880396,-1
74917.723545,1711.02,0,-1
74917.723545,1711.31,10.21276049,-1
74917.723545,1711.34,32.71684967,-1
74917.723545,1711.36,0,-1
74917.723545,1712.16,23.80021999,-1
74917.723545,1712.24,0,-1
74917.728758,1709.98,0.05838905,-1
74917.822304,1710.03,3.45,-1
74917.871764,1708.9,8.6808722,1
74917.871764,1708.21,0.29213542,1
74917.871764,1708.2,0.25103856,1
74917.871764,1708.12,14.7463322,1
74917.871764,1710.48,1.4620464,-1
74917.871764,1710.52,0,-1
74917.871764,1710.97,11.33351496,-1
74917.871764,1711.31,42.9301837,-1
74917.871764,1711.34,0,-1
74917.956354,1709.07,0,1
74917.956354,1708.85,0,1
74917.956354,1708.04,0,1
74917.956354,1707.84,0,1
74917.956354,1707.53,0,1
74917.956354,1710.48,0,-1
74917.956354,1710.52,1.46204545,-1
74917.956354,1711.26,5.55553932,-1
74918.069389,1709.56,0.35084501,1
74918.069389,1709.51,0.20457141,1
74918.069389,1709.46,0,1
74918.069389,1709.42,6.05503166,1
74918.069389,1708.15,14.74607321,1
74918.069389,1708.12,0,1
74918.069389,1707.81,0,1
74918.069389,1707.66,22.01939802,1
74918.069389,1707.45,0.1536,1
74918.069389,1707.14,0,1
74918.069389,1707.02,49.18129855,1
74918.069389,1698.9,0.1536,1
74918.069389,1709.61,0.28246171,-1
74918.069389,1709.62,0.8574715,-1
74918.069389,1709.67,0,-1
74918.069389,1709.72,0,-1
74918.069389,1709.74,0.05836232,-1
74918.069389,1709.8,3.27984507,-1
74918.069389,1710.96,7.12334791,-1
74918.069389,1710.98,5.55553932,-1
74918.069389,1711.07,0.23399133,-1
74918.069389,1711.29,43.08068457,-1
74918.069389,1711.31,0,-1
74918.111348,1709.19,4.56027011,1
74918.111348,1708.9,1.06012152,1
74918.111348,1708.21,5.13574842,1
74918.111348,1709.75,5.7307094,-1
74918.135901,1708.87,0.03396267,1
74918.323582,1709.56,0.00000001,1
74918.323582,1709.53,0.8210437,1
74918.323582,1709.52,0.05836232,1
74918.323582,1709.51,0.14620909,1
74918.323582,1709.5,0.001,1
74918.323582,1709.46,1.16971117,1
74918.323582,1709.45,0,1
74918.323582,1709.42,3.60256406,1
74918.323582,1709.41,5.55553932,1
74918.323582,1709.29,1.75415003,1
74918.323582,1709.27,7.16254157,1
74918.323582,1709.01,1.57174896,1
74918.323582,1708.96,4.03538709,1
74918.323582,1708.2,14.99668015,1
74918.323582,1708.15,0,1
74918.323582,1707.81,22.01746402,1
74918.323582,1707.66,0,1
74918.323582,1707.45,0.1536,1
74918.323582,1707.42,30.81534725,1
74918.323582,1707.36,0,1
74918.323582,1707.14,49.17784144,1
74918.323582,1707.02,0,1
74918.323582,1698.9,0,1
74918.323582,1709.59,0.44123084,-1
74918.323582,1709.6,0.173,-1
74918.323582,1709.61,0,-1
74918.323582,1709.7,0.173,-1
74918.323582,1709.71,1.16971117,-1
74918.323582,1709.72,4.56027011,-1
74918.323582,1709.74,0.05836232,-1
74918.323582,1709.87,1.739,-1
74918.323582,1710.1,0.001,-1
74918.323582,1710.96,0,-1
74918.323582,1711.05,7.12297323,-1
74918.323582,1711.07,0,-1
74918.323582,1711.29,0.14999914,-1
74918.323582,1711.37,40.3399039,-1
74918.323582,1711.38,32.71608498,-1
74918.323582,1711.91,0.1536,-1
74918.372545,1709.57,0.15876914,1
74918.372545,1709.53,0.91245224,1
74918.372545,1709.52,0,1
74918.372545,1708.87,0.00087703,1
74918.372545,1707.94,4.96029465,1
74918.372545,1709.72,4.61863243,-1
74918.372545,1709.74,0,-1
74918.372545,1710.51,5.010464,-1
74918.372545,1711.08,0.35084501,-1
74918.426626,1710.51,0,-1
74918.47427,1709.53,0.87940602,1
74918.47427,1709.75,5.55553932,-1
74918.47427,1711.02,7.12309811,-1
74918.47427,1711.05,0,-1
74918.47427,1712.3,0,-1
74918.494731,1709.57,0.19181459,1
74918.494731,1709.42,5.35671409,1
74918.494731,1709.76,0.16091762,-1
74918.554721,1709.53,0.05836232,1
74918.554721,1709.49,0.69831757,1
74918.554721,1709.48,1.16971117,1
74918.554721,1709.46,0,1
74918.554721,1709.3,4.56127011,1
74918.554721,1708.2,0.25103856,1
74918.554721,1708.12,14.7463322,1
74918.554721,1707.45,0,1
74918.554721,1707.42,0,1
74918.554721,1707.31,30.81733265,1
74918.554721,1698.9,0.1536,1
74918.554721,1709.71,0,-1
