7596.335283,2310.2,0.05,1
7596.335283,2283.56,0.00231601,1
7596.335283,2113.33,0.0191,1
7596.335283,2313,6.14121596,-1
7596.335283,2313.1,0.001,-1
7596.335283,2313.88,0,-1
7596.335283,2313.91,0,-1
7596.335283,2331.64,0.00283671,-1
7596.371299,2312.04,0,1
7596.371299,2311.92,0,1
7596.371299,2311.91,0,1
7596.371299,2311.9,0.001,1
7596.371299,2311.88,0.21623424,1
7596.371299,2311.85,0,1
7596.371299,2311.8,0.051,1
7596.371299,2311.79,0.669237,1
7596.371299,2311.76,0,1
7596.371299,2311.73,0,1
7596.371299,2311.72,0,1
7596.371299,2311.64,3.54524894,1
7596.371299,2311.63,0,1
7596.371299,2311.6,0.051,1
7596.371299,2311.43,1.21454721,1
7596.371299,2311.42,0,1
7596.371299,2311.41,0,1
7596.371299,2311.4,0.051,1
7596.371299,2311.36,1.08109409,1
7596.371299,2311.34,0.544,1
7596.371299,2310.88,0,1
7596.371299,2310.15,0,1
7596.371299,2309.29,0.1536,1
7596.371299,2312.23,0.51897573,-1
7596.371299,2312.26,0,-1
7596.371299,2312.28,0.65087359,-1
7596.371299,2312.33,0.38998265,-1
7596.371299,2313.14,0.38998265,-1
7596.371299,2313.19,1.08109409,-1
7596.371299,2313.25,0.65087359,-1
7596.371299,2313.36,0.74685101,-1
7596.380612,2311.85,0.51897573,1
7596.380612,2311.55,2.08807359,1
7596.380612,2311.48,0,1
7596.380612,2311.47,0.78036238,1
7596.380612,2311.43,0.00064853,1
7596.380612,2311.37,1.3587527,1
7596.380612,2311.23,2.16335025,1
7596.380612,2310.96,0,1
7596.380612,2310.93,1.33040414,1
7596.380612,2310.74,0.00064853,1
7596.380612,2310.7,0.001,1
7596.380612,2310.03,0,1
7596.380612,2308.84,0,1
7596.380612,2308.49,12.45541752,1
7596.380612,2312.2,14.45659096,-1
7596.380612,2312.21,0,-1
7596.380612,2312.22,0.49184024,-1
7596.380612,2312.23,0,-1
7596.380612,2312.25,0,-1
7596.380612,2312.27,0.1729794,-1
7596.380612,2312.47,2.17297051,-1
7596.380612,2312.65,0,-1
7596.380612,2313.4,0.26821307,-1
7596.380612,2313.58,0,-1
7596.380612,2315.42,14.00787456,-1
7596.380612,2315.7,1.22734656,-1
7596.380612,2315.76,0,-1
7596.475574,2312.03,0,1
7596.475574,2311.93,0.64880628,1
7596.475574,2311.88,0.1729794,1
7596.475574,2311.85,0,1
7596.475574,2311.84,0.51897573,1
7596.475574,2311.77,0,1
7596.475574,2311.64,2.30795478,1
7596.475574,2311.56,1.80212294,1
7596.475574,2311.52,1.23729416,1
7596.475574,2311.47,0,1
7596.475574,2311.42,0,1
7596.475574,2311.4,5.051,1
7596.475574,2311.37,4.74780963,1
7596.475574,2311.36,7.04890872,1
7596.475574,2311.27,1.69451414,1
7596.475574,2310.78,0.21174336,1
7596.475574,2310.74,0.00064853,1
7596.475574,2310.73,0,1
7596.475574,2310.22,2.00283777,1
7596.475574,2310.2,0.05,1
7596.475574,2310.12,1.48594621,1
7596.475574,2310.09,0,1
7596.475574,2309.95,10.34523563,1
7596.475574,2309.9,0.8197463,1
7596.475574,2309.85,0.21633924,1
7596.475574,2309.21,0,1
7596.475574,2309.2,0,1
7596.475574,2309.02,24.0049535,1
7596.475574,2308.79,0,1
7596.475574,2308.63,15.50862863,1
7596.475574,2312.29,3.08376353,-1
7596.475574,2312.42,0,-1
7596.475574,2312.8,6.293,-1
7596.475574,2312.88,1.48278141,-1
7596.475574,2313,1.14121596,-1
7596.475574,2313.19,0,-1
7596.475574,2313.22,1.08113069,-1
7596.475574,2313.48,16.31541893,-1
7596.475574,2313.49,0.72497418,-1
7596.475574,2313.55,0.01938213,-1
7596.475574,2313.82,5.37466755,-1
7596.475574,2313.88,0,-1
7596.475574,2313.89,0,-1
7596.475574,2314.36,22.21224872,-1
7596.475574,2314.41,0,-1
7596.475574,2314.61,35.74774154,-1
7596.475574,2314.7,0,-1
7596.475574,2314.71,0,-1
7596.475574,2315.27,0,-1
7596.475574,2315.41,9.0306995,-1
7596.475574,2315.42,12.45541752,-1
7596.475574,2604.2,0.1269,-1
7596.562958,2311.9,0.1739794,1
7596.562958,2311.88,0,1
7596.562958,2311.87,0.3,1
7596.562958,2311.84,0,1
7596.562958,2311.81,0.51897573,1
7596.562958,2311.57,2.64875251,1
7596.562958,2311.56,2.66858969,1
7596.562958,2311.55,1.35087359,1
7596.562958,2311.41,7.93698504,1
7596.562958,2311.37,0,1
7596.562958,2310.94,1.38444227,1
7596.562958,2310.78,0.04326784,1
7596.562958,2310.72,1.84882568,1
7596.562958,2310.54,0,1
7596.562958,2310.12,4.50239807,1
7596.562958,2310.05,0.16912405,1
7596.562958,2309.85,0.86511972,1
7596.562958,2309.8,0.33695103,1
7596.562958,2305.6,0.001,1
7596.562958,2313.02,1.32874924,-1
7596.562958,2313.06,0.7,-1
7596.562958,2313.82,0,-1
7596.562958,2313.84,6.20314965,-1
7596.562958,2313.93,5.56377178,-1
7596.562958,2314.51,0.5878639,-1
7596.584919,2311.51,0,1
7596.584919,2310.72,1.74882568,1
7596.584919,2310.01,10.34496692,1
7596.584919,2309.95,0,1
7596.584919,2309.16,24.00349812,1
7596.584919,2309.02,0,1
7596.584919,2308.7,15.5081584,1
7596.584919,2308.63,0,1
7596.584919,2313.48,0,-1
7596.584919,2313.55,16.33430741,-1
7596.63018,2310.78,0.14326784,1
7596.63018,2310.71,0.65087359,1
7596.63018,2312.2,2.96861694,-1
7596.63018,2312.66,4.77585118,-1
7596.706908,2312.19,0,1
7596.706908,2311.93,0,1
7596.706908,2311.9,0.0015796,1
7596.706908,2311.87,0,1
7596.706908,2311.82,0,1
7596.706908,2311.8,0.001,1
7596.706908,2311.79,0,1
7596.706908,2311.73,1.08363368,1
7596.706908,2311.72,0.65087359,1
7596.706908,2311.71,0,1
7596.706908,2311.64,0,1
7596.706908,2311.61,0.1729794,1
7596.706908,2311.6,0.051,1
7596.706908,2311.58,0.51897573,1
7596.706908,2311.56,0,1
7596.706908,2311.55,0.65087359,1
7596.706908,2311.54,0,1
7596.706908,2311.52,0,1
7596.706908,2311.48,0,1
7596.706908,2311.43,0.74139853,1
7596.706908,2311.41,4.95198504,1
7596.706908,2311.4,1.28829416,1
7596.706908,2311.29,2.69720202,1
7596.706908,2311.25,0,1
7596.706908,2311.2,3.68835379,1
7596.706908,2311.17,0,1
7596.706908,2311.13,0,1
7596.706908,2311.11,0,1
7596.706908,2311.05,0.38998265,1
7596.706908,2311.03,0,1
7596.706908,2311.01,0,1
7596.706908,2310.94,0,1
7596.706908,2310.78,0,1
7596.706908,2310.64,0.1,1
7596.706908,2310.6,0.051,1
7596.706908,2310.57,0.1,1
7596.706908,2310.52,0,1
7596.706908,2310.2,5.05,1
7596.706908,2310.12,1.48594621,1
7596.706908,2310.01,0,1
7596.706908,2309.85,0.64878048,1
7596.706908,2309.84,10.34572829,1
7596.706908,2309.74,0,1
7596.706908,2309.66,0,1
7596.706908,2309.63,6.72176928,1
7596.706908,2309.29,0,1
7596.706908,2309.16,0,1
7596.706908,2308.88,24.00640905,1
7596.706908,2308.7,0,1
7596.706908,2308.5,8.03288426,1
7596.706908,2308.47,6.64660572,1
7596.706908,2308.43,15.50997228,1
7596.706908,2308.09,0,1
7596.706908,2307.83,35.65560073,1
7596.706908,2297.73,0.1536,1
7596.706908,2287.5,0.43715885,1
7596.706908,2277.5,0.001,1
7596.706908,2277.14,0.65872191,1
7596.706908,2266.78,0.88231041,1
7596.706908,2311.91,2.29852116,-1
7596.706908,2311.92,0,-1
7596.706908,2311.96,0.66864,-1
7596.706908,2312,1.12,-1
7596.706908,2312.06,7.07387666,-1
7596.706908,2312.07,11.00831381,-1
7596.706908,2312.08,0,-1
7596.706908,2312.15,0.02489385,-1
7596.706908,2312.16,0.16495838,-1
7596.706908,2312.17,1.23729416,-1
7596.706908,2312.18,5.38737014,-1
7596.706908,2312.19,6.26159019,-1
7596.706908,2312.2,1.4396274,-1
7596.706908,2312.22,0,-1
7596.706908,2312.28,3.65481164,-1
7596.706908,2312.29,0,-1
7596.706908,2312.34,0.544,-1
7596.706908,2312.41,1.17811848,-1
7596.706908,2312.47,2.12970267,-1
7596.706908,2312.64,0,-1
7596.706908,2312.65,3.38550118,-1
7596.706908,2312.66,3.45,-1
7596.706908,2312.79,3.07161563,-1
7596.706908,2312.84,0,-1
7596.706908,2313.06,0,-1
7596.706908,2313.35,16.31633579,-1
7596.706908,2313.4,0.05187383,-1
7596.706908,2313.41,0,-1
7596.706908,2313.55,0.01938213,-1
7596.706908,2313.67,5.375016,-1
7596.706908,2313.9,0,-1
7596.706908,2313.93,0.18935973,-1
7596.706908,2314.34,25.28267407,-1
7596.706908,2314.36,0,-1
7596.706908,2314.47,35.74990389,-1
7596.706908,2314.61,0,-1
7596.706908,2314.74,0,-1
7596.706908,2314.86,0.00096448,-1
7596.706908,2315.17,0,-1
7596.706908,2315.81,0.65087359,-1
7596.751973,2311.9,0.0000006,1
7596.751973,2311.81,0.1536,1
7596.751973,2311.8,2.484,1
7596.751973,2311.71,0.1536,1
7596.751973,2311.68,0.44354421,1
7596.751973,2311.58,0,1
7596.751973,2311.56,0.83139628,1
7596.751973,2311.52,0.74075,1
7596.751973,2311.37,1.71250112,1
7596.751973,2311.36,5.96779025,1
7596.751973,2311.28,2.66170321,1
7596.751973,2310.63,0.1,1
7596.751973,2310.6,0.151,1
7596.751973,2310.57,0,1
7596.751973,2310.56,0,1
7596.751973,2310.52,0,1
7596.751973,2310.2,0.05,1
7596.751973,2309.85,0,1
7596.751973,2308,0.001,1
7596.751973,2307.32,1.68475516,1
7596.751973,2286.63,40,1
7596.751973,2277.22,0.001,1
7596.751973,2311.91,0,-1
7596.751973,2311.98,0,-1
7596.751973,2312.01,0.51897573,-1
7596.751973,2312.02,0,-1
7596.751973,2312.06,0.4668327,-1
7596.751973,2312.07,0.61700594,-1
7596.751973,2312.15,0,-1
7596.751973,2312.18,3.53231328,-1
7596.751973,2312.19,2.50897936,-1
7596.751973,2312.24,0.52428,-1
7596.751973,2312.4,3.56392041,-1
7596.751973,2312.47,0,-1
7596.751973,2312.48,0.74695452,-1
7596.751973,2314.01,0,-1
7596.756345,2311.8,0.001,1
7596.863292,2311.81,0,1
7596.863292,2311.8,2.484,1
7596.863292,2311.79,0.1,1
7596.863292,2311.74,0.51897573,1
7596.863292,2311.72,0.65087359,1
7596.863292,2311.71,0.2,1
7596.863292,2311.68,0,1
7596.863292,2311.67,0,1
7596.863292,2311.61,0.1729794,1
7596.863292,2311.56,1.46376852,1
7596.863292,2311.52,1.97804416,1
7596.863292,2311.43,0.00064853,1
7596.863292,2311.4,0.751,1
7596.863292,2311.38,1.86199888,1
7596.863292,2311.29,5.98279355,1
7596.863292,2311.28,1.58059184,1
7596.863292,2311.2,8.68835379,1
7596.863292,2310.69,0.1,1
7596.863292,2310.62,0,1
7596.863292,2310.6,0.051,1
7596.863292,2309.87,14.07847807,1
7596.863292,2309.84,0,1
7596.863292,2309.83,4.76962117,1
7596.863292,2309.72,1.08363368,1
7596.863292,2308.96,24.00557729,1
7596.863292,2308.88,0,1
7596.863292,2308.51,14.87119962,1
7596.863292,2308.43,0,1
7596.863292,2307.83,0,1
7596.863292,2307.62,35.65884549,1
7596.863292,2307.58,1.8375,1
7596.863292,2297.73,0.1536,1
7596.863292,2277.5,0,1
7596.863292,2311.94,1.23092445,-1
7596.863292,2311.95,0.94185,-1
7596.863292,2311.96,0,-1
7596.863292,2312.01,0,-1
7596.863292,2312.04,0,-1
7596.863292,2312.05,0,-1
7596.863292,2312.06,0.77666121,-1
7596.863292,2312.08,0.51897573,-1
7596.863292,2312.4,2.41586644,-1
7596.863292,2312.41,0,-1
7596.863292,2312.48,0.00203452,-1
7596.863292,2312.91,1.35087359,-1
7596.863292,2313.61,0.30517222,-1
7596.863292,2314,0.522,-1
7596.863292,2314.19,22.36084641,-1
7596.863292,2314.24,0,-1
7596.863292,2314.34,3.0702334,-1
7596.863292,2346.89,0,-1
7596.896446,2311.81,0.1536,1
7596.896446,2311.8,2.484,1
7596.896446,2311.41,6.87075979,1
7596.896446,2310.74,0.10064853,1
7596.896446,2310.71,0.75087359,1
7596.896446,2310.7,0.101,1
7596.896446,2310.69,0.1,1
7596.896446,2310.68,0,1
7596.896446,2310.64,0,1
7596.896446,2310.63,0,1
7596.896446,2309.02,24.0049535,1
7596.896446,2308.96,0,1
7596.896446,2307.83,35.65560073,1
7596.896446,2307.62,0,1
7596.896446,2311.93,0.66864,-1
7596.896446,2311.94,0,-1
7596.896446,2311.95,0,-1
7596.896446,2311.99,0,-1
7596.896446,2312.06,0,-1
7596.896446,2312.07,0,-1
7596.896446,2313.35,0,-1
7596.896446,2313.42,16.28169317,-1
7596.896446,2313.67,0,-1
7596.896446,2313.82,5.37466755,-1
7596.896446,2314.19,0.14696598,-1
7596.896446,2314.33,22.21253665,-1
7596.896446,2314.44,50.1592599,-1
7596.896446,2314.47,0,-1
7596.955722,2311.93,0.64880857,1
7596.955722,2311.92,0,1
7596.955722,2311.9,0,1
7596.955722,2311.81,0,1
7596.955722,2311.8,0.001,1
7596.955722,2311.62,0.1729794,1
7596.955722,2311.6,1.121,1
7596.955722,2310.73,0.1,1
7596.955722,2310.72,1.84882568,1
7596.955722,2310.71,0.65087359,1
7596.955722,2310.7,0.001,1
7596.955722,2310.69,0,1
7596.955722,2309.91,10.34541477,1
7596.955722,2309.87,3.73288415,1
7596.955722,2297.73,0.1536,1
7596.955722,2286.63,139.99,1
7596.955722,2277.22,0,1
7596.955722,2311.93,0,-1
7596.955722,2311.94,0.94185,-1
7596.955722,2311.98,4.76767425,-1
7596.955722,2311.99,6.86605402,-1
7596.955722,2312.17,0,-1
7596.955722,2312.29,1.23729416,-1
7596.955722,2312.53,3.18834686,-1
7597.085017,2311.93,0.00000057,1
7597.085017,2311.8,2.484,1
7597.085017,2311.77,0.51897573,1
7597.085017,2311.74,0,1
7597.085017,2311.66,1.11135132,1
7597.085017,2311.62,0,1
7597.085017,2311.61,0,1
7597.085017,2311.52,1.23729416,1
7597.085017,2310.69,0.1,1
7597.085017,2310.67,0,1
7597.085017,2310.61,1.8375,1
7597.085017,2309.02,0,1
7597.085017,2308.88,24.00640905,1
7597.085017,2307.83,0,1
7597.085017,2307.62,35.65884549,1
7597.085017,2297.73,0,1
7597.085017,2297.2,0,1
7597.085017,2291.69,0,1
7597.085017,2286.18,0,1
7597.085017,2286.01,0,1
7597.085017,2311.94,9.14981279,-1
7597.085017,2311.98,0.66864,-1
7597.085017,2311.99,0,-1
7597.085017,2312.08,0,-1
7597.085017,2312.11,0.51897573,-1
7597.085017,2312.4,2.46586644,-1
7597.085017,2313.35,16.28218584,-1
7597.085017,2313.42,0,-1
7597.085017,2313.67,5.375016,-1
7597.085017,2313.82,0,-1
7597.085017,2314.19,22.36084641,-1
7597.085017,2314.33,0,-1
7597.085017,2314.44,14.40889262,-1
7597.085017,2314.61,35.74774154,-1
7597.085017,2331.64,0.00183684,-1
7597.201066,2311.72,0.82385299,1
7597.201066,2311.46,0.77223018,1
7597.201066,2310.69,0,1
7597.201066,2310.3,0.001,1
7597.201066,2305.6,0,1
7597.201066,2274.49,0.00232524,1
7597.201066,2314.19,0.14696598,-1
7597.201066,2314.33,22.21253665,-1
7597.201066,2314.47,35.74990389,-1
7597.201066,2314.61,0,-1
7597.285227,2311.93,0.00000014,1
7597.285227,2311.8,2.484,1
7597.285227,2311.79,0,1
7597.285227,2311.77,0,1
7597.285227,2311.73,0.788637,1
7597.285227,2311.72,0,1
7597.285227,2311.71,0,1
7597.285227,2311.68,2.23875504,1
7597.285227,2311.67,2.62900845,1
7597.285227,2311.66,0,1
7597.285227,2311.65,0,1
7597.285227,2311.6,1.121,1
7597.285227,2311.55,0,1
7597.285227,2311.53,0.65087359,1
7597.285227,2311.46,0,1
7597.285227,2311.42,0,1
7597.285227,2311.41,1.16168653,1
7597.285227,2311.38,0,1
7597.285227,2311.37,0,1
7597.285227,2311.36,0,1
7597.285227,2311.31,9.68791807,1
7597.285227,2311.3,6.70974212,1
7597.285227,2311.29,0,1
7597.285227,2311.21,0.1553216,1
7597.285227,2311.13,1.08119241,1
7597.285227,2310.86,0.04326634,1
7597.285227,2310.71,0.65087359,1
7597.285227,2310.65,1.7390729,1
7597.285227,2310.6,0.051,1
7597.285227,2310.5,0.001,1
7597.285227,2310.49,0,1
7597.285227,2310.46,0,1
7597.285227,2310.43,0.1,1
7597.285227,2310.35,2.81398264,1
7597.285227,2309.93,13.31260711,1
7597.285227,2309.91,0,1
7597.285227,2309.81,10.34586266,1
7597.285227,2309.72,0,1
7597.285227,2309.63,0,1
7597.285227,2309.02,24.0049535,1
7597.285227,2308.88,0,1
7597.285227,2307.97,0,1
7597.285227,2307.83,35.65560073,1
7597.285227,2307.62,0,1
7597.285227,2306.56,0,1
7597.285227,2305.65,0,1
7597.285227,2202,20.2551259,1
7597.285227,2312.01,0.5190559,-1
7597.285227,2312.05,0,-1
7597.285227,2312.1,0,-1
7597.285227,2312.11,0,-1
7597.285227,2312.12,0.48578664,-1
7597.285227,2312.13,0.64875458,-1
7597.285227,2312.16,0.16495838,-1
7597.285227,2312.18,3.70529268,-1
7597.285227,2312.2,0.7908946,-1
7597.285227,2312.21,0.38998265,-1
7597.285227,2312.27,0,-1
7597.285227,2312.55,0.54326634,-1
7597.285227,2312.99,5.96818212,-1
7597.285227,2313.01,1.0811353,-1
7597.285227,2313.16,0,-1
7597.285227,2313.17,0,-1
7597.285227,2313.22,0,-1
7597.285227,2313.35,0,-1
7597.285227,2313.42,16.28169317,-1
7597.285227,2313.48,0.21633175,-1
7597.285227,2313.61,2.46629704,-1
7597.285227,2313.67,0,-1
7597.285227,2313.82,5.37466755,-1
7597.285227,2314.19,22.36084641,-1
7597.285227,2314.2,0.05,-1
7597.285227,2314.33,0,-1
7597.285227,2314.44,50.1592599,-1
7597.285227,2314.47,0,-1
7597.376558,2311.84,0.64883379,1
7597.376558,2311.8,0.001,1
7597.376558,2311.73,0,1
7597.376558,2311.71,0.669237,1
7597.376558,2311.66,0.1,1
7597.376558,2311.64,0,1
7597.376558,2311.62,0,1
7597.376558,2311.44,0,1
7597.376558,2311.42,0.74056,1
7597.376558,2311.36,0.1729794,1
7597.376558,2311.31,8.90491644,1
7597.376558,2311.3,0.74156,1
7597.376558,2311.24,5.9682767,1
7597.376558,2311.2,5.44098265,1
7597.376558,2311.19,0,1
7597.376558,2310.97,0,1
7597.376558,2310.54,3.211,1
7597.376558,2310.43,0,1
7597.376558,2310.33,3.211,1
7597.376558,2309.88,10.34554914,1
7597.376558,2309.81,0,1
7597.376558,2307.83,0,1
7597.376558,2307.62,35.65884549,1
7597.376558,2304.58,0,1
7597.376558,2303.77,3.36951032,1
7597.376558,2301.21,0,1
7597.376558,2286.63,40,1
7597.376558,2256.44,0.00234384,1
7597.376558,2311.96,0,-1
7597.376558,2311.98,0.66864,-1
7597.376558,2312.01,0,-1
7597.376558,2312.11,0.1729794,-1
7597.376558,2312.17,1.23729416,-1
7597.376558,2312.18,3.53231328,-1
7597.376558,2312.29,0,-1
7597.376558,2312.3,1.121,-1
7597.376558,2313.37,16.28204507,-1
7597.376558,2313.42,0,-1
7597.376558,2313.72,5.37489985,-1
7597.376558,2313.8,0.05,-1
7597.376558,2313.82,0,-1
7597.376558,2314.19,0.14696598,-1
7597.376558,2314.33,22.21253665,-1
7597.376558,2317.31,0.49914055,-1
7597.376558,2319.15,0.1,-1
7597.3847,2310.46,0.1,1
7597.609222,2311.84,0,1
7597.609222,2311.71,0,1
7597.609222,2311.7,0.001,1
7597.609222,2311.68,0,1
7597.609222,2311.67,0,1
7597.609222,2311.66,0.1,1
7597.609222,2311.65,0.2,1
7597.609222,2311.56,0,1
7597.609222,2311.53,0,1
7597.609222,2311.52,0,1
7597.609222,2311.47,0,1
7597.609222,2311.46,0,1
7597.609222,2311.44,0.5,1
7597.609222,2311.43,0.80413506,1
7597.609222,2311.42,0,1
7597.609222,2311.41,0,1
7597.609222,2311.4,0.051,1
7597.609222,2311.36,0,1
7597.609222,2311.31,6.82491334,1
7597.609222,2311.3,0.001,1
7597.609222,2311.24,0,1
7597.609222,2311.21,0.1729794,1
7597.609222,2311.2,0.051,1
7597.609222,2311.15,1.74305637,1
7597.609222,2311.06,5.9682408,1
7597.609222,2310.96,0.1553216,1
7597.609222,2310.86,0,1
7597.609222,2310.75,0,1
7597.609222,2310.67,0.0432699,1
7597.609222,2310.52,0,1
7597.609222,2310.5,0.001,1
7597.609222,2310.49,0,1
7597.609222,2310.48,0,1
7597.609222,2310.46,0,1
7597.609222,2310.45,0.65087359,1
7597.609222,2310.36,4.21890281,1
7597.609222,2310.29,0,1
7597.609222,2309.93,13.09627536,1
7597.609222,2309.82,0,1
7597.609222,2309.74,0.21634954,1
7597.609222,2309.68,0.67390206,1
7597.609222,2309.16,25.55499607,1
7597.609222,2308.87,0,1
7597.609222,2308.5,0,1
7597.609222,2308.35,0,1
7597.609222,2308.24,0.735604,1
7597.609222,2308.09,0.24283839,1
7597.609222,2307.59,1.5,1
7597.609222,2306.85,0,1
7597.609222,2306.53,0.44974644,1
7597.609222,2306.51,0.9614875,1
7597.609222,2306.44,0.5,1
7597.609222,2305.27,0.0745,1
7597.609222,2301.21,40,1
7597.609222,2291.86,0.43632717,1
7597.609222,2286.63,40,1
7597.609222,2283.68,0.65683537,1
7597.609222,2275.5,0.87892913,1
7597.609222,2258.74,0.44272477,1
7597.609222,2246.37,0.5564534,1
7597.609222,2234,0.68144151,1
7597.609222,2311.94,10.26356162,-1
7597.609222,2311.98,0,-1
7597.609222,2311.99,1.05596059,-1
7597.609222,2312.03,0.1729794,-1
7597.609222,2312.04,0.64877821,-1
7597.609222,2312.08,0,-1
7597.609222,2312.09,0.38998265,-1
7597.609222,2312.1,0.48705169,-1
7597.609222,2312.11,0.65087359,-1
7597.609222,2312.12,0,-1
7597.609222,2312.13,0,-1
7597.609222,2312.36,0.0432699,-1
7597.609222,2312.37,0.1553216,-1
7597.609222,2312.44,0,-1
7597.609222,2312.55,0,-1
7597.609222,2312.6,6.23,-1
7597.609222,2312.63,0,-1
7597.609222,2312.65,0,-1
